"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","49459","109","1","1.10","1.6","2023-07-16T04:10:01","120","2023/07/16","04:10:01","0","0","0.0","11","300","64","22","-1719","-2312","-26208","8","150","149.70","117.02","32.67","20.04","44.1","7.45","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","600893","636512","906744","29.390644","11.314835","0.016675","627661","823371","760122","20.792962","7.394242","0.021097","732082","840979","812569","17.297946","5.987823","0.023105","748837","870669","862044","13.983094","4.728478","0.027025","673094","828169","954634","9.218254","2.913850","0.032294","620","987","1216","711","1069","1267","708","1016","1179","744","1044","1197","730","942","1040","DualSpot on"
"MA200-0416","49460","109","1","1.10","1.6","2023-07-16T04:15:01","120","2023/07/16","04:15:01","0","0","0.0","11","300","64","22","-1772","-2072","-26828","8","150","149.61","116.78","32.83","20.01","44.1","7.42","89852","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","601359","637288","908144","29.465592","11.348820","0.016945","631939","829345","765830","20.860674","7.421863","0.019743","732723","842013","813788","17.359122","6.012440","0.022909","749864","872141","863706","14.035186","4.749406","0.028033","673903","829411","956184","9.253628","2.926354","0.029561","376","608","752","429","623","730","434","622","722","447","639","737","423","532","582","DualSpot on"
"MA200-0416","49461","109","1","1.10","1.6","2023-07-16T04:20:01","120","2023/07/16","04:20:01","0","0","0.0","11","300","64","21","-1608","-2424","-26432","8","150","149.73","117.42","32.31","19.98","44.2","7.40","89848","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","600212","636264","906918","29.521850","11.375626","0.018407","631428","828884","765572","20.910064","7.442576","0.021454","735456","845362","817157","17.403060","6.030137","0.023849","748046","870212","861896","14.072564","4.763836","0.026901","672866","828243","954949","9.279831","2.935949","0.035133","281","487","616","311","475","565","310","454","531","319","448","513","311","414","462","DualSpot on"
"MA200-0416","49462","109","1","1.10","1.6","2023-07-16T04:25:01","120","2023/07/16","04:25:01","0","0","0.0","11","300","64","21","-1803","-2248","-25936","8","150","149.59","117.38","32.21","19.95","44.1","7.37","89848","19.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","599335","635496","906026","29.573394","11.398975","0.017389","630074","827344","764291","20.957240","7.463152","0.022801","735160","845235","817196","17.444710","6.048627","0.027854","748009","870372","862170","14.107995","4.778993","0.032464","672795","828257","955053","9.303062","2.943687","0.025598","257","425","530","297","473","570","294","476","573","302","472","558","276","335","362","DualSpot on"
"MA200-0416","49463","109","1","1.10","1.6","2023-07-16T04:30:01","120","2023/07/16","04:30:01","0","0","0.0","11","300","64","21","-1652","-2352","-25888","8","150","149.90","117.54","32.35","19.92","44.2","7.37","89840","19.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","598662","634981","905532","29.629528","11.425610","0.018255","629670","826997","764153","21.003928","7.484210","0.023711","734468","844641","816742","17.487786","6.066961","0.026047","751888","875047","866949","14.144895","4.794198","0.030342","672111","827555","954304","9.325855","2.952455","0.039436","280","483","610","294","482","586","304","470","558","314","471","551","270","378","428","DualSpot on"
"MA200-0416","49464","109","1","1.10","1.6","2023-07-16T04:35:01","120","2023/07/16","04:35:01","0","0","0.0","11","300","64","21","-1719","-2346","-26307","8","150","150.49","117.14","33.35","19.89","44.2","7.34","89844","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","601401","638235","910590","29.726014","11.468384","0.015998","628268","825599","763118","21.091224","7.519686","0.018919","732851","843150","815570","17.562514","6.096083","0.020549","750414","873688","865845","14.210492","4.819971","0.025685","670961","826394","953125","9.373077","2.969091","0.027497","483","753","922","552","788","919","529","724","828","561","775","884","563","696","758","DualSpot on"
"MA200-0416","49465","109","1","1.10","1.6","2023-07-16T04:40:01","120","2023/07/16","04:40:01","0","0","0.0","11","300","64","20","-1780","-2436","-26312","8","150","149.58","117.61","31.97","19.86","44.2","7.31","89852","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","599444","636443","908380","29.811886","11.507374","0.017507","626326","823412","761354","21.170100","7.552106","0.020936","731143","841549","814243","17.633672","6.126196","0.026107","747744","870886","863269","14.269268","4.842633","0.027173","669350","824625","951223","9.415745","2.984973","0.037272","428","716","897","497","751","892","502","781","930","501","711","818","506","693","780","DualSpot on"
"MA200-0416","49466","109","1","1.10","1.6","2023-07-16T04:45:01","120","2023/07/16","04:45:01","0","0","0.0","11","300","64","20","-1696","-2280","-26240","8","150","149.45","116.87","32.58","19.84","44.2","7.30","89852","19.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","599287","636442","908623","29.865174","11.532280","0.017555","626117","823355","761454","21.215638","7.572102","0.022254","731438","842106","814908","17.675580","6.142813","0.022232","748917","872438","864911","14.307192","4.859448","0.032993","670220","825841","952734","9.440010","2.993375","0.027730","267","449","562","288","455","547","297","423","490","325","517","616","290","360","392","DualSpot on"
"MA200-0416","49467","109","1","1.10","1.6","2023-07-16T04:50:01","120","2023/07/16","04:50:01","0","0","0.0","12","300","64","19","-1632","-2212","-26228","8","150","149.94","117.09","32.85","19.80","44.3","7.28","89860","19.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","599136","636468","908906","29.922306","11.561203","0.018957","626118","823602","761850","21.267018","7.596338","0.024191","730530","841266","814274","17.719910","6.164027","0.029327","746967","870335","863032","14.344825","4.876364","0.033253","672657","828979","956413","9.464821","3.003469","0.041973","286","517","662","325","546","670","314","536","654","322","516","616","296","429","491","DualSpot on"
"MA200-0416","49468","109","1","1.10","1.6","2023-07-16T04:55:01","120","2023/07/16","04:55:01","0","0","0.0","12","300","64","19","-1692","-1964","-26868","8","150","149.57","116.91","32.66","19.75","44.3","7.25","89856","19.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","597037","634422","906238","29.978940","11.589191","0.018555","628638","827122","765288","21.316736","7.619035","0.023300","733626","845055","818106","17.764086","6.183183","0.025816","745622","868924","861742","14.381467","4.892993","0.033812","671919","828181","955609","9.489754","3.013358","0.040125","284","503","641","315","515","626","313","486","579","314","510","612","297","422","481","DualSpot on"
"MA200-0416","49469","109","1","1.10","1.6","2023-07-16T05:00:01","120","2023/07/16","05:00:01","0","0","0.0","12","300","64","19","-1692","-2096","-26384","8","150","149.39","117.30","32.08","19.71","44.4","7.22","89868","19.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","595538","633023","904444","30.033890","11.614532","0.017581","626920","825082","763579","21.364144","7.639599","0.022328","732970","844491","817705","17.808294","6.202526","0.026909","745009","868394","861370","14.419085","4.908615","0.030521","671604","827907","955441","9.514984","3.022288","0.031656","275","463","582","299","475","572","312","500","600","321","488","574","300","388","429","DualSpot on"
"MA200-0416","49470","109","1","1.10","1.6","2023-07-16T05:05:01","120","2023/07/16","05:05:01","0","0","0.0","12","300","64","18","-1796","-1703","-27444","8","150","149.40","117.25","32.15","19.69","44.4","7.23","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","599934","637874","911671","30.089650","11.640987","0.018068","626742","825075","763728","21.414088","7.661402","0.022403","732175","843795","817197","17.850994","6.219960","0.024023","749032","873303","866358","14.457398","4.924732","0.030959","670805","827111","954551","9.539200","3.029963","0.019506","279","483","612","315","502","606","302","450","529","327","502","593","288","333","354","DualSpot on"
"MA200-0416","49471","109","1","1.10","1.6","2023-07-16T05:10:01","120","2023/07/16","05:10:01","0","0","0.0","12","300","64","18","-1516","-2292","-25548","8","150","149.58","117.83","31.75","19.69","44.5","7.25","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","597609","636071","909808","30.272830","11.722237","0.016952","624584","823095","762429","21.585556","7.731890","0.020856","730302","842448","816394","18.006966","6.282444","0.023753","747231","871977","865491","14.593564","4.976994","0.026840","669616","826146","953802","9.640583","3.067927","0.037721","913","1502","1875","1078","1645","1962","1098","1633","1920","1159","1651","1905","1201","1670","1888","DualSpot on"
"MA200-0416","49472","109","1","1.10","1.6","2023-07-16T05:15:01","120","2023/07/16","05:15:01","0","0","0.0","12","300","64","17","-1664","-2196","-26144","8","150","149.67","117.24","32.43","19.68","44.5","7.24","89880","19.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","595493","634834","909150","30.557660","11.844807","0.015566","622966","822244","762388","21.844686","7.833832","0.018167","728417","841465","816165","18.241410","6.371767","0.020117","745309","870800","864974","14.793908","5.050713","0.022567","668369","825363","953381","9.788445","3.119921","0.029079","1427","2219","2721","1638","2330","2716","1660","2286","2622","1714","2280","2573","1761","2239","2462","DualSpot on"
"MA200-0416","49473","109","1","1.10","1.6","2023-07-16T05:20:01","120","2023/07/16","05:20:01","0","0","0.0","12","300","64","17","-1769","-2323","-26546","8","150","149.54","117.65","31.89","19.62","44.6","7.22","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","593862","633468","907589","30.658302","11.891235","0.017424","625030","825399","765620","21.931354","7.869982","0.020822","727154","840369","815347","18.317962","6.402666","0.023431","743321","868810","863250","14.861891","5.078322","0.028989","667331","824321","952342","9.834362","3.136322","0.032346","502","855","1078","546","840","1005","540","804","946","579","868","1018","545","718","799","DualSpot on"
"MA200-0416","49474","109","1","1.10","1.6","2023-07-16T05:25:01","120","2023/07/16","05:25:01","0","0","0.0","12","300","64","16","-1692","-2369","-26200","8","150","149.59","117.17","32.42","19.59","44.6","7.19","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","592317","632206","906322","30.781922","11.947666","0.016730","623999","824509","765122","22.036800","7.915395","0.021090","725980","839481","814812","18.412282","6.441409","0.023189","741986","867691","862392","14.940913","5.108625","0.024737","666562","823717","951813","9.891632","3.156252","0.027755","619","1022","1277","667","1038","1246","668","992","1166","676","937","1073","682","858","941","DualSpot on"
"MA200-0416","49475","109","1","1.10","1.6","2023-07-16T05:30:01","120","2023/07/16","05:30:01","0","0","0.0","12","300","64","16","-1684","-2068","-26436","8","150","149.53","117.26","32.27","19.57","44.6","7.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","594009","634698","910732","30.974064","12.036087","0.016909","621314","821793","763177","22.202900","7.984489","0.020004","723564","837443","813327","18.560332","6.501067","0.022458","744107","870874","865981","15.067962","5.157977","0.025549","668045","826024","954807","9.980946","3.188448","0.031355","962","1609","2020","1050","1587","1889","1048","1535","1797","1087","1534","1767","1064","1393","1548","DualSpot on"
"MA200-0416","49476","109","1","1.10","1.6","2023-07-16T05:35:01","120","2023/07/16","05:35:01","0","0","0.0","11","300","64","15","-1703","-2316","-26296","8","150","150.43","117.70","32.72","19.56","44.6","7.18","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","588967","630291","905548","31.260608","12.165909","0.016236","621063","822642","764723","22.454402","8.087719","0.019005","722628","837486","814068","18.786126","6.588770","0.020199","738424","865265","861033","15.263200","5.231214","0.022731","667971","826693","956063","10.125019","3.238643","0.026788","1429","2330","2903","1584","2338","2763","1592","2225","2566","1664","2245","2548","1709","2142","2346","DualSpot on"
"MA200-0416","49477","109","1","1.10","1.6","2023-07-16T05:40:01","120","2023/07/16","05:40:01","0","0","0.0","13","300","64","14","-1668","-2364","-25747","8","150","149.83","117.46","32.37","19.54","44.8","7.21","89904","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","587561","629472","905149","31.459820","12.254086","0.015839","619466","821392","764130","22.631592","8.159626","0.018780","725073","841191","818206","18.947560","6.652517","0.021123","742397","870706","866884","15.403852","5.283564","0.022594","666976","826028","955626","10.230022","3.274977","0.026719","996","1600","1985","1118","1646","1944","1141","1635","1902","1201","1622","1842","1248","1568","1718","DualSpot on"
"MA200-0416","49478","109","1","1.10","1.6","2023-07-16T05:45:01","120","2023/07/16","05:45:01","0","0","0.0","13","300","64","14","-1752","-2344","-26488","8","150","150.43","117.50","32.92","19.53","44.9","7.24","89900","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","586935","629421","905896","31.645542","12.341358","0.016624","619120","821758","764995","22.800968","8.230865","0.019277","720687","836851","814472","19.101294","6.714285","0.020989","741286","870092","866746","15.537540","5.334306","0.022568","666488","825959","955882","10.327866","3.309174","0.025840","928","1556","1958","1068","1604","1906","1086","1557","1813","1141","1546","1757","1163","1451","1586","DualSpot on"
"MA200-0416","49479","109","1","1.10","1.6","2023-07-16T05:50:01","120","2023/07/16","05:50:01","0","0","0.0","13","300","64","13","-1660","-2340","-26175","8","150","149.31","117.06","32.24","19.53","45.0","7.28","89912","19.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","587660","630782","908611","31.817906","12.422886","0.016991","615304","817413","761470","22.959990","8.298850","0.020199","721828","838903","816978","19.247114","6.774271","0.022464","738547","867567","864647","15.665740","5.383790","0.024227","664493","824007","953911","10.421562","3.341637","0.026410","864","1485","1882","1007","1563","1877","1034","1544","1821","1098","1539","1770","1118","1406","1542","DualSpot on"
"MA200-0416","49480","109","1","1.10","1.6","2023-07-16T05:55:01","120","2023/07/16","05:55:01","0","0","0.0","13","300","64","12","-1716","-2348","-26068","8","150","150.28","117.50","32.78","19.51","45.1","7.28","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","587861","631565","910398","31.984990","12.497932","0.015641","615454","818376","762843","23.110282","8.359718","0.017931","717641","834750","813319","19.382582","6.824923","0.017765","738782","868491","865948","15.786084","5.428362","0.021095","664638","824648","954953","10.510468","3.371757","0.022823","835","1344","1671","948","1376","1619","957","1282","1459","1027","1364","1540","1056","1283","1390","DualSpot on"
"MA200-0416","49481","109","1","1.10","1.6","2023-07-16T06:00:01","120","2023/07/16","06:00:01","0","0","0.0","13","300","64","11","-1652","-2464","-25632","8","150","150.29","117.54","32.75","19.48","45.1","7.27","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","586611","630733","909776","32.129646","12.563839","0.015889","614328","817481","762406","23.240132","8.414323","0.019101","716389","833855","812890","19.502460","6.873728","0.021326","737547","867639","865415","15.889030","5.467075","0.021884","664051","824345","954857","10.588730","3.400168","0.029134","722","1181","1476","818","1235","1472","846","1237","1449","878","1185","1347","930","1211","1345","DualSpot on"
