"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","22355","62","1","1.10","1.4","2023-05-10T12:26:30","120","2023/05/10","12:26:30","-15.802304208278656","35.05095732584596","0.1","14","30","64","65","-13723","-21824","2868","7","150","149.73","114.95","34.78","30.89","34.2","13.27","89188","30.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","520450","617301","906127","50.093200","18.162388","0.008464","544082","803075","762775","39.499276","13.821108","0.009438","639994","823020","814616","34.269496","11.542946","0.009701","659339","852483","858975","28.621902","9.207050","0.010637","602526","807288","954129","21.883908","6.618061","0.007467","6884","10114","11951","7419","10285","11828","7496","9972","11230","7596","9852","10922","8206","9324","9809",""
"MA200-0416","22356","62","1","1.10","1.4","2023-05-10T12:27:00","120","2023/05/10","12:27:00","-15.802279829978943","35.05096232891083","0.1","14","30","68","64","-13600","-21653","2750","8","150","149.53","114.63","34.89","30.91","34.3","13.36","89188","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","855995","735301","903074","0.000000","0.000000","0.000000","812399","925935","764894","0.000000","0.000000","0.000000","907136","928325","816613","0.000000","0.000000","0.000000","885940","942520","862877","0.000000","0.000000","0.000000","750045","860175","953667","0.000000","0.000000","0.000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tape advance"
"MA200-0416","22357","62","1","1.10","1.4","2023-05-10T12:27:30","120","2023/05/10","12:27:30","-15.802296698093414","35.05094965547323","0.0","14","30","68","64","-13576","-21816","2452","8","150","150.36","115.99","34.37","30.90","34.5","13.44","89188","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","856408","736417","904815","0.000000","0.000000","0.000000","812765","927033","766033","0.000000","0.000000","0.000000","907794","929550","817930","0.000000","0.000000","0.000000","886949","944034","864498","0.000000","0.000000","0.000000","751194","861792","955656","0.000000","0.000000","0.000000","","","","","","","","","","","","","","","","Tape advance"
"MA200-0416","22358","62","1","1.10","1.4","2023-05-10T12:28:00","120","2023/05/10","12:28:00","-15.80230575799942","35.050950828939676","0.1","14","30","64","64","-13826","-21746","2100","8","150","149.80","115.90","33.89","30.90","34.6","13.48","89188","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","853804","734617","902796","0.082784","0.023920","0.000000","806071","919746","760150","0.055629","0.017438","0.000000","905835","927842","816484","0.043744","0.012957","0.000000","884942","942097","862807","0.034588","0.011319","0.000000","749240","859747","953385","0.024976","0.006254","0.000000","4195","4145","4195","3558","3814","3558","3133","3174","3133","2994","3350","2994","3010","2577","3010",""
"MA200-0416","22359","62","1","1.10","1.4","2023-05-10T12:28:30","120","2023/05/10","12:28:30","-15.80231887102127","35.05095849558711","0.0","14","30","64","65","-13668","-21792","2560","8","150","150.16","115.55","34.61","30.90","34.7","13.53","89192","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","856120","737001","905978","0.162812","0.047159","0.000000","807691","921911","762061","0.106960","0.032495","0.000000","902198","924365","813565","0.084799","0.025385","0.000000","887353","944863","865455","0.067687","0.022512","0.000000","750825","861652","955606","0.048038","0.013339","0.000000","4067","3944","4067","3293","3225","3293","2949","2981","2949","2873","3244","2873","2787","2859","2787",""
"MA200-0416","22360","62","1","1.10","1.4","2023-05-10T12:29:00","120","2023/05/10","12:29:00","-15.802325367927551","35.05096249654889","0.0","14","30","64","64","-13568","-21844","2424","8","150","149.92","115.60","34.32","30.91","34.8","13.55","89188","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","856049","737270","906455","0.226126","0.065473","0.000000","807549","921983","762181","0.144803","0.042890","0.000000","902520","924850","814093","0.115382","0.034534","0.000000","886964","944612","865253","0.091248","0.029272","0.000000","745986","856198","949591","0.064529","0.016989","0.000000","3216","3134","3216","2426","2245","2426","2196","2212","2196","2044","1975","2044","1992","1485","1992",""
"MA200-0416","22361","62","1","1.10","1.4","2023-05-10T12:29:30","120","2023/05/10","12:29:30","-15.802327513694763","35.05096732825041","0.1","14","30","64","64","-13776","-21920","2644","8","150","149.45","115.35","34.09","30.92","34.7","13.56","89188","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","856448","737919","907413","0.285353","0.083694","0.000000","807272","921889","762183","0.180548","0.054048","0.000000","903012","925522","814722","0.141721","0.042944","0.000000","888836","946740","867266","0.112283","0.035416","0.000000","746985","857477","951038","0.080600","0.021826","0.000000","3015","3139","3015","2297","2426","2297","1895","2048","1895","1829","1808","1829","1946","1982","1946",""
"MA200-0416","22362","62","1","1.10","1.4","2023-05-10T12:30:00","120","2023/05/10","12:30:00","-15.802296578884125","35.05095833167434","0.0","14","30","64","64","-13680","-21772","3056","8","150","150.01","115.59","34.42","30.93","34.7","13.57","89184","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","856411","738283","908025","0.350301","0.101768","0.000000","807733","922732","762990","0.222587","0.065654","0.000000","903162","925978","815224","0.176340","0.051414","0.000000","882056","939753","860921","0.138938","0.043856","0.000000","747407","858058","951765","0.099058","0.027736","0.000000","3300","3084","3300","2696","2499","2696","2486","2042","2486","2313","2460","2313","2230","2398","2230",""
"MA200-0416","22363","62","1","1.10","1.4","2023-05-10T12:30:30","120","2023/05/10","12:30:30","-15.802288591861725","35.05095249414444","0.0","14","30","64","64","-13756","-21936","3064","8","150","149.80","115.38","34.42","30.95","34.8","13.60","89184","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","856038","738550","908618","0.456752","0.132417","0.000000","807755","923270","763588","0.294941","0.087915","0.000000","903185","926386","815722","0.235187","0.069379","0.000000","882350","940394","861646","0.184708","0.056719","0.000000","747593","858516","952345","0.133033","0.037165","0.000000","5419","5229","5419","4648","4794","4648","4234","4333","4234","3980","3749","3980","4113","3826","4113",""
"MA200-0416","22364","62","1","1.10","1.4","2023-05-10T12:31:00","120","2023/05/10","12:31:00","-15.802291333675385","35.0509516634047","0.0","14","30","64","64","-13780","-21948","2776","8","150","149.49","115.75","33.74","30.96","34.8","13.64","89184","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","855728","739466","910343","0.658965","0.187002","0.000000","807540","924204","764728","0.452184","0.129514","0.000000","901721","925924","815651","0.370740","0.104761","0.000000","881029","939819","861400","0.296413","0.086503","0.000000","746927","858318","952382","0.210353","0.058060","0.000000","10260","9503","10260","10070","9141","10070","9722","8707","9722","9681","8857","9681","9331","8652","9331",""
"MA200-0416","22365","62","1","1.10","1.4","2023-05-10T12:31:30","120","2023/05/10","12:31:30","-15.802294552326202","35.05094666033983","0.1","14","30","64","64","-13683","-21925","3241","8","150","150.36","115.75","34.61","30.98","34.9","13.69","89180","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","844328","731188","900813","0.943461","0.264202","0.000000","804830","922639","763930","0.680035","0.192516","0.000000","899086","924568","814878","0.566202","0.159377","0.000000","878237","937997","860091","0.459486","0.131201","0.000000","745098","856961","951147","0.328550","0.089836","0.000000","14436","13102","14436","14592","13495","14592","14019","13102","14019","14134","12958","14134","14264","12826","14264",""
"MA200-0416","22366","62","1","1.10","1.4","2023-05-10T12:32:00","120","2023/05/10","12:32:00","-15.802266299724579","35.050958160310984","0.1","14","30","64","64","-13740","-21956","2508","8","150","149.76","115.55","34.21","31.00","35.0","13.74","89176","30.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","844309","732702","903376","1.221082","0.337947","0.000000","805517","924902","766225","0.891500","0.248664","0.000000","899419","926152","816687","0.747961","0.207167","0.000000","880349","941299","863467","0.608068","0.169765","0.000000","746070","858788","953445","0.439750","0.117863","0.000000","14111","12661","14111","13566","12167","13566","13059","11597","13059","12900","11309","12900","13443","11444","13443",""
"MA200-0416","22367","62","1","1.10","1.4","2023-05-10T12:32:30","120","2023/05/10","12:32:30","-15.802258551120758","35.050944823771715","0.1","14","30","64","64","-13540","-21632","3348","8","150","149.70","115.27","34.42","31.01","35.1","13.79","89180","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","843275","733560","905297","1.549101","0.426792","0.000000","798670","918772","761715","1.144647","0.316791","0.000000","898460","926596","817577","0.961786","0.263595","0.000000","880554","942753","865246","0.783932","0.216341","0.000000","745968","859476","954570","0.566190","0.150478","0.000000","16713","15159","16713","16279","14671","16279","15400","13609","15400","15306","13574","15306","15322","13235","15322",""
"MA200-0416","22368","62","1","1.10","1.4","2023-05-10T12:33:00","120","2023/05/10","12:33:00","-15.802243649959564","35.05094749107957","0.5","14","30","64","64","-13864","-21936","3623","8","150","149.39","115.39","33.99","31.05","35.1","13.83","89184","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","840250","732563","904831","1.868191","0.516691","0.000000","797398","918837","762227","1.383406","0.384645","0.000000","892343","921634","813640","1.167428","0.322562","0.000000","879695","942900","865770","0.950253","0.263672","0.000000","745337","859529","954906","0.687904","0.183620","0.000000","16241","15534","16241","15338","14798","15338","14795","14402","14795","14460","13970","14460","14734","13620","14734",""
"MA200-0416","22369","62","1","1.10","1.4","2023-05-10T12:33:30","120","2023/05/10","12:33:30","-15.802229881286621","35.0509511642158","0.1","14","30","64","64","-13811","-21873","3015","8","150","150.05","115.98","34.07","31.07","35.1","13.87","89180","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","839658","733609","906827","2.158882","0.595237","0.000000","796335","919128","762946","1.607513","0.445299","0.000000","896006","926762","818588","1.357454","0.373125","0.000000","871400","935126","858974","1.106625","0.304424","0.000000","744890","859679","955371","0.799663","0.213474","0.000000","14721","13542","14721","14324","13198","14324","13602","12322","13602","13526","12000","13526","13461","12241","13461",""
"MA200-0416","22370","62","1","1.10","1.4","2023-05-10T12:34:00","120","2023/05/10","12:34:00","-15.802235543727875","35.050949323922396","0.2","14","30","64","64","-13804","-21852","3216","8","150","150.16","115.51","34.65","31.09","35.1","13.88","89180","30.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","838366","734179","908428","2.479773","0.689073","0.000000","795415","919857","764116","1.867592","0.518899","0.000000","889072","921129","814130","1.581645","0.434720","0.000000","869966","934947","859264","1.294177","0.356191","0.000000","743940","859444","955540","0.934810","0.257754","0.000000","16316","15907","16316","16691","15748","16691","16113","14759","16113","16289","14990","16289","16343","17853","16343",""
"MA200-0416","22371","62","1","1.10","1.4","2023-05-10T12:34:30","120","2023/05/10","12:34:30","-15.802243530750275","35.05095349252224","0.1","14","30","64","64","-13687","-21824","2912","8","150","149.70","115.55","34.14","31.11","35.1","13.87","89180","30.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","835853","733927","909080","2.839610","0.791889","0.000000","792983","919060","764113","2.163094","0.600122","0.000000","887623","921407","814945","1.843225","0.505959","0.000000","869784","936212","860955","1.512008","0.413572","0.000000","739225","854917","950951","1.092073","0.301765","0.000000","18290","17686","18290","18957","17634","18957","18794","17322","18794","18912","16860","18912","19011","18006","19011",""
"MA200-0416","22372","62","1","1.10","1.4","2023-05-10T12:35:00","120","2023/05/10","12:35:00","-15.802255511283875","35.05094449222088","0.2","14","30","64","64","-13616","-21830","2952","8","150","149.45","115.39","34.05","31.13","35.0","13.87","89184","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","824799","726978","901852","3.355157","0.940454","-0.010036","790739","919347","765329","2.588976","0.722270","0.000000","884982","921209","815697","2.213573","0.611352","0.000000","868206","936687","862181","1.823347","0.500762","0.000000","737933","854922","951583","1.316957","0.364048","0.000000","26241","25626","25386","27360","26592","27360","26645","25696","26645","27068","25689","27068","27224","25551","27224",""
"MA200-0416","22373","62","1","1.10","1.4","2023-05-10T12:35:30","120","2023/05/10","12:35:30","-15.802251696586609","35.050933826714754","0.0","14","30","64","64","-13804","-22032","3564","8","150","149.51","115.35","34.15","31.16","35.1","13.91","89180","30.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","822287","727084","903174","3.831705","1.078222","-0.008825","788855","919532","766311","2.978033","0.833553","0.000000","882649","920881","816148","2.556270","0.708710","0.000000","866183","936347","862519","2.108842","0.579303","0.000000","737030","855079","952261","1.524850","0.422399","0.000000","24264","23694","23471","25002","24156","25002","24664","23668","24664","24830","23073","24830","25176","23868","25176",""
"MA200-0416","22374","62","1","1.10","1.4","2023-05-10T12:36:00","120","2023/05/10","12:36:00","-15.802254498004913","35.0509394928813","0.1","14","30","64","63","-13656","-21912","2932","8","150","149.09","114.88","34.21","31.19","35.1","13.95","89184","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","817747","724521","900682","4.129861","1.163183","-0.015458","785652","917267","764865","3.213757","0.899332","-0.029798","879661","919055","814909","2.760606","0.764250","0.000000","864218","935315","861924","2.278548","0.625907","0.000000","735245","853734","951039","1.647663","0.454252","0.000000","15244","14587","14329","15211","14254","13882","14767","13479","14767","14821","13667","14821","14934","13007","14934",""
"MA200-0416","22375","62","1","1.10","1.4","2023-05-10T12:36:30","120","2023/05/10","12:36:30","-15.802254378795624","35.05094515904784","0.1","14","30","64","64","-13728","-22000","2928","8","150","150.16","114.76","35.40","31.22","35.1","13.99","89184","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","818847","727198","904862","4.443323","1.252080","-0.028494","781673","914377","762996","3.461295","0.966774","-0.055908","879398","920306","816556","2.973300","0.819987","0.000000","864589","937035","863918","2.455586","0.671231","0.000000","735375","854764","952476","1.775596","0.485328","0.000000","16043","14748","14240","15990","14122","13398","15387","13070","15387","15477","12844","15477","15573","12262","15573",""
"MA200-0416","22376","62","1","1.10","1.4","2023-05-10T12:37:00","120","2023/05/10","12:37:00","-15.80226218700409","35.05093565955758","0.2","14","30","64","64","-13716","-21896","3112","8","150","149.68","115.07","34.61","31.24","35.2","14.03","89184","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","817408","727428","906046","4.759819","1.350133","0.008448","780294","914230","763472","3.710145","1.043003","0.006739","878531","920690","817421","3.189623","0.885927","0.005724","864812","938367","865578","2.632517","0.723576","0.000000","735512","855603","953805","1.903690","0.524335","0.000000","16154","16639","16831","16031","16327","16442","15607","15817","15897","15426","15173","15426","15550","15743","15550",""
