"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","24358","56","1","1.10","1.4","2023-05-07T16:25:30","120","2023/05/07","16:25:30","-15.74480825662613","35.01058082934469","0.7","17","30","64","34","-2892","23300","-2200","5","150","149.63","112.68","36.95","33.38","36.9","16.65","91248","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","585281","640394","904969","31.293090","10.627029","0.003450","715728","844869","840682","23.364338","7.601310","-0.011187","717799","827323","831459","20.323148","6.495638","-0.033518","754362","835433","886118","16.633217","5.192177","-0.029021","689158","869421","963589","11.255253","3.313876","-0.046405","2464","2661","2762","2082","1791","1651","1951","1413","1160","1742","1352","1175","1450","1099","952",""
"MA200-0420","24359","56","1","1.10","1.4","2023-05-07T16:26:00","120","2023/05/07","16:26:00","-15.744694709777832","35.010912663303316","1.6","17","30","64","34","-4312","23412","-1888","5","150","149.38","113.03","36.34","33.38","36.9","16.68","91232","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","585330","640615","905461","31.339916","10.644672","0.006588","709994","838270","834224","23.397500","7.612545","0.003153","717336","826972","831180","20.351584","6.504169","-0.005366","754692","835971","886781","16.657093","5.199119","-0.009696","689239","869613","963870","11.270187","3.318329","-0.010167","2433","2851","3066","2174","2291","2348","2088","1948","1882","2119","1916","1824","1845","1711","1655",""
"MA200-0420","24360","56","1","1.10","1.4","2023-05-07T16:26:30","120","2023/05/07","16:26:30","-15.744503736495972","35.011353998444974","2.2","17","30","64","33","-4179","23279","-2750","5","150","149.53","112.56","36.97","33.40","36.9","16.69","91208","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","584813","640195","904969","31.374038","10.659348","0.010173","714950","844237","840248","23.420780","7.622254","0.012202","716903","826570","830837","20.371630","6.512676","0.014748","753445","834614","885424","16.672909","5.205063","0.010396","688516","868770","962965","11.281178","3.321528","-0.017046","1780","2331","2615","1533","1947","2146","1478","1910","2113","1409","1612","1705","1363","1208","1143",""
"MA200-0420","24361","56","1","1.10","1.4","2023-05-07T16:27:00","120","2023/05/07","16:27:00","-15.744232833385468","35.011788665317","2.3","17","30","64","34","-4268","22764","-3092","5","150","150.34","113.07","37.27","33.41","36.9","16.70","91196","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","585064","640790","906163","31.449372","10.688755","0.006941","715104","844752","840948","23.477140","7.643343","0.007112","718310","828508","832912","20.419164","6.529656","0.005369","755685","837369","888485","16.712534","5.218722","0.003735","689831","870622","965105","11.309757","3.330869","-0.001063","3913","4634","5005","3695","4194","4435","3490","3782","3919","3515","3676","3749","3530","3501","3488",""
"MA200-0420","24362","56","1","1.10","1.4","2023-05-07T16:27:30","120","2023/05/07","16:27:30","-15.743969082832336","35.012091998010874","1.5","17","30","64","33","-3241","23425","-4275","5","150","150.33","112.93","37.40","33.42","36.9","16.71","91184","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","585566","641611","907567","31.525212","10.719639","0.008186","715737","845772","842130","23.531548","7.664568","0.008872","718274","828683","833257","20.466958","6.548401","0.010415","755943","837836","889026","16.750265","5.232343","0.006914","689936","870888","965478","11.336922","3.340291","0.005532","3944","4849","5316","3571","4206","4513","3513","4160","4465","3352","3653","3791","3360","3518","3585",""
"MA200-0420","24363","56","1","1.10","1.4","2023-05-07T16:28:00","120","2023/05/07","16:28:00","-15.743797838687897","35.01252499781549","1.5","17","30","64","33","-3568","23572","-888","5","150","149.76","112.52","37.24","33.43","36.9","16.69","91160","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","583496","639678","905119","31.605556","10.752762","0.008586","713878","843833","840348","23.579510","7.682115","0.005740","716754","827120","831836","20.506928","6.561803","0.000928","753866","835719","886904","16.781142","5.243083","0.004116","688416","869081","963542","11.355446","3.345618","-0.020086","4194","5224","5756","3159","3493","3654","2949","2988","3006","2753","2893","2957","2299","1998","1872",""
"MA200-0420","24364","56","1","1.10","1.4","2023-05-07T16:28:30","120","2023/05/07","16:28:30","-15.743731796741486","35.01309299841523","2.1","17","30","64","33","-2933","22966","-4833","5","150","149.76","112.76","37.00","33.44","36.9","16.70","91148","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","584363","640929","907186","31.681130","10.782070","0.006821","709370","838750","835434","23.624182","7.697011","0.000989","717680","828431","833205","20.543636","6.573864","0.000088","755788","838011","889429","16.811296","5.251306","-0.019372","689950","871162","965887","11.374367","3.350031","-0.061052","3936","4652","5021","2937","2984","3007","2702","2706","2707","2683","2229","2023","2344","1666","1383",""
"MA200-0420","24365","56","1","1.10","1.4","2023-05-07T16:29:00","120","2023/05/07","16:29:00","-15.743609070777893","35.01369349844754","1.6","17","30","64","33","-5179","23837","-4570","5","150","149.90","113.16","36.74","33.45","36.8","16.69","91132","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","584106","641079","907789","31.758812","10.812695","0.007720","709720","839558","836439","23.674282","7.715768","0.007820","717373","828340","833296","20.584982","6.588540","0.005863","755353","837759","889268","16.841194","5.262655","0.011726","689588","870847","965635","11.395832","3.356601","-0.007758","4032","4895","5341","3282","3784","4027","3033","3316","3449","2650","3099","3303","2649","2498","2434",""
"MA200-0420","24366","56","1","1.10","1.4","2023-05-07T16:29:30","120","2023/05/07","16:29:30","-15.743570864200592","35.01398983132094","1.2","17","30","64","33","-4752","23116","-2416","5","150","150.50","113.00","37.50","33.46","36.8","16.69","91140","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","581749","639882","907211","32.074104","10.928215","0.004252","707876","838448","835888","23.855628","7.777035","0.001096","716371","828082","833456","20.727602","6.634034","-0.002915","755492","838603","890445","16.943258","5.292736","-0.011466","689675","871455","966487","11.462299","3.373429","-0.044136","16387","18093","18975","11896","12111","12216","10478","10072","9881","9061","8047","7587","8216","6268","5456",""
"MA200-0420","24367","56","1","1.10","1.4","2023-05-07T16:30:00","120","2023/05/07","16:30:00","-15.743637382984161","35.01441799942404","0.5","17","30","64","33","-6512","22845","-4041","5","150","149.67","112.78","36.89","33.47","36.8","16.70","91168","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","582449","641247","909719","32.292878","11.011665","0.006234","708237","839455","837220","23.997716","7.826650","0.003793","716387","828637","834293","20.849224","6.675696","0.003113","755015","838506","890587","17.037924","5.323016","-0.001954","689669","871789","967009","11.524723","3.391370","-0.018019","11393","13286","14265","9339","9970","10275","8953","9375","9574","8421","8234","8150","7732","6793","6402",""
"MA200-0420","24368","56","1","1.10","1.4","2023-05-07T16:30:30","120","2023/05/07","16:30:30","-15.743354737758636","35.014911332167685","1.5","17","30","64","33","-4252","23096","-2027","5","150","148.77","112.44","36.33","33.48","36.7","16.66","91160","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","580652","639605","907648","32.369216","11.041332","0.007270","707103","838417","836372","24.053896","7.848871","0.010380","715069","827369","833148","20.898986","6.694732","0.010194","753047","836497","888598","17.079362","5.338591","0.011237","688102","869913","964986","11.552086","3.400705","0.006347","3987","4796","5214","3703","4534","4936","3674","4350","4669","3697","4301","4575","3399","3589","3668",""
"MA200-0420","24369","56","1","1.10","1.4","2023-05-07T16:31:00","120","2023/05/07","16:31:00","-15.742562055587769","35.015716165304184","3.3","17","30","64","33","-8320","22483","-1975","5","150","149.40","112.53","36.87","33.49","36.6","16.63","91160","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","556812","628412","908013","34.884088","12.102779","0.008777","679731","825073","836208","26.429888","8.794982","0.009231","690339","816666","834281","23.070956","7.535387","0.009195","730605","828127","890620","18.995290","6.054847","0.009028","672532","863871","966647","13.019592","3.915947","0.007134","131263","169092","189190","156524","190229","207038","160242","189295","203386","170814","194900","206169","182174","195216","200826",""
"MA200-0420","24370","56","1","1.10","1.4","2023-05-07T16:31:30","120","2023/05/07","16:31:30","-15.742343366146088","35.01588116399944","4.4","17","30","64","33","-3992","23160","-2192","5","150","149.77","112.52","37.26","33.49","36.5","16.58","91164","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","554317","627537","908863","37.141348","13.077007","0.008587","677009","824133","836900","28.460816","9.626980","0.009271","687422","815510","834611","25.007840","8.308566","0.009411","727613","826840","890632","20.736504","6.725889","0.009413","670357","862836","966505","14.312000","4.369782","0.005596","117834","153587","173016","133811","165548","181771","142918","172293","186909","155259","180701","192914","160460","170165","174431",""
"MA200-0420","24371","56","1","1.10","1.4","2023-05-07T16:32:00","120","2023/05/07","16:32:00","-15.740966022014618","35.01666833087802","6.0","17","30","64","33","-5191","23175","-2904","5","150","149.49","112.22","37.27","33.50","36.4","16.57","91196","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","550698","625236","907727","37.664344","13.312222","0.009397","673256","821825","836260","28.934562","9.830688","0.010667","683445","812874","833445","25.446514","8.490772","0.010743","724509","825273","890317","21.124900","6.880957","0.010920","667872","861256","965763","14.605053","4.477556","0.009180","27372","37069","42369","31295","40519","45266","32453","40588","44662","34722","41743","45134","36479","40395","42127",""
"MA200-0420","24372","56","1","1.10","1.4","2023-05-07T16:32:30","120","2023/05/07","16:32:30","-15.739031553268433","35.017518162727356","8.9","17","30","64","33","-4808","22966","-3775","5","150","150.54","112.44","38.10","33.51","36.3","16.54","91272","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","550808","626043","909608","37.859384","13.395844","0.007690","672942","822179","837149","29.097076","9.896584","0.007893","683165","813255","834296","25.593374","8.548487","0.007564","723497","824738","890157","21.251304","6.928407","0.006494","667773","861618","966432","14.694168","4.507796","0.000149","10188","12892","14373","10714","12822","13909","10843","12577","13447","11278","12495","13084","11071","11088","11095",""
"MA200-0420","24373","56","1","1.10","1.4","2023-05-07T16:33:00","120","2023/05/07","16:33:00","-15.736811220645905","35.01826016232371","9.1","17","30","64","33","-5224","22788","-2616","5","150","150.08","112.70","37.38","33.51","36.3","16.51","91380","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","550147","625686","909556","37.981940","13.449089","0.008537","672800","822469","837751","29.193076","9.933598","0.006770","682328","812674","833963","25.679480","8.581534","0.007439","722863","824343","889937","21.321810","6.954323","0.006493","667117","861055","965945","14.744503","4.523816","-0.004196","6387","8366","9451","6314","7340","7869","6342","7340","7840","6276","6955","7284","6238","5986","5875",""
"MA200-0420","24374","56","1","1.10","1.4","2023-05-07T16:33:30","120","2023/05/07","16:33:30","-15.734473645687103","35.018086494877934","9.4","17","30","64","33","-5480","22936","-2544","5","150","150.34","112.84","37.51","33.51","36.2","16.49","91504","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","549732","625389","909333","38.041332","13.473454","0.006995","672708","822515","837927","29.237092","9.951460","0.008577","681981","812410","833819","25.719696","8.596167","0.004835","722393","823969","889625","21.355040","6.966073","0.004049","666937","860955","965911","14.768440","4.532161","0.004459","3091","3815","4212","2891","3530","3859","2959","3238","3379","2954","3143","3234","2963","3108","3172",""
"MA200-0420","24375","56","1","1.10","1.4","2023-05-07T16:34:00","120","2023/05/07","16:34:00","-15.73180240392685","35.01753149367869","13.2","17","30","64","33","-5054","23066","-4733","5","150","149.95","112.64","37.31","33.51","36.2","16.46","91660","33.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","544862","622319","907753","38.372744","13.623528","0.009450","671801","824515","842277","29.542414","10.081046","0.010127","677834","810258","833639","25.989402","8.708873","0.010860","718871","822491","889873","21.584666","7.058112","0.011016","664282","859636","965801","14.941196","4.595523","0.008969","17281","23623","27114","20094","25745","28672","19879","25077","27696","20453","24747","26833","21425","23721","24741",""
"MA200-0420","24376","56","1","1.10","1.4","2023-05-07T16:34:30","120","2023/05/07","16:34:30","-15.728680968284607","35.0181064940989","6.9","16","30","64","33","-2436","23448","-4356","5","150","149.69","112.68","37.01","33.51","36.1","16.43","91676","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","544204","622131","908131","38.916612","13.862648","0.008854","665797","817775","835862","30.019052","10.282807","0.010162","675989","808693","832438","26.439076","8.892841","0.010211","717189","821171","888824","21.987112","7.216511","0.010361","663235","858763","965139","15.245045","4.704757","0.007881","28350","37945","43254","31359","40410","45125","33132","41264","45386","35833","42935","46404","37670","41226","42814",""
"MA200-0420","24377","56","1","1.10","1.4","2023-05-07T16:35:00","120","2023/05/07","16:35:00","-15.726764500141144","35.01851116493344","7.3","16","30","64","33","-3932","23184","-2984","5","150","149.67","112.44","37.23","33.51","36.0","16.40","91596","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","543312","621334","907111","38.970528","13.884434","0.006544","665332","817420","835614","30.060620","10.299184","0.007457","675824","808696","832558","26.475898","8.906425","0.005546","716772","820824","888580","22.018012","7.227892","0.006508","662948","858499","964873","15.264877","4.709862","-0.031127","2816","3437","3780","2740","3261","3532","2718","3029","3186","2757","3066","3218","2463","1915","1670",""
"MA200-0420","24378","56","1","1.10","1.4","2023-05-07T16:35:30","120","2023/05/07","16:35:30","-15.725786089897156","35.018915828317404","5.1","16","30","64","33","-4520","23056","-2304","5","150","149.57","112.35","37.22","33.50","35.9","16.36","91584","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","542543","620594","906240","39.012820","13.904919","0.010712","669920","823218","841671","30.092454","10.312468","0.009407","674454","807205","831111","26.503464","8.916220","0.003718","716312","820446","888210","22.039558","7.235622","0.004989","661936","857304","963601","15.280907","4.714913","-0.004957","2211","3232","3798","2100","2645","2930","2036","2184","2259","1924","2083","2161","1993","1895","1852",""
"MA200-0420","24379","56","1","1.10","1.4","2023-05-07T16:36:00","120","2023/05/07","16:36:00","-15.726070702075958","35.01912532933056","0.1","16","30","64","33","-3964","23112","-3452","5","150","149.69","112.60","37.09","33.49","35.9","16.35","91584","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","542110","620442","906443","39.083380","13.937546","0.009864","669501","823103","841797","30.146906","10.334213","0.008099","673888","806826","831000","26.552876","8.937346","0.011669","714744","818933","886767","22.079564","7.251071","0.009245","661878","857422","963836","15.307545","4.723891","0.002112","3680","5166","5990","3584","4346","4742","3643","4728","5279","3564","4178","4478","3304","3381","3415",""
"MA200-0420","24380","56","1","1.10","1.4","2023-05-07T16:36:30","120","2023/05/07","16:36:30","-15.726063013076782","35.01911816187203","0.0","16","30","64","32","-3932","23168","-3444","5","150","149.69","112.56","37.13","33.48","35.9","16.33","91588","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","539364","617662","902769","39.215040","13.993595","0.007934","666216","819463","838392","30.255422","10.378914","0.009075","675640","809342","833827","26.649226","8.974033","0.007081","717882","822862","891277","22.160878","7.280813","0.006290","660172","855483","961839","15.367275","4.744153","0.002557","6870","8865","9973","7147","8924","9852","7106","8203","8759","7247","8036","8421","7413","7622","7716",""
