"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","32263","95","1","1.10","1.4","2023-05-31T08:46:31","120","2023/05/31","08:46:31","-15.78715580701828","35.03443765640259","0.0","14","30","64","87","-4055","6800","-24964","13","150","149.99","115.37","34.61","24.24","48.9","12.81","89916","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","803252","718355","906123","5.288843","1.469730","-0.003936","773549","900875","763213","3.368628","0.885189","-0.025294","873800","908254","816826","2.601159","0.644905","0.000000","863706","927473","864887","1.925442","0.438010","0.000000","736518","853115","952433","1.225700","0.286095","0.000000","19848","19556","19443","15678","14771","14447","13445","12299","13445","12243","10939","12243","10247","8529","10247",""
"MA200-0416","32264","95","1","1.10","1.4","2023-05-31T08:47:01","120","2023/05/31","08:47:01","-15.787159860134125","35.03444465622306","0.0","14","30","64","86","-4039","6808","-25140","13","150","149.80","115.33","34.46","24.26","48.9","12.84","89916","24.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","797963","715675","903857","5.698223","1.593662","0.003147","770153","898547","761788","3.622889","0.958313","-0.014833","871033","906682","815855","2.797866","0.699967","0.000000","861755","926380","864193","2.071414","0.476759","0.000000","735556","852569","952042","1.315582","0.309465","0.000000","20848","21122","21229","16343","15730","15509","14159","13265","14159","12698","11280","12698","10886","9473","10886",""
"MA200-0416","32265","95","1","1.10","1.4","2023-05-31T08:47:31","120","2023/05/31","08:47:31","-15.787162125110626","35.0344356559217","0.0","14","30","64","86","-4023","6656","-25096","13","150","149.57","114.96","34.61","24.28","49.0","12.88","89916","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","732579","696822","907543","14.605356","4.650469","0.011662","732731","885207","763831","8.840044","2.707590","0.015931","833977","891661","813129","6.790001","2.025246","0.018800","838619","920138","866999","5.097275","1.468151","0.021645","722724","848855","953821","3.250753","0.930257","0.025874","455101","518784","548534","336442","374700","391592","288316","317922","330505","264079","287395","296828","235161","250577","256757",""
"MA200-0416","32266","95","1","1.10","1.4","2023-05-31T08:48:01","120","2023/05/31","08:48:01","-15.787160158157349","35.03442816063762","0.0","14","30","64","86","-4120","6752","-24660","13","150","149.71","114.61","35.10","24.30","49.0","12.91","89916","24.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","731413","696061","906797","14.732576","4.695930","0.013351","731692","884312","763181","8.928979","2.739853","0.023549","833208","891137","812788","6.859458","2.049708","0.025684","831399","912432","859825","5.151085","1.486223","0.023210","722261","848437","953446","3.285139","0.942394","0.053613","6519","7607","8116","5752","6814","7284","5031","5786","6107","4710","5165","5350","4191","4830","5087",""
"MA200-0416","32267","95","1","1.10","1.4","2023-05-31T08:48:31","120","2023/05/31","08:48:31","-15.787154138088226","35.03442515805364","0.0","14","30","64","86","-3987","6815","-24964","13","150","149.35","114.75","34.60","24.33","49.1","12.96","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","732219","697014","908085","14.772356","4.708170","0.001955","732391","885382","764202","8.968139","2.751686","0.000308","833047","891165","812852","6.893403","2.059138","-0.018368","830957","912115","859548","5.175892","1.492703","-0.044788","721991","848201","953224","3.302452","0.947418","-0.016929","2036","2077","2096","2529","2534","2536","2456","2262","2180","2169","1878","1760","2107","2028","1996",""
"MA200-0416","32268","95","1","1.10","1.4","2023-05-31T08:49:01","120","2023/05/31","08:49:01","-15.787151157855988","35.034415658563375","0.0","14","30","64","86","4028","14020","-21360","13","150","149.53","115.17","34.36","24.36","49.2","13.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","734911","699753","911685","14.802147","4.708015","0.204897","729527","882334","761510","9.003396","2.743370","0.181577","834459","893055","814489","6.922836","2.046728","0.203981","833806","915571","862704","5.200187","1.479935","0.259534","723604","850044","955408","3.308212","0.956501","0.259278","1519","-26","-747","2269","-1794","-3575","2121","-2998","-5148","2116","-3728","-6053","698","3693","4911",""
"MA200-0416","32269","95","1","1.10","1.4","2023-05-31T08:49:31","120","2023/05/31","08:49:31","-15.787149429321289","35.034413658082485","0.0","14","30","64","86","-84","12740","-22744","13","150","149.80","114.92","34.88","24.41","49.2","13.06","89920","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","728663","693929","904407","14.848326","4.742376","0.045848","730391","883233","762696","9.043395","2.795398","0.091365","834471","892926","814784","6.956465","2.097994","0.122485","834987","916649","864148","5.222119","1.525264","0.170692","723725","850688","955975","3.348356","0.942902","0.452160","2360","5786","7393","2580","11057","14850","2429","12202","16422","1914","13038","17627","4880","-5446","-9494",""
"MA200-0416","32270","95","1","1.10","1.4","2023-05-31T08:50:01","120","2023/05/31","08:50:01","-15.787253201007843","35.0343308262527","0.6","14","30","64","86","-2064","11628","-23372","13","150","149.87","114.75","35.12","24.45","49.2","13.10","89932","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","730020","695443","906440","14.886223","4.747160","-0.421682","730836","884172","763478","9.079313","2.790296","0.209026","835225","894056","815757","6.985510","2.089292","0.221655","835674","917729","865074","5.247882","1.516652","0.288624","720457","846769","951681","3.355789","0.955094","0.255990","1939","800","266","2320","-1077","-2584","2101","-2057","-3832","2252","-2460","-4376","904","4850","6419",""
"MA200-0416","32271","95","1","1.10","1.4","2023-05-31T08:50:31","120","2023/05/31","08:50:31","-15.787194907665253","35.0343944914639","0.5","15","30","64","86","-2356","8344","-24644","13","150","150.11","115.33","34.78","24.50","49.3","13.17","89924","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","730620","696223","907579","14.930340","4.759918","-0.004285","731308","885053","764274","9.120028","2.798444","-0.103334","835216","894307","816006","7.019425","2.095920","-0.143433","836577","918941","866254","5.274205","1.520919","-0.351682","720798","847280","952343","3.376123","0.963119","0.089366","2246","2154","2111","2616","1736","1347","2441","1582","1216","2289","1231","802","2462","3223","3527",""
"MA200-0416","32272","95","1","1.10","1.4","2023-05-31T08:51:01","120","2023/05/31","08:51:01","-15.787175059318542","35.03440399095416","0.0","14","30","64","86","-2716","8272","-24524","13","150","149.73","115.11","34.63","24.59","49.6","13.35","89932","24.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","731164","696925","908576","14.965307","4.770746","0.002761","731824","885897","765044","9.155886","2.806211","-0.073959","835447","894762","816479","7.048423","2.099383","-0.863258","837631","920275","867511","5.296908","1.523309","-1.967929","720885","847541","952652","3.393369","0.966416","-0.306352","1784","1836","1861","2309","1662","1377","2091","830","295","1978","692","173","2093","1330","1026",""
"MA200-0416","32273","95","1","1.10","1.4","2023-05-31T08:51:31","120","2023/05/31","08:51:31","-15.787170231342316","35.03440599516034","0.0","14","30","64","86","-2568","8280","-24644","13","150","149.61","114.84","34.77","24.72","50.0","13.58","89928","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","727400","693489","904301","15.008615","4.788528","0.022885","732503","886963","766024","9.190797","2.813108","-0.109161","836274","895903","817521","7.077045","2.102840","-0.834024","832903","915287","862839","5.319331","1.524907","2.798952","721344","848131","953407","3.410349","0.972285","0.048517","2215","3004","3373","2253","1470","1124","2069","825","299","1958","460","-141","2065","2358","2474",""
"MA200-0416","32274","95","1","1.10","1.4","2023-05-31T08:52:01","120","2023/05/31","08:52:01","-15.787172853946686","35.034406661987305","0.0","14","30","64","86","-2622","8377","-24669","13","150","149.72","115.34","34.37","24.86","50.3","13.81","89932","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","728441","694685","905986","15.052444","4.805799","0.021350","728863","882796","762507","9.224960","2.818483","-0.229887","831267","890773","812812","7.102586","2.099794","0.283308","832322","914800","862341","5.339400","1.523119","0.416399","719760","846429","951549","3.435436","0.980941","0.052696","2231","2951","3288","2195","1159","703","1838","-735","-1816","1745","-521","-1426","3038","3518","3710",""
"MA200-0416","32275","95","1","1.10","1.4","2023-05-31T08:52:31","120","2023/05/31","08:52:31","-15.787178337574005","35.03441099449992","0.0","15","30","64","86","-2720","8304","-24612","13","150","149.39","114.52","34.87","25.03","50.7","14.08","89932","24.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","731142","697487","909840","15.101160","4.823662","0.015289","731160","885909","765164","9.258025","2.818794","0.382520","833583","893518","815282","7.127559","2.094561","0.241181","831692","914383","861894","5.358310","1.514297","0.260402","721729","848950","954493","3.468031","0.990376","-0.021366","2498","3009","3248","2140","65","-842","1810","-1246","-2518","1656","-2538","-4190","3976","3780","3701",""
"MA200-0416","32276","95","1","1.10","1.4","2023-05-31T08:53:01","120","2023/05/31","08:53:01","-15.787171363830566","35.03440249338746","0.0","15","30","64","86","-2664","8384","-24684","13","150","150.01","115.42","34.59","25.22","51.0","14.35","89932","24.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","729137","695812","907803","15.151928","4.843099","0.019128","729369","884037","763566","9.291374","2.819307","0.405014","834855","895216","816770","7.152624","2.087528","0.220413","833948","917170","864422","5.376559","1.506084","0.261124","721934","849487","955204","3.507181","1.000375","-0.074267","2583","3300","3637","2141","109","-775","1802","-1688","-3127","1586","-2382","-3926","4738","4038","3759",""
"MA200-0416","32277","95","1","1.10","1.4","2023-05-31T08:53:31","120","2023/05/31","08:53:31","-15.78717166185379","35.03440299257636","0.0","15","30","72","86","-2742","8284","-24600","13","150","149.33","114.84","34.49","25.44","51.2","14.63","89936","25.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","839391","801362","1045739","15.216328","4.864641","0.009417","727900","882576","762270","9.330303","2.818067","0.290493","960656","1030434","940051","7.181186","2.079743","0.221886","959607","1055681","994867","5.397479","1.494658","0.249202","830563","977583","1099333","3.552187","1.012318","-0.054750","3293","3668","3844","2513","-266","-1469","2064","-1874","-3479","1827","-3323","-5296","5474","4837","4583",""
"MA200-0416","32278","95","1","1.10","1.4","2023-05-31T08:54:01","120","2023/05/31","08:54:01","-15.787172377109528","35.03440582752228","0.0","15","30","64","86","-2660","8308","-24940","13","150","149.39","115.00","34.39","25.66","51.4","14.89","89936","25.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","726006","693408","905042","15.278908","4.883190","-0.000862","730733","886354","765529","9.367661","2.815807","0.255238","830173","890819","812645","7.208521","2.069878","0.204919","831270","914796","861976","5.415882","1.479762","0.229676","721043","849014","954887","3.600984","1.023420","-0.139405","3196","3168","3154","2408","-487","-1731","1973","-2381","-4135","1605","-4345","-6582","5927","4509","3946",""
"MA200-0416","32279","95","1","1.10","1.4","2023-05-31T08:54:31","120","2023/05/31","08:54:31","-15.787169873714447","35.0344038233161","0.0","16","30","64","86","-2708","8264","-24696","13","150","149.39","114.96","34.43","25.91","51.4","15.10","89932","25.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","724795","692573","904099","15.342022","4.902746","0.003152","730078","885895","765121","9.402159","2.815223","0.315715","832631","893793","815267","7.235456","2.061057","0.209915","830021","913713","860834","5.434043","1.464796","0.228515","719110","847049","952794","3.651729","1.035740","-0.098374","3224","3336","3388","2224","-125","-1130","1945","-2127","-3749","1584","-4361","-6555","6166","4999","4536",""
"MA200-0416","32280","95","1","1.10","1.4","2023-05-31T08:55:01","120","2023/05/31","08:55:01","-15.7871715426445","35.034415159374475","0.0","16","30","64","85","-2736","8420","-24664","13","150","149.99","114.95","35.03","26.15","51.2","15.27","89932","25.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","728775","696716","909699","15.406067","4.921142","-0.005984","728496","884350","763816","9.440455","2.813627","0.276897","829814","891094","812742","7.262916","2.053034","0.217251","832765","917030","863853","5.453540","1.452243","0.239922","719595","847995","953932","3.701990","1.045758","-0.251559","3272","3084","2996","2469","-338","-1530","1983","-1901","-3431","1701","-3594","-5517","6107","3994","3162",""
"MA200-0416","32281","95","1","1.10","1.4","2023-05-31T08:55:31","120","2023/05/31","08:55:31","-15.787174642086029","35.03441949188709","0.0","16","30","64","86","-2700","8348","-24572","13","150","149.70","115.08","34.62","26.38","51.0","15.43","89928","25.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","723742","692713","904804","15.559769","4.961529","-0.014679","728814","885606","765060","9.557661","2.834446","-0.145830","833085","895435","816750","7.358814","2.061343","-12.325585","833549","918623","865344","5.528626","1.451873","0.658983","718577","847387","953436","3.791168","1.064991","-0.171338","7845","6851","6386","7550","4457","3154","6918","1992","75","6546","-107","-2476","10825","7760","6562",""
"MA200-0416","32282","95","1","1.10","1.4","2023-05-31T08:56:01","120","2023/05/31","08:56:01","-15.787179350852966","35.03441333025694","0.0","16","30","64","86","-2780","8256","-24564","13","150","150.43","115.20","35.23","26.63","50.8","15.59","89932","25.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","723449","692828","905176","15.644220","4.983808","-0.016139","728514","885699","765145","9.616559","2.839250","2.669846","831119","893714","815194","7.406927","2.060115","0.404567","833503","918915","865537","5.562736","1.443451","0.304546","717112","846057","952040","3.848987","1.076376","-0.253993","4306","3714","3438","3790","1010","-153","3467","-289","-1736","2970","-2398","-4280","7011","4514","3545",""
"MA200-0416","32283","95","1","1.10","1.4","2023-05-31T08:56:31","120","2023/05/31","08:56:31","-15.787173211574554","35.034408662468195","0.0","16","30","64","85","-2700","8340","-24512","13","150","149.32","114.93","34.39","26.87","50.6","15.76","89928","26.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","723036","692916","905510","15.735918","5.007438","-0.016246","727676","885172","764773","9.683898","2.847755","-0.466002","829806","892826","814375","7.463951","2.060425","0.510085","827170","912419","859375","5.607805","1.437395","0.366333","719419","849203","955688","3.912216","1.088438","-0.257927","4686","4035","3732","4343","1833","787","4119","74","-1467","3934","-1766","-3731","7685","4899","3825",""
"MA200-0416","32284","95","1","1.10","1.4","2023-05-31T08:57:01","120","2023/05/31","08:57:01","-15.787168085575104","35.03440649434924","0.0","16","30","64","86","-2680","8252","-24784","13","150","150.16","114.64","35.52","27.13","50.4","15.93","89916","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","722853","693124","905940","15.814919","5.027645","-0.021745","727707","885673","765196","9.738056","2.850420","0.644997","832593","896190","817447","7.507670","2.057034","0.317630","832726","918930","865432","5.639837","1.426303","0.273968","717995","847887","954294","3.965593","1.097788","-0.379862","4047","3341","3011","3502","556","-663","3166","-792","-2286","2803","-3132","-5142","6504","3677","2595",""
"MA200-0416","32285","95","1","1.10","1.4","2023-05-31T08:57:31","120","2023/05/31","08:57:31","-15.78717166185379","35.034409161657095","0.0","16","30","64","86","-2669","8188","-24596","13","150","150.04","114.88","35.16","27.40","50.1","16.09","89916","26.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","722997","693834","907136","15.900972","5.049021","-0.023981","727577","886062","765627","9.793826","2.856201","-1.434678","831006","895010","816367","7.552458","2.054572","0.345805","832417","919045","865475","5.670961","1.417106","0.285169","715265","845063","951217","4.014146","1.105315","-0.531955","4399","3570","3185","3598","1218","239","3236","-581","-2008","2718","-2624","-4404","5904","2990","1883",""
