"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60321","124","1","1.10","1.6","2023-08-26T02:50:01","120","2023/08/26","02:50:01","-15.787091493606567","35.03531466051936","0.0","11","300","64","99","-1492","24400","-1732","8","150","150.05","124.36","25.69","23.45","37.5","8.12","89092","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","569773","611179","908647","30.374478","13.062958","0.024082","583238","789461","764892","23.444200","9.507436","0.029553","676096","805934","813488","20.111288","7.868585","0.033149","698161","844718","865986","16.534510","6.224529","0.038627","629245","799082","952060","11.086994","3.816805","0.051267","3870","9880","14415","4106","9611","13367","4134","9169","12404","4344","9132","12023","4481","8351","10383","DualSpot on"
"MA200-0416","60322","124","1","1.10","1.6","2023-08-26T02:55:01","120","2023/08/26","02:55:01","-15.78708928823471","35.03532148897648","0.1","11","300","64","99","-1752","24544","-1440","8","150","150.31","124.87","25.44","23.40","37.9","8.23","89092","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","564968","608219","907989","31.145446","13.474083","0.023771","579254","786682","764599","24.093050","9.821392","0.029011","672267","803868","813589","20.692858","8.133718","0.032428","694182","842314","865390","17.037692","6.438805","0.037374","626440","797335","951326","11.456837","3.956590","0.049445","3626","9493","13966","3852","9149","12795","3866","8653","11753","4042","8451","11129","4137","7676","9543","DualSpot on"
"MA200-0416","60323","124","1","1.10","1.6","2023-08-26T03:00:01","120","2023/08/26","03:00:01","-15.787056267261505","35.03539299219847","0.1","12","300","64","98","-1342","24684","-1257","8","150","150.03","124.47","25.56","23.39","38.2","8.34","89092","23.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","560513","605407","907241","31.859498","13.859108","0.023295","575576","784066","764244","24.684800","10.109044","0.028294","668410","801574","813202","21.221734","8.375982","0.031589","690112","839587","864249","17.493280","6.633771","0.036352","624206","796183","951111","11.790424","4.081644","0.047337","3369","8849","13067","3524","8344","11686","3527","7870","10701","3672","7653","10086","3743","6835","8472","DualSpot on"
"MA200-0416","60324","124","1","1.10","1.6","2023-08-26T03:05:01","120","2023/08/26","03:05:01","-15.787128806114197","35.03531615808606","0.1","12","300","64","99","-1076","24404","-2076","8","150","149.87","124.13","25.74","23.41","38.5","8.47","89092","23.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","558058","604664","909590","32.557086","14.239960","0.022843","573428","783405","765753","25.252078","10.388947","0.027756","665747","800520","814041","21.725136","8.608336","0.030839","687894","838949","865193","17.927930","6.819921","0.035266","622924","796146","952235","12.111538","4.201780","0.045561","3300","8690","12879","3387","8061","11327","3367","7494","10202","3513","7255","9552","3613","6519","8063","DualSpot on"
"MA200-0416","60325","124","1","1.10","1.6","2023-08-26T03:10:01","120","2023/08/26","03:10:01","-15.7870152592659","35.035330157727","0.1","12","300","64","99","-1088","24611","-1488","8","150","150.01","123.87","26.13","23.44","38.6","8.54","89100","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","554537","602553","909478","33.174308","14.578087","0.022310","570463","781352","765647","25.756824","10.637486","0.026960","662838","798979","814159","22.173984","8.815050","0.029880","685750","838236","865900","18.317412","6.984978","0.033838","621152","795320","952295","12.401592","4.309927","0.043576","2926","7599","11262","3020","7050","9884","3008","6566","8914","3154","6336","8297","3271","5780","7117","DualSpot on"
"MA200-0416","60326","124","1","1.10","1.6","2023-08-26T03:15:01","120","2023/08/26","03:15:01","-15.787104904651642","35.03531316295266","0.0","12","300","64","99","-1468","24468","-756","8","150","149.61","124.01","25.59","23.46","38.7","8.59","89100","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","551027","600323","909031","33.762128","14.902325","0.022204","564212","774653","760909","26.240894","10.877079","0.026861","659704","797033","813813","22.607518","9.015742","0.029814","682803","836410","865385","18.689782","7.144006","0.033913","619082","794028","951760","12.679329","4.415949","0.044633","2784","7441","11120","2893","6939","9804","2902","6510","8903","3012","6233","8227","3128","5786","7207","DualSpot on"
"MA200-0416","60327","124","1","1.10","1.6","2023-08-26T03:20:01","120","2023/08/26","03:20:01","-15.787095129489899","35.03530748933554","0.0","12","300","64","99","-1207","24561","-1657","8","150","150.37","124.18","26.18","23.49","38.8","8.66","89100","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","546023","596483","906319","34.373796","15.241985","0.021699","563320","775400","763590","26.750496","11.132300","0.026242","657796","796693","815200","23.063438","9.228460","0.029010","676859","830980","861240","19.085640","7.315368","0.033043","618506","794751","953674","12.974075","4.528105","0.042606","2893","7618","11384","3042","7225","10207","3048","6744","9210","3198","6565","8658","3315","5983","7413","DualSpot on"
"MA200-0416","60328","124","1","1.10","1.6","2023-08-26T03:25:01","120","2023/08/26","03:25:01","-15.787048280239105","35.03529682382941","0.1","13","300","64","98","-916","24736","-1472","8","150","150.09","124.63","25.46","23.51","39.0","8.74","89108","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","542793","594333","905802","34.912776","15.546856","0.021805","560432","773145","763142","27.206732","11.366195","0.026525","655682","795794","815867","23.474170","9.425999","0.029545","674985","830326","861922","19.444202","7.475181","0.033816","616986","794124","953917","13.244884","4.632782","0.043673","2540","7033","10640","2713","6810","9749","2736","6441","8927","2886","6297","8428","3035","5743","7200","DualSpot on"
"MA200-0416","60329","124","1","1.10","1.6","2023-08-26T03:30:01","120","2023/08/26","03:30:01","-15.78700053691864","35.03528632596135","0.0","13","300","64","98","-1076","24836","-1692","8","150","150.36","124.71","25.65","23.51","39.1","8.80","89112","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","540523","593124","906476","35.405200","15.825695","0.021470","558298","771774","763405","27.622942","11.577523","0.025939","653454","794655","816176","23.848082","9.603775","0.028809","673760","830359","863204","19.770726","7.619610","0.032965","612934","790077","949958","13.491402","4.728637","0.042854","2319","6384","9669","2474","6106","8727","2489","5753","7953","2626","5648","7542","2761","5219","6546","DualSpot on"
"MA200-0416","60330","124","1","1.10","1.6","2023-08-26T03:35:01","120","2023/08/26","03:35:01","-15.787091851234436","35.035291492938995","0.2","12","300","64","99","-1328","24636","-1984","8","150","149.99","123.97","26.01","23.50","39.2","8.80","89112","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","538055","591585","906543","35.869892","16.091045","0.021115","556081","770183","763335","28.015462","11.778993","0.025483","651014","793183","816041","24.202478","9.773808","0.028235","671209","828602","862563","20.080596","7.756876","0.032082","614471","793201","954604","13.724323","4.819063","0.041326","2201","5991","9075","2347","5741","8204","2373","5427","7495","2507","5294","7048","2624","4856","6063","DualSpot on"
"MA200-0416","60331","124","1","1.10","1.6","2023-08-26T03:40:01","120","2023/08/26","03:40:01","-15.787112951278687","35.03524048998952","0.1","12","300","64","98","-1512","24608","-1544","8","150","150.56","124.59","25.97","23.50","39.3","8.86","89112","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","534589","588900","904671","36.312116","16.342087","0.020878","553216","767570","762194","28.386554","11.969370","0.025240","648610","791587","815727","24.538114","9.935742","0.028056","668990","827232","862255","20.373970","7.887670","0.031913","612940","792239","954255","13.945004","4.904087","0.040653","2084","5678","8619","2207","5435","7787","2236","5177","7178","2362","5053","6753","2474","4574","5713","DualSpot on"
"MA200-0416","60332","124","1","1.10","1.6","2023-08-26T03:45:01","120","2023/08/26","03:45:01","-15.787185847759247","35.0352543219924","0.1","12","300","64","99","-1660","24504","-1548","8","150","149.09","123.70","25.38","23.51","39.6","8.96","89112","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","531269","586193","902542","36.696808","16.565102","0.020952","550395","764882","760846","28.715888","12.140924","0.025323","645471","788974","814217","24.836730","10.080406","0.028026","665727","824358","860289","20.637044","8.005561","0.031941","610532","790141","952469","14.148975","4.984712","0.041592","1826","5160","7903","1973","5010","7234","2004","4731","6594","2133","4659","6260","2303","4436","5597","DualSpot on"
"MA200-0416","60333","124","1","1.10","1.6","2023-08-26T03:50:01","120","2023/08/26","03:50:01","-15.787126958370209","35.035266660153866","0.1","12","300","64","98","-1196","24700","-1676","8","150","150.01","124.17","25.84","23.54","39.8","9.09","89116","23.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","531588","587393","906228","37.050320","16.772984","0.020766","550329","765907","763079","29.021554","12.299532","0.024865","644968","789514","815841","25.113712","10.215141","0.027586","665945","825800","862715","20.881614","8.114198","0.031121","610549","791139","954374","14.340385","5.058502","0.039641","1672","4725","7251","1824","4550","6555","1851","4329","6028","1976","4218","5643","2153","3989","4990","DualSpot on"
"MA200-0416","60334","124","1","1.10","1.6","2023-08-26T03:55:01","120","2023/08/26","03:55:01","-15.787078142166138","35.03524532541633","0.1","12","300","64","99","-1416","24432","-420","8","150","150.62","123.86","26.76","23.56","40.0","9.17","89120","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","530284","586790","907085","37.388916","16.969838","0.020217","549271","765527","763871","29.316994","12.453629","0.024248","643629","788960","816378","25.385912","10.347801","0.026767","665048","825769","863620","21.123640","8.222668","0.030184","609730","790954","954868","14.529045","5.131279","0.037748","1605","4320","6577","1768","4269","6115","1824","4115","5692","1960","4066","5409","2127","3799","4711","DualSpot on"
"MA200-0416","60335","124","1","1.10","1.6","2023-08-26T04:00:01","120","2023/08/26","04:00:01","-15.787035286426544","35.035279493778944","0.1","12","300","64","99","-1107","24615","-3111","8","150","150.29","124.27","26.02","23.58","40.1","9.22","89120","23.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","529895","587122","909402","37.721180","17.166580","0.020422","545354","761103","760611","29.608090","12.608713","0.024620","642550","788725","817153","25.652322","10.478044","0.027010","664129","825705","864484","21.361844","8.329871","0.030579","609132","791072","955673","14.713879","5.202108","0.038205","1570","4440","6837","1736","4417","6406","1779","4155","5795","1923","4132","5545","2077","3802","4745","DualSpot on"
"MA200-0416","60336","124","1","1.10","1.6","2023-08-26T04:05:01","120","2023/08/26","04:05:01","-15.787122368812561","35.03522182255983","0.1","11","300","64","99","-1634","24550","-1126","8","150","150.69","124.59","26.10","23.60","40.2","9.27","89124","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","526742","584451","907045","38.053144","17.364360","0.020297","546156","763259","763972","29.896050","12.761305","0.024334","639921","786519","815952","25.914488","10.607404","0.026879","661416","823365","862957","21.595330","8.434902","0.030246","607073","789268","954202","14.897041","5.274864","0.039017","1564","4451","6874","1713","4334","6287","1746","4115","5756","1880","4038","5421","2053","3894","4904","DualSpot on"
"MA200-0416","60337","124","1","1.10","1.6","2023-08-26T04:10:01","120","2023/08/26","04:10:01","-15.78713744878769","35.035266157239676","0.1","11","300","64","99","-1520","24632","-2712","8","150","149.83","123.82","26.01","23.62","40.2","9.31","89136","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","526602","585099","909829","38.387644","17.560212","0.019985","545878","763902","765802","30.187904","12.914909","0.024005","636063","782765","813164","26.180604","10.740672","0.026786","661621","824694","865271","21.831998","8.543159","0.030199","603877","785966","950894","15.079498","5.346266","0.037944","1586","4423","6814","1747","4378","6346","1784","4254","5972","1917","4176","5628","2058","3835","4811","DualSpot on"
"MA200-0416","60338","124","1","1.10","1.6","2023-08-26T04:15:01","120","2023/08/26","04:15:01","-15.787092626094818","35.03529166430235","0.1","11","300","64","99","-1330","24400","-2250","8","150","150.20","123.64","26.56","23.64","40.3","9.33","89136","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","524670","584101","910836","38.863860","17.836788","0.019530","540567","757990","761566","30.613514","13.141545","0.023570","633902","781694","813610","26.572304","10.935095","0.025973","660137","824392","866331","22.176970","8.704171","0.029706","602978","786058","952088","15.348087","5.457956","0.038588","2262","6116","9386","2551","6326","9165","2630","6077","8488","2799","6082","8203","3034","5874","7442","DualSpot on"
"MA200-0416","60339","124","1","1.10","1.6","2023-08-26T04:20:01","120","2023/08/26","04:20:01","-15.787060499191284","35.035289995372295","0.2","11","300","64","99","-1520","24452","-2836","8","150","150.67","124.04","26.64","23.64","40.3","9.36","89144","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","521003","581218","908800","39.342096","18.110908","0.019208","540443","759361","764673","31.041778","13.367338","0.023154","633944","783312","816883","26.965900","11.129274","0.025528","656391","821257","864421","22.525916","8.864301","0.028950","603368","787815","955236","15.618401","5.566936","0.036935","2264","6044","9268","2559","6284","9100","2634","6052","8454","2822","6031","8113","3044","5715","7194","DualSpot on"
"MA200-0416","60340","124","1","1.10","1.6","2023-08-26T04:25:01","120","2023/08/26","04:25:01","-15.787109613418579","35.035273157060146","0.0","11","300","64","99","-1303","24561","-1011","8","150","150.69","124.42","26.27","23.62","40.4","9.38","89144","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","520033","581034","910651","39.732464","18.341964","0.019382","539616","759410","766156","31.387096","13.551302","0.023203","629515","779070","813743","27.281386","11.288737","0.025803","656188","822194","866565","22.808148","8.997571","0.029430","600024","784452","952008","15.834415","5.655864","0.037662","1842","5166","8015","2057","5191","7572","2105","5039","7110","2275","5089","6922","2425","4728","6008","DualSpot on"
"MA200-0416","60341","124","1","1.10","1.6","2023-08-26T04:30:01","120","2023/08/26","04:30:01","-15.787088453769684","35.03530382364988","0.0","11","300","64","98","-1288","24616","-884","8","150","149.67","123.59","26.08","23.62","40.5","9.40","89148","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","517844","579368","909819","40.065868","18.541996","0.019325","534310","752962","760849","31.680264","13.710788","0.023218","627448","777508","813212","27.551884","11.426558","0.025670","654754","821480","866787","23.048230","9.109494","0.028919","598458","783279","951297","16.021301","5.730774","0.036409","1584","4504","7019","1758","4532","6649","1817","4386","6207","1949","4305","5844","2112","4011","5069","DualSpot on"
"MA200-0416","60342","124","1","1.10","1.6","2023-08-26T04:35:01","120","2023/08/26","04:35:01","-15.787090420722961","35.03525149449706","0.1","11","300","64","99","-816","24948","-2288","8","150","150.56","123.79","26.77","23.62","40.5","9.40","89152","23.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","516069","578226","909909","40.414188","18.748844","0.018930","532696","751727","760821","31.982322","13.872797","0.022614","625709","776420","813197","27.827294","11.563982","0.024832","652621","819840","866062","23.293204","9.223370","0.028140","600496","786854","956399","16.213451","5.808492","0.035496","1652","4537","7034","1808","4485","6536","1847","4261","5978","1985","4267","5762","2168","4055","5108","DualSpot on"
