"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","28375","85","1","1.10","1.4","2023-05-26T11:06:01","120","2023/05/26","11:06:01","-15.795760452747345","35.00294549996033","0.0","14","30","64","28","-4152","-3664","-25436","2","150","150.35","114.21","36.14","48.20","17.7","17.52","90564","48.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","437429","555844","906316","21.603524","12.212578","0.031510","446319","726219","764028","19.923664","10.743920","0.032639","526627","752289","816846","18.638690","9.631345","0.033770","552500","794501","863253","16.841950","8.230276","0.036281","516966","756919","953866","13.400642","5.911899","0.035316","11219","21618","35142","12966","24076","37078","12885","23462","34771","13631","24580","35045","12901","19378","24492",""
"MA200-0416","28376","85","1","1.10","1.4","2023-05-26T11:06:31","120","2023/05/26","11:06:31","-15.795749962329865","35.002959333127365","0.0","14","30","64","28","-3976","-3520","-25836","2","150","149.43","113.47","35.96","47.98","17.8","17.41","90572","48.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","421542","545128","906930","25.070930","14.069710","0.024382","432630","715580","764485","22.868976","12.177154","0.023345","509940","740201","814620","21.373104","10.892161","0.022517","537441","784789","862567","19.330940","9.307707","0.021402","504712","748690","951325","15.362778","6.682100","0.019326","179485","303335","461729","192425","295463","412815","200070","291089","385679","220071","300597","375375","241563","299199","343566",""
"MA200-0416","28377","85","1","1.10","1.4","2023-05-26T11:07:01","120","2023/05/26","11:07:01","-15.795749843120575","35.00297666643746","0.0","14","30","64","27","-3992","-3500","-25716","2","150","149.72","113.42","36.30","47.79","17.9","17.36","90568","48.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","413431","539545","907598","27.482704","15.392467","0.022512","425492","709753","764413","24.848762","13.145773","0.021286","502949","736262","816168","23.240142","11.753717","0.020313","530730","781444","864308","21.057816","10.052802","0.018990","499826","746655","953049","16.736176","7.219572","0.016825","124897","214052","327558","129403","197834","274701","136667","197069","258875","152755","205953","254548","169158","206858","235459",""
"MA200-0416","28378","85","1","1.10","1.4","2023-05-26T11:07:31","120","2023/05/26","11:07:31","-15.795751333236694","35.002975333016366","0.0","14","30","64","28","-3952","-3468","-25856","2","150","150.23","113.21","37.02","47.58","18.0","17.29","90568","48.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","413134","539220","907865","27.863892","15.628708","0.024078","425426","709796","764990","25.173680","13.327985","0.023956","500620","733068","813260","23.568406","11.926691","0.023469","530729","781834","865432","21.386222","10.214058","0.022904","497708","743876","950048","17.000428","7.334196","0.021455","19777","37482","60097","21277","36488","53602","24073","38792","53870","29104","43701","57047","32608","43253","51330",""
"MA200-0416","28379","85","1","1.10","1.4","2023-05-26T11:08:01","120","2023/05/26","11:08:01","-15.79576575756073","35.00295816641301","0.1","14","30","64","27","-3983","-3508","-25704","2","150","149.59","113.67","35.92","47.38","18.1","17.18","90572","47.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","413164","539403","908837","27.751252","15.590389","0.005354","422963","705926","761343","25.098584","13.314827","-0.742351","500820","733435","814058","23.498912","11.917764","0.250921","530534","781573","865489","21.328258","10.211802","0.115605","500443","748035","955526","16.949280","7.325607","-0.278844","-5820","-6265","-6836","-4897","-2715","-249","-5075","-2063","1036","-5116","-630","3490","-6285","-3340","-1097",""
"MA200-0416","28380","85","1","1.10","1.4","2023-05-26T11:08:31","120","2023/05/26","11:08:31","-15.795760810375214","35.00295899971388","0.1","14","30","64","28","-3966","-3425","-25754","2","150","150.17","113.24","36.93","47.19","18.2","17.13","90568","47.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","411037","537830","908365","28.417182","15.937206","0.020272","423894","708841","765714","25.622670","13.552076","0.017626","499974","733743","815642","23.987178","12.129141","0.016608","529258","781317","866444","21.776504","10.395747","0.015186","497907","745427","953106","17.278550","7.448938","0.011976","34540","55154","81479","34309","47620","62565","35797","47515","59501","39712","49967","59334","40618","46648","51217",""
"MA200-0416","28381","85","1","1.10","1.4","2023-05-26T11:09:01","120","2023/05/26","11:09:01","-15.795749306678772","35.00296816625632","0.1","14","30","64","27","-3992","-3523","-25775","2","150","150.03","113.68","36.34","46.97","18.3","17.02","90568","47.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","411434","538021","908392","28.321434","15.903671","0.006317","421849","705062","761526","25.556488","13.539751","-0.309847","500798","734606","816602","23.933296","12.123682","0.150485","526095","776300","860907","21.730998","10.396845","0.089349","496383","742866","949802","17.232888","7.441267","-0.293836","-4946","-5419","-6024","-4315","-2513","-483","-3935","-1246","1512","-4015","303","4264","-5610","-2948","-925",""
"MA200-0416","28382","85","1","1.10","1.4","2023-05-26T11:09:31","120","2023/05/26","11:09:31","-15.79575264453888","35.00296933273785","0.1","14","30","64","27","-4000","-3507","-25619","2","150","149.61","112.94","36.67","46.77","18.4","16.96","90560","47.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","408139","535761","907440","28.866128","16.152306","0.016614","418818","702489","760491","26.012238","13.721510","0.012524","495883","729896","813036","24.355122","12.284487","0.010674","522166","773002","858824","22.122960","10.541950","0.009549","494502","741948","949778","17.521888","7.536941","0.001899","28328","39826","54434","29915","36746","44371","31009","36408","41903","34819","39701","44145","35747","36448","36978",""
"MA200-0416","28383","85","1","1.10","1.4","2023-05-26T11:10:01","120","2023/05/26","11:10:01","-15.795754313468933","35.002966499654576","0.0","14","30","64","27","-3992","-3516","-25616","2","150","150.01","113.59","36.42","46.57","18.4","16.85","90560","47.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","408243","536785","910572","29.140214","16.284576","0.018317","418657","703315","762267","26.244792","13.821479","0.015945","496066","731274","815399","24.583684","12.379153","0.015056","523196","775694","862657","22.345222","10.630771","0.014304","495382","744108","953162","17.689262","7.596594","0.009243","14173","21331","30398","15178","20348","26100","16706","21579","26522","19632","24467","28855","20584","22880","24608",""
"MA200-0416","28384","85","1","1.10","1.4","2023-05-26T11:10:31","120","2023/05/26","11:10:31","-15.795743644237518","35.00297999987379","0.1","14","30","64","27","-4044","-3568","-25736","2","150","150.32","113.33","36.99","46.37","18.5","16.78","90560","46.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","406196","534577","907696","29.525460","16.470024","0.017541","417303","701623","760961","26.567284","13.954280","0.013379","495396","730938","815603","24.896934","12.504568","0.012572","521410","773719","861038","22.642518","10.745777","0.011517","494792","743746","953108","17.904998","7.672172","0.006361","19965","29449","41413","21094","26617","32727","22947","28151","33402","26317","31195","35601","26591","28545","30009",""
"MA200-0416","28385","85","1","1.10","1.4","2023-05-26T11:11:01","120","2023/05/26","11:11:01","-15.795762121677399","35.00296499975957","0.0","14","30","64","27","-4058","-3562","-25800","2","150","150.42","113.67","36.75","46.17","18.6","16.68","90560","46.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","404653","532346","903738","29.458938","16.447395","0.003581","418840","703992","763539","26.521446","13.948566","0.164990","494393","729234","813707","24.855530","12.502573","0.096719","523114","776038","863670","22.609096","10.748655","0.075510","496421","745976","955921","17.866806","7.666641","-1.642215","-3437","-3616","-3842","-2989","-1152","885","-3024","-450","2153","-2949","785","4171","-4693","-2102","-154",""
"MA200-0416","28386","85","1","1.10","1.4","2023-05-26T11:11:31","120","2023/05/26","11:11:31","-15.79576563835144","35.002941332990304","0.1","14","30","64","27","-4012","-3458","-25641","2","150","150.25","113.71","36.54","45.96","18.7","16.57","90572","46.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","405772","534322","907954","29.655418","16.547123","0.019131","417972","703158","763181","26.690934","14.025716","0.017516","493605","728676","813655","25.014336","12.573498","0.017568","521444","774149","862121","22.758164","10.815901","0.019111","493373","741823","950942","17.962426","7.704351","0.015852","10148","16031","23457","11049","15653","20750","11594","16115","20684","13152","18464","23275","11746","14417","16423",""
"MA200-0416","28387","85","1","1.10","1.4","2023-05-26T11:12:01","120","2023/05/26","11:12:01","-15.795761823654175","35.00294049968943","0.1","14","30","64","27","-4062","-3462","-25700","2","150","149.89","113.49","36.40","45.77","18.8","16.48","90572","46.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","403978","531983","904088","29.664878","16.555584","0.027030","419225","705346","765693","26.711818","14.041491","0.027727","495036","730807","816189","25.032876","12.590351","0.031429","522865","776294","864679","22.777684","10.835339","0.035146","494954","744202","954070","17.962722","7.709146","0.055033","489","1365","2470","1364","3212","5260","1356","3843","6360","1725","5356","8651","36","1840","3195",""
"MA200-0416","28388","85","1","1.10","1.4","2023-05-26T11:12:31","120","2023/05/26","11:12:31","-15.795746803283691","35.002947999862954","0.0","14","30","64","27","-4023","-3496","-25744","2","150","149.80","113.81","35.98","45.57","18.8","16.38","90564","45.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","404160","532114","904240","29.642930","16.548981","-0.004160","416846","701214","761240","26.701882","14.045942","0.046586","495491","731413","816896","25.027310","12.597515","0.044294","523014","776366","864875","22.773738","10.846640","0.046321","495680","745105","955192","17.941940","7.707664","0.211547","-1132","-1077","-1008","-647","917","2653","-406","1652","3739","-347","3150","6332","-2550","-575","912",""
"MA200-0416","28389","85","1","1.10","1.4","2023-05-26T11:13:01","120","2023/05/26","11:13:01","-15.795751929283142","35.002946166554466","0.0","14","30","64","27","-4000","-3425","-25541","2","150","149.73","113.66","36.07","45.38","19.0","16.32","90556","45.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","403465","531059","902346","29.606118","16.537209","0.000574","416781","700928","760929","26.679684","14.045281","0.078509","493158","727760","812843","25.006092","12.600059","0.062495","522588","775598","864061","22.758938","10.852230","0.057729","493390","741471","950477","17.910758","7.702516","-0.297149","-1902","-1916","-1935","-1447","-135","1322","-1549","585","2754","-1306","1554","4162","-3832","-1993","-606",""
"MA200-0416","28390","85","1","1.10","1.4","2023-05-26T11:13:31","120","2023/05/26","11:13:31","-15.795757412910461","35.00294949952513","0.0","14","30","64","27","-4025","-3545","-25729","2","150","149.90","113.64","36.25","45.18","19.0","16.21","90552","45.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","404740","532840","905637","29.651618","16.563530","0.021862","418479","703944","764390","26.726254","14.071271","0.022930","493851","728897","814339","25.045254","12.624972","0.026641","520063","771913","860183","22.796364","10.879007","0.030879","494722","743481","953154","17.923454","7.711408","0.037787","2351","4264","6685","3037","5314","7846","2860","5705","8597","3304","7410","11159","1560","3426","4835",""
"MA200-0416","28391","85","1","1.10","1.4","2023-05-26T11:14:01","120","2023/05/26","11:14:01","-15.795770645141602","35.002948166336864","0.1","14","30","64","27","-4039","-3432","-25532","2","150","149.45","113.56","35.88","44.98","19.1","16.14","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","404704","532692","905294","29.622268","16.554794","-0.005108","418950","704629","765174","26.711448","14.073277","0.055973","494253","729382","814915","25.033386","12.629354","0.051776","521585","774035","862624","22.786216","10.886620","0.051922","495635","744755","954742","17.896720","7.708322","0.542708","-1518","-1430","-1318","-966","414","1951","-867","1013","2929","-896","2128","4895","-3288","-1201","377",""
"MA200-0416","28392","85","1","1.10","1.4","2023-05-26T11:14:31","120","2023/05/26","11:14:31","-15.795764088630676","35.00293866638094","0.0","14","30","64","27","-4164","-3560","-25496","2","150","149.61","113.81","35.79","44.80","19.2","16.08","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","404826","532872","905715","29.632348","16.564358","0.027693","416454","700453","760739","26.723656","14.086004","0.031073","494465","729691","815375","25.047108","12.644219","0.033200","522170","774914","863755","22.797680","10.903347","0.038365","493844","741955","951152","17.887284","7.709593","0.092937","520","1569","2899","795","2636","4687","1000","3447","5942","1010","4688","8060","-1158","495","1748",""
"MA200-0416","28393","85","1","1.10","1.4","2023-05-26T11:15:01","120","2023/05/26","11:15:01","-15.795770943164825","35.002943666419014","0.0","14","30","64","27","-3855","-3320","-26075","2","150","150.29","113.52","36.77","44.59","19.4","16.04","90540","45.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","405342","533502","906782","29.626632","16.567047","0.041147","417191","701609","762087","26.727790","14.095778","0.034803","495075","730506","816383","25.048938","12.655008","0.038805","523639","776980","866162","22.801052","10.915892","0.041781","495022","743633","953334","17.874306","7.709623","0.128487","-295","429","1349","270","1970","3868","133","2436","4786","298","3423","6293","-1596","11","1231",""
"MA200-0416","28394","85","1","1.10","1.4","2023-05-26T11:15:31","120","2023/05/26","11:15:31","-15.7957643866539","35.00295816641301","0.1","14","30","64","27","-4068","-3436","-25660","2","150","150.58","113.38","37.19","44.42","19.5","16.00","90536","44.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","404572","532418","904960","29.613602","16.567204","0.058728","417370","701866","762386","26.725968","14.102564","0.038905","494475","729558","815380","25.045166","12.662951","0.042779","518277","768929","857247","22.799766","10.927267","0.044692","494678","742934","952458","17.857468","7.709862","0.123005","-675","24","913","-119","1352","2996","-276","1772","3868","-113","3068","5997","-2074","89","1733",""
"MA200-0416","28395","85","1","1.10","1.4","2023-05-26T11:16:01","120","2023/05/26","11:16:01","-15.79576963186264","35.00294666667469","0.0","14","30","64","27","-4020","-3355","-25624","2","150","150.17","113.76","36.41","44.25","19.6","15.94","90532","44.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","406120","534417","908385","29.607132","16.570946","0.040059","419001","704568","765387","26.726944","14.110682","0.036721","493973","728762","814577","25.044724","12.671504","0.040252","522360","774936","864066","22.800712","10.939494","0.043286","494499","742585","951955","17.838402","7.706995","-0.787231","-334","603","1795","63","1653","3430","-32","1950","3980","83","3369","6399","-2341","-1099","-155",""
"MA200-0416","28396","85","1","1.10","1.4","2023-05-26T11:16:31","120","2023/05/26","11:16:31","-15.795770764350891","35.00294683338143","0.0","14","30","64","27","-4108","-3587","-25441","2","150","150.35","113.61","36.74","44.09","19.7","15.90","90536","44.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","406724","535150","909700","29.605628","16.576046","0.035122","416860","700938","761511","26.731148","14.120500","0.034773","494370","729298","815275","25.047912","12.680792","0.037605","523008","775824","865169","22.805530","10.952681","0.040994","495458","743921","953685","17.828750","7.709192","0.084103","-77","815","1951","274","1981","3892","233","2098","4012","425","3601","6535","-1186","835","2376",""
