"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","53849","114","1","1.10","1.6","2023-08-01T00:45:00","120","2023/08/01","00:45:00","0","0","0.0","12","300","64","99","560","8452","-24880","7","150","150.56","118.06","32.50","29.18","31.7","10.63","89832","30.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","690768","676226","905157","12.163960","3.919689","0.024973","689755","859175","764056","8.482485","2.671963","0.029989","786355","867717","813630","6.897720","2.142328","0.032811","791578","894185","863112","5.347476","1.647115","0.037367","689827","831496","954460","3.238559","0.900231","0.015054","6919","8965","9938","6152","7590","8252","5661","6803","7318","5352","6277","6689","4578","4748","4813","DualSpot on"
"MA200-0416","53850","114","1","1.10","1.6","2023-08-01T00:50:00","120","2023/08/01","00:50:00","0","0","0.0","13","300","64","99","592","8432","-24840","7","150","150.17","117.81","32.37","29.01","31.9","10.61","89824","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","682611","674142","906861","13.540731","4.415361","0.023284","683114","856359","764114","9.456132","3.003132","0.027338","781375","866869","814970","7.696135","2.405285","0.029132","787682","893562","864215","5.974089","1.847601","0.032192","684911","827893","951339","3.627712","1.008457","0.004571","6864","8994","10025","6126","7584","8263","5626","6744","7252","5336","6214","6607","4614","4670","4692","DualSpot on"
"MA200-0416","53851","114","1","1.10","1.6","2023-08-01T00:55:00","120","2023/08/01","00:55:00","0","0","0.0","13","300","64","98","537","8462","-24866","7","150","150.49","117.50","32.99","28.85","32.3","10.64","89816","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","673442","670681","906690","14.871721","4.911571","0.022101","676240","852955","763585","10.402147","3.335136","0.025861","775763","865086","815446","8.474111","2.668542","0.027206","783010","891938","864399","6.587847","2.048963","0.029839","683356","828239","952803","4.010666","1.120776","0.014556","6653","8834","9910","5968","7460","8165","5496","6625","7143","5240","6123","6522","4552","4756","4835","DualSpot on"
"MA200-0416","53852","114","1","1.10","1.6","2023-08-01T01:00:00","120","2023/08/01","01:00:00","0","0","0.0","12","300","64","99","556","8504","-24912","7","150","149.49","117.58","31.91","28.71","32.5","10.63","89808","29.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","663705","666207","904955","16.140823","5.390140","0.022861","668926","848725","762223","11.312176","3.654963","0.026832","768990","861776","814379","9.225724","2.923936","0.029217","781033","893238","867380","7.181683","2.242696","0.031628","679840","826177","951451","4.384384","1.226978","0.014009","6339","8809","10047","5737","7430","8238","5307","6644","7265","5067","6091","6556","4440","4649","4730","DualSpot on"
"MA200-0416","53853","114","1","1.10","1.6","2023-08-01T01:05:00","120","2023/08/01","01:05:00","0","0","0.0","12","300","64","99","570","8554","-24237","7","150","150.68","117.65","33.03","28.56","32.8","10.62","89812","29.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","657659","664974","907420","17.331336","5.849149","0.020801","663952","847093","763129","12.171571","3.963422","0.024021","764875","861162","815829","9.935255","3.168005","0.025027","772441","886777","862675","7.746634","2.428651","0.025931","679123","827419","953873","4.741119","1.330571","0.009649","5943","8163","9293","5414","6923","7652","5006","6135","6663","4817","5648","6028","4235","4381","4438","DualSpot on"
"MA200-0416","53854","114","1","1.10","1.6","2023-08-01T01:10:00","120","2023/08/01","01:10:00","0","0","0.0","12","300","64","98","552","8520","-24592","7","150","149.83","117.66","32.17","28.43","33.0","10.61","89796","29.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","647468","659177","903560","18.467354","6.298429","0.021873","660092","846553","764906","12.993911","4.264593","0.025838","757981","857172","813974","10.618246","3.407836","0.027797","771228","888571","866008","8.288065","2.612054","0.031211","675625","825130","952225","5.083454","1.431960","0.020435","5670","8203","9513","5181","6940","7799","4819","6189","6837","4616","5719","6227","4064","4402","4535","DualSpot on"
"MA200-0416","53855","114","1","1.10","1.6","2023-08-01T01:15:00","120","2023/08/01","01:15:00","0","0","0.0","12","300","64","98","652","8648","-24124","7","150","150.62","117.62","33.00","28.30","33.3","10.62","89796","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","642752","658772","907055","19.578540","6.741018","0.019930","652720","841361","762517","13.802464","4.562957","0.023192","754841","857344","816092","11.291525","3.645265","0.024354","763098","882321","861470","8.825928","2.792585","0.025273","675504","826982","955323","5.425838","1.532596","0.011460","5548","7877","9099","5096","6702","7495","4752","5972","6554","4587","5488","5904","4066","4259","4336","DualSpot on"
"MA200-0416","53856","114","1","1.10","1.6","2023-08-01T01:20:00","120","2023/08/01","01:20:00","0","0","0.0","12","300","64","99","644","8640","-24488","7","150","149.53","117.92","31.61","28.19","33.6","10.65","89788","29.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","633030","652975","903052","20.662678","7.183307","0.021513","649187","840974","764438","14.595762","4.860615","0.025679","748780","854088","814907","11.953009","3.882438","0.027891","762760","885006","865662","9.355782","2.973795","0.030784","672447","825234","954259","5.765976","1.633127","0.021730","5400","8219","9721","4987","6981","7977","4657","6229","6986","4508","5752","6331","4029","4443","4606","DualSpot on"
"MA200-0416","53857","114","1","1.10","1.6","2023-08-01T01:25:00","120","2023/08/01","01:25:00","0","0","0.0","12","300","64","98","608","8652","-24964","7","150","149.83","117.70","32.13","28.10","33.8","10.68","89780","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","628502","652400","906242","21.735264","7.626247","0.020306","641014","834472","760805","15.385233","5.160570","0.024110","744579","852916","815736","12.613699","4.120195","0.025447","758575","883263","865529","9.887409","3.155243","0.027189","667004","820536","949775","6.110370","1.735899","0.018851","5352","8097","9581","4972","6920","7904","4660","6143","6863","4531","5665","6197","4087","4468","4619","DualSpot on"
"MA200-0416","53858","114","1","1.10","1.6","2023-08-01T01:30:00","120","2023/08/01","01:30:00","0","0","0.0","12","300","64","98","576","8740","-24700","7","150","149.80","117.96","31.84","27.99","34.1","10.69","89772","29.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","620372","647868","903912","22.780960","8.065880","0.020338","639013","835841","764321","16.159576","5.457503","0.024041","739396","850486","815332","13.263551","4.357702","0.026032","753810","880706","864581","10.409276","3.336841","0.028686","668640","824511","955368","6.451847","1.838651","0.021452","5206","8110","9702","4866","6913","7957","4573","6193","6985","4438","5722","6328","4043","4508","4693","DualSpot on"
"MA200-0416","53859","114","1","1.10","1.6","2023-08-01T01:35:00","120","2023/08/01","01:35:00","0","0","0.0","12","300","64","99","608","8708","-24756","7","150","149.99","118.11","31.87","27.94","34.3","10.74","89776","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","612916","643932","902353","23.817536","8.506031","0.019794","633227","832184","763265","16.929956","5.757529","0.023728","733866","847553","814483","13.911763","4.596555","0.025378","747888","876785","862318","10.935415","3.519654","0.027227","665853","823028","954649","6.794685","1.941566","0.020000","5154","8110","9752","4835","6977","8082","4556","6221","7042","4469","5754","6364","4054","4510","4692","DualSpot on"
"MA200-0416","53860","114","1","1.10","1.6","2023-08-01T01:40:00","120","2023/08/01","01:40:00","0","0","0.0","12","300","64","98","540","8660","-24688","7","150","150.30","118.22","32.08","27.85","34.5","10.75","89768","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","610424","644949","907743","24.818688","8.939426","0.019424","630395","832239","765549","17.677942","6.050676","0.022812","731796","848557","817356","14.542079","4.829067","0.024065","747540","879284","866307","11.446963","3.697914","0.025841","662254","820509","952708","7.132374","2.044281","0.020343","4973","7935","9603","4690","6774","7859","4426","6018","6809","4341","5575","6164","3990","4473","4667","DualSpot on"
"MA200-0416","53861","114","1","1.10","1.6","2023-08-01T01:45:00","120","2023/08/01","01:45:00","0","0","0.0","11","300","64","99","583","8741","-24766","7","150","149.98","118.38","31.61","27.80","34.6","10.76","89764","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","603140","640746","905604","25.782592","9.358994","0.019291","624828","828465","764259","18.400160","6.333875","0.022653","726868","846065","816780","15.151236","5.054766","0.024278","743279","877091","865643","11.942019","3.870487","0.026076","659788","819361","952284","7.463062","2.144236","0.020957","4782","7797","9515","4522","6642","7755","4272","5928","6758","4195","5478","6093","3902","4418","4625","DualSpot on"
"MA200-0416","53862","114","1","1.10","1.6","2023-08-01T01:50:00","120","2023/08/01","01:50:00","0","0","0.0","10","300","64","99","528","8800","-24496","7","150","149.51","117.42","32.08","27.73","34.7","10.74","89760","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","600551","641235","909944","26.696498","9.760586","0.018335","619768","825184","763294","19.088348","6.606597","0.021367","721450","842834","815419","15.733562","5.273050","0.022800","737298","872695","862736","12.416662","4.037106","0.023900","656468","817031","950506","7.778404","2.239434","0.016506","4571","7352","8954","4344","6301","7337","4117","5648","6420","4055","5210","5766","3751","4145","4304","DualSpot on"
"MA200-0416","53863","114","1","1.10","1.6","2023-08-01T01:55:00","120","2023/08/01","01:55:00","0","0","0.0","10","300","64","99","632","8796","-24648","7","150","149.73","118.15","31.58","27.68","34.8","10.72","89760","28.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","591189","636021","907608","28.006412","10.318584","0.017299","611632","819806","761523","20.173278","7.027585","0.020290","713784","838889","814479","16.688965","5.624145","0.021636","730009","868703","861206","13.225075","4.317248","0.023102","652194","814971","949810","8.359344","2.419075","0.021620","6512","10377","12631","6807","9881","11524","6713","9229","10507","6864","8898","9884","6868","7945","8384","DualSpot on"
"MA200-0416","53864","114","1","1.10","1.6","2023-08-01T02:00:00","120","2023/08/01","02:00:00","0","0","0.0","10","300","64","98","544","8863","-24677","7","150","150.43","118.30","32.13","27.60","34.8","10.66","89764","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","585580","632829","906512","28.840980","10.702335","0.018178","607090","816770","760697","20.813260","7.292998","0.021521","708963","835986","813387","17.233250","5.837298","0.023247","730301","871498","865404","13.672564","4.481524","0.025123","653242","817986","954215","8.661026","2.513590","0.020540","4143","7015","8710","4010","6124","7264","3819","5508","6373","3795","5129","5780","3562","4109","4333","DualSpot on"
"MA200-0416","53865","114","1","1.10","1.6","2023-08-01T02:05:00","120","2023/08/01","02:05:00","0","0","0.0","10","300","64","98","576","8776","-24752","7","150","150.49","117.73","32.76","27.55","34.8","10.63","89756","28.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","578936","628313","903292","29.629848","11.064613","0.017189","605523","817531","763355","21.419604","7.544983","0.020187","708171","837718","816702","17.749824","6.039065","0.021384","726378","869171","864376","14.097504","4.637259","0.022759","650484","816133","952930","8.948910","2.603423","0.016331","3935","6495","8020","3818","5702","6726","3642","5113","5871","3621","4769","5331","3415","3830","4000","DualSpot on"
"MA200-0416","53866","114","1","1.10","1.6","2023-08-01T02:10:00","120","2023/08/01","02:10:00","0","0","0.0","10","300","64","99","576","8960","-24776","7","150","149.73","118.59","31.14","27.50","34.8","10.58","89744","28.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","574160","625636","902637","30.385296","11.418194","0.018303","601412","814724","762579","21.999068","7.789165","0.021976","704837","836274","816897","18.247622","6.236690","0.023968","721392","865380","861931","14.504162","4.787880","0.026188","648394","815021","952423","9.222092","2.690964","0.025716","3741","6668","8430","3622","5812","7012","3485","5268","6194","3440","4852","5547","3218","3926","4218","DualSpot on"
"MA200-0416","53867","114","1","1.10","1.6","2023-08-01T02:15:00","120","2023/08/01","02:15:00","0","0","0.0","11","300","64","99","640","8840","-24648","7","150","149.86","118.07","31.79","27.44","34.8","10.54","89740","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","572567","626369","906913","31.134208","11.772865","0.017656","600241","815841","765529","22.579296","8.038223","0.021258","699715","832626","814997","18.738912","6.435305","0.023115","716666","861863","859801","14.910707","4.941362","0.025197","645446","812806","950717","9.497524","2.781738","0.025348","3725","6553","8273","3643","5808","7005","3454","5187","6094","3454","4844","5533","3258","3989","4292","DualSpot on"
"MA200-0416","53868","114","1","1.10","1.6","2023-08-01T02:20:00","120","2023/08/01","02:20:00","0","0","0.0","11","300","64","98","520","8840","-24716","7","150","149.76","117.82","31.94","27.39","34.9","10.51","89736","28.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","567758","623522","905950","31.872524","12.123268","0.017186","596311","813154","764871","23.148628","8.281995","0.020486","695981","830611","814582","19.225444","6.631095","0.022108","717955","865597","864779","15.308647","5.090648","0.023843","647493","816871","956306","9.766033","2.867987","0.021231","3680","6442","8138","3582","5657","6813","3428","5088","5962","3388","4688","5336","3183","3771","4016","DualSpot on"
"MA200-0416","53869","114","1","1.10","1.6","2023-08-01T02:25:00","120","2023/08/01","02:25:00","0","0","0.0","11","300","64","98","608","8968","-24696","7","150","150.01","117.96","32.05","27.34","34.8","10.45","89736","28.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","561780","619238","902776","32.583668","12.464199","0.016980","591513","809091","762828","23.696472","8.519787","0.020372","691512","827524","813109","19.693764","6.822455","0.022110","713896","862726","863168","15.694323","5.237980","0.024132","644758","814857","954756","10.027832","2.954268","0.023139","3540","6248","7926","3442","5500","6656","3296","4957","5838","3280","4612","5280","3100","3761","4037","DualSpot on"
"MA200-0416","53870","114","1","1.10","1.6","2023-08-01T02:30:00","120","2023/08/01","02:30:00","0","0","0.0","11","300","64","98","516","8904","-24724","7","150","150.36","118.49","31.87","27.28","34.8","10.38","89732","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","561387","620949","908308","33.260026","12.792397","0.017030","587625","806155","761822","24.221162","8.748639","0.020359","688065","825597","812721","20.143470","7.006872","0.022129","710095","860101","861768","16.063797","5.379404","0.024199","642718","813637","954117","10.276131","3.036166","0.023648","3352","6047","7732","3282","5322","6476","3150","4803","5685","3128","4451","5117","2927","3589","3867","DualSpot on"
"MA200-0416","53871","114","1","1.10","1.6","2023-08-01T02:35:00","120","2023/08/01","02:35:00","0","0","0.0","11","300","64","98","568","8856","-24792","7","150","150.21","118.09","32.13","27.23","34.7","10.32","89740","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","556037","617163","905682","33.927776","13.118668","0.016646","587202","807942","765258","24.741088","8.976365","0.019765","687582","827182","815766","20.586432","7.189709","0.021507","711106","863297","866197","16.429096","5.521065","0.023765","640127","811698","952619","10.523598","3.118127","0.022420","3321","5964","7631","3264","5254","6387","3114","4724","5588","3103","4423","5091","2927","3563","3831","DualSpot on"
