"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","43123","72","1","1.10","1.6","2023-07-15T15:40:00","120","2023/07/15","15:40:00","-15.795658707618713","35.002778333146125","0.2","13","300","64","86","912","-26875","152","14","150","149.95","116.39","33.56","25.98","45.3","13.22","90564","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","677730","677269","910313","18.070054","5.264532","0.007698","827188","887007","840572","9.568821","2.587485","-0.000341","824481","867574","833790","7.392648","1.893950","-0.003670","851785","869430","886131","5.305389","1.320912","-0.041464","762953","896134","962817","3.257597","0.612660","-0.043089","1230","1371","1429","950","948","947","864","847","841","772","668","633","602","542","528","DualSpot on"
"MA200-0420","43124","72","1","1.10","1.6","2023-07-15T15:45:00","120","2023/07/15","15:45:00","-15.795604944229126","35.00276749976911","0.2","12","300","64","88","748","-27180","1696","14","150","149.97","116.60","33.36","25.98","45.5","13.30","90568","26.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","676394","677011","910618","18.303254","5.341509","0.009739","827487","888206","842029","9.710464","2.627736","-0.000978","824123","867885","834356","7.505887","1.925755","-0.003383","851797","869944","886868","5.389131","1.345469","0.005947","763148","896632","963503","3.306211","0.624074","-0.085932","1174","1355","1429","900","894","892","806","791","786","720","738","744","582","477","453","DualSpot on"
"MA200-0420","43125","72","1","1.10","1.6","2023-07-15T15:50:00","120","2023/07/15","15:50:00","-15.795633256435394","35.00273466622457","0.2","12","300","64","90","895","-26987","587","14","150","150.02","116.55","33.47","25.96","45.0","13.09","90560","26.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","670354","671972","904547","18.533664","5.414587","0.006937","819730","880760","835320","9.848639","2.668934","0.005065","819522","863756","830633","7.616801","1.957750","0.000796","853021","871719","888856","5.467801","1.365012","-0.040100","764419","898448","965532","3.351207","0.634001","-0.119411","1161","1282","1332","878","912","925","790","793","794","677","585","555","539","414","385","DualSpot on"
"MA200-0420","43126","72","1","1.10","1.6","2023-07-15T15:55:00","120","2023/07/15","15:55:00","-15.795679688453674","35.0027123328764","0.3","12","300","64","92","954","-27058","758","14","150","149.63","116.11","33.51","25.75","44.5","12.76","90572","26.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","673556","676308","911055","18.771884","5.488134","0.004777","824872","887210","841821","9.997028","2.715242","0.010035","818261","863119","830344","7.734019","1.994115","0.011849","852068","871250","888600","5.553743","1.389641","-0.001719","764782","899119","966391","3.392547","0.647250","0.035388","1205","1289","1323","947","1024","1053","838","900","922","742","737","735","497","552","565","DualSpot on"
"MA200-0420","43127","72","1","1.10","1.6","2023-07-15T16:00:00","120","2023/07/15","16:00:00","-15.795668244361877","35.002703999402","0.3","13","300","64","94","841","-26937","483","14","150","150.08","116.54","33.54","25.58","44.6","12.63","90568","26.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","667607","671553","905474","19.046362","5.582201","0.011153","818353","881219","836610","10.172909","2.771186","0.012410","818561","864287","831845","7.879051","2.040201","0.015621","853382","873285","890982","5.662755","1.422837","0.012694","761458","895565","962770","3.450391","0.665676","0.033847","1383","1647","1756","1118","1236","1280","1033","1140","1178","938","992","1011","693","767","785","DualSpot on"
"MA200-0420","43128","72","1","1.10","1.6","2023-07-15T16:05:00","120","2023/07/15","16:05:00","-15.795630037784576","35.0027749997098","0.2","13","300","64","95","941","-26962","429","14","150","150.08","116.33","33.75","25.57","45.1","12.78","90580","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","667794","673052","908401","19.338786","5.679878","0.009119","819390","883519","839267","10.360454","2.826130","0.001270","819771","866506","834351","8.032278","2.082807","-0.007424","848257","868753","886626","5.777717","1.455266","-0.006681","762877","897704","965227","3.518421","0.685951","0.009281","1476","1699","1792","1195","1206","1211","1093","1047","1032","991","963","954","816","839","844","DualSpot on"
"MA200-0420","43129","72","1","1.10","1.6","2023-07-15T16:10:00","120","2023/07/15","16:10:00","-15.795644700527191","35.00276116630994","0.2","13","300","64","96","941","-27045","558","14","150","149.90","116.33","33.57","25.65","45.3","12.92","90584","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","661997","669065","904234","19.747012","5.816068","0.009180","813687","879044","835672","10.625689","2.904683","0.003300","814391","862222","830744","8.256010","2.146685","-0.001743","848675","870337","888673","5.954067","1.503552","-0.012318","763112","898810","966745","3.640962","0.716654","-0.053851","2061","2383","2517","1690","1734","1751","1596","1579","1574","1520","1443","1416","1471","1277","1230","DualSpot on"
"MA200-0420","43130","72","1","1.10","1.6","2023-07-15T16:15:00","120","2023/07/15","16:15:00","-15.795637726783752","35.002780833048746","0.2","13","300","64","97","980","-26963","492","14","150","149.84","116.41","33.43","25.64","44.2","12.56","90584","26.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","663975","672702","910332","20.125204","5.944702","0.010307","810484","877074","834431","10.874790","2.983451","0.011246","816203","865373","834320","8.463221","2.209997","0.009416","845480","868027","886766","6.115987","1.551142","0.004986","761011","896996","965052","3.745035","0.743443","-0.039656","1908","2260","2407","1586","1746","1807","1477","1572","1605","1395","1428","1439","1248","1119","1087","DualSpot on"
"MA200-0420","43131","72","1","1.10","1.6","2023-07-15T16:20:00","120","2023/07/15","16:20:00","-15.795656144618988","35.00274633290246","0.1","13","300","64","96","959","-27084","684","14","150","150.02","116.39","33.63","25.45","43.4","12.10","90596","25.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","655224","666536","903697","20.712674","6.134329","0.006893","808069","877267","835849","11.337745","3.127425","0.008417","809468","860710","830855","8.869939","2.333492","0.007290","844224","868812","888446","6.450850","1.647805","-0.000183","756122","892714","961075","3.970859","0.807139","-0.007734","2964","3312","3458","2948","3174","3259","2901","3049","3101","2886","2883","2883","2710","2646","2629","DualSpot on"
"MA200-0420","43132","72","1","1.10","1.6","2023-07-15T16:25:00","120","2023/07/15","16:25:00","-15.795673310756683","35.00284283305518","0.4","13","300","64","97","958","-27045","266","14","150","149.63","116.51","33.12","25.22","43.2","11.83","90604","25.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","657643","670841","910843","21.139766","6.276884","0.009394","805128","876027","835528","11.669560","3.235089","0.014028","807323","860063","831000","9.159229","2.425390","0.015051","842651","868581","888809","6.686538","1.719857","0.013796","756317","893796","962658","4.117612","0.854684","0.036409","2153","2528","2686","2111","2410","2524","2061","2303","2391","2029","2182","2235","1759","2005","2069","DualSpot on"
"MA200-0420","43133","72","1","1.10","1.6","2023-07-15T16:30:00","120","2023/07/15","16:30:00","-15.795658886432648","35.002740666270256","0.1","13","300","64","97","959","-26863","544","14","150","149.95","116.39","33.56","25.00","43.2","11.62","90616","25.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","653750","668552","908815","21.509434","6.397831","0.007476","807383","879976","839968","11.920250","3.312683","0.007739","804863","858700","830230","9.371493","2.491272","0.010051","841108","868052","888646","6.850027","1.766147","-0.003650","756278","894341","963499","4.210851","0.881624","0.000598","1865","2116","2222","1596","1713","1759","1514","1629","1671","1409","1383","1374","1119","1121","1121","DualSpot on"
"MA200-0420","43134","72","1","1.10","1.6","2023-07-15T16:35:00","120","2023/07/15","16:35:00","-15.79560512304306","35.00285383290611","0.3","13","300","64","97","951","-26940","300","14","150","149.89","116.47","33.42","24.72","43.0","11.31","90612","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","650109","666033","906223","21.785060","6.490663","0.009110","804137","877566","838195","12.109985","3.374737","0.013411","806781","861690","833518","9.529304","2.542680","0.016355","844083","871826","892872","6.970349","1.801739","0.005751","754655","892754","962021","4.272299","0.902973","0.049381","1390","1631","1734","1207","1376","1441","1124","1277","1332","1036","1068","1079","737","892","934","DualSpot on"
"MA200-0420","43135","72","1","1.10","1.6","2023-07-15T16:40:00","120","2023/07/15","16:40:00","-15.795623540878296","35.00280449935235","0.0","13","300","64","97","988","-26984","668","14","150","149.72","116.39","33.32","24.50","43.2","11.15","90612","24.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","646989","664391","905030","22.129878","6.602588","0.007235","801372","876075","837419","12.363576","3.453332","0.008310","804468","860520","832957","9.748860","2.610308","0.009629","841669","870429","891902","7.144710","1.853197","0.005590","754564","893314","962908","4.375019","0.934655","0.020456","1740","1972","2071","1615","1748","1800","1566","1684","1728","1502","1549","1565","1232","1328","1354","DualSpot on"
"MA200-0420","43136","72","1","1.10","1.6","2023-07-15T16:45:00","120","2023/07/15","16:45:00","-15.795613825321198","35.00277016637847","0.4","13","300","64","97","883","-26912","479","14","150","150.07","116.96","33.12","24.25","43.3","10.98","90620","24.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","647142","666553","909346","22.581436","6.752277","0.008673","795719","871853","834261","12.690295","3.555965","0.010398","800538","857990","831232","10.030916","2.698648","0.012638","837791","867790","889775","7.370534","1.918797","0.004593","752817","892148","962053","4.513729","0.975999","0.013950","2267","2654","2820","2070","2297","2385","2002","2214","2292","1937","1987","2005","1656","1744","1768","DualSpot on"
"MA200-0420","43137","72","1","1.10","1.6","2023-07-15T16:50:00","120","2023/07/15","16:50:00","-15.795624136924744","35.00276449974626","0.2","13","300","64","97","1040","-27008","520","14","150","150.60","116.59","34.02","23.92","43.5","10.77","90620","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","639957","660895","902813","22.980992","6.886997","0.007913","793799","871362","834557","12.969448","3.647351","0.011191","800921","859778","833604","10.266775","2.774370","0.011776","831436","862321","884655","7.556870","1.975635","0.007675","754758","895055","965525","4.621074","1.012258","0.036355","2012","2326","2460","1775","1991","2076","1679","1848","1910","1603","1676","1702","1286","1489","1545","DualSpot on"
"MA200-0420","43138","72","1","1.10","1.6","2023-07-15T16:55:00","120","2023/07/15","16:55:00","-15.795626699924469","35.002842999761924","0.3","14","300","64","97","933","-27445","841","14","150","150.01","116.54","33.47","23.65","43.9","10.63","90616","23.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","643585","665806","910341","23.244106","6.978679","0.010042","793047","871585","835212","13.144300","3.704226","0.011842","799829","859412","833653","10.414648","2.823847","0.017712","836941","868710","891484","7.669055","2.009113","0.006525","755013","895640","966378","4.674844","1.032282","0.058960","1326","1608","1729","1112","1259","1317","1053","1227","1291","965","1003","1016","644","835","889","DualSpot on"
"MA200-0420","43139","72","1","1.10","1.6","2023-07-15T17:00:00","120","2023/07/15","17:00:00","-15.795619189739227","35.002811166225","0.3","13","300","64","97","1216","-27024","776","14","150","149.87","116.16","33.71","23.42","44.1","10.49","90616","23.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","641009","664472","909461","23.548310","7.082165","0.008394","797004","877123","841092","13.348400","3.770953","0.011236","798542","859049","833773","10.587893","2.879274","0.011653","829147","861420","884414","7.805648","2.049577","0.003519","755544","896741","967776","4.749544","1.056350","0.026156","1538","1803","1917","1302","1467","1532","1238","1365","1412","1179","1204","1213","898","997","1025","DualSpot on"
"MA200-0420","43140","72","1","1.10","1.6","2023-07-15T17:05:00","120","2023/07/15","17:05:00","-15.795583546161652","35.00282933283597","0.2","14","300","64","97","895","-27262","641","14","150","149.57","116.13","33.44","23.15","44.1","10.27","90616","23.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","636873","662056","907477","23.976604","7.225443","0.007841","792395","873968","838873","13.661710","3.868067","0.007052","795544","857487","832965","10.861545","2.963263","0.007646","832788","866597","890252","8.025898","2.111840","-0.003167","754272","896089","967473","4.887321","1.096022","-0.000011","2166","2516","2667","2000","2152","2213","1956","2085","2133","1902","1867","1855","1657","1657","1657","DualSpot on"
"MA200-0420","43141","72","1","1.10","1.6","2023-07-15T17:10:00","120","2023/07/15","17:10:00","-15.795578300952911","35.00282716634683","0.4","14","300","64","97","991","-26916","545","14","150","149.59","116.07","33.52","22.84","44.3","10.04","90628","22.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","636045","662852","909702","24.353466","7.352070","0.007791","786612","869140","835015","13.933824","3.957372","0.011486","790871","853779","829993","11.096395","3.038323","0.011545","827291","862053","886090","8.214711","2.168151","0.005175","751779","893814","965363","4.996416","1.130828","0.023867","1907","2218","2353","1738","1975","2069","1679","1859","1926","1632","1685","1704","1313","1450","1490","DualSpot on"
"MA200-0420","43142","72","1","1.10","1.6","2023-07-15T17:15:00","120","2023/07/15","17:15:00","-15.795734465122223","35.002813999541104","0.1","14","300","64","97","916","-26937","466","14","150","149.44","115.88","33.56","22.56","44.6","9.89","90624","22.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","631891","660633","908185","24.840728","7.521148","0.008906","788513","873366","840035","14.286596","4.072511","0.010550","788494","853003","830024","11.403237","3.136188","0.010742","831795","868257","893122","8.463265","2.242602","0.005255","751119","893996","966023","5.153742","1.180294","0.019383","2469","2959","3171","2256","2543","2657","2198","2420","2505","2152","2225","2252","1896","2058","2107","DualSpot on"
"MA200-0420","43143","72","1","1.10","1.6","2023-07-15T17:20:00","120","2023/07/15","17:20:00","-15.795643031597137","35.00283149955794","0.2","14","300","64","97","908","-26896","460","14","150","149.56","116.19","33.37","22.33","44.7","9.71","90628","22.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","627154","657649","905607","25.310592","7.689071","0.010267","784495","870832","838484","14.619058","4.181325","0.011192","789884","856167","833907","11.690535","3.230327","0.013947","827594","865216","890667","8.694270","2.313207","0.009262","749453","892883","965262","5.295921","1.226328","0.026858","2375","2955","3209","2121","2417","2536","2052","2342","2452","1994","2122","2169","1709","1927","1992","DualSpot on"
"MA200-0420","43144","72","1","1.10","1.6","2023-07-15T17:25:00","120","2023/07/15","17:25:00","-15.795690774917603","35.002793833147734","0.1","13","300","64","97","951","-26847","348","14","150","150.21","116.86","33.35","22.09","44.6","9.48","90632","22.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","625356","657247","906203","25.663948","7.814155","0.010009","782899","870448","838782","14.860503","4.261231","0.012310","784478","851475","829877","11.895949","3.296566","0.012809","827573","866185","892067","8.856425","2.362363","0.008835","700776","835404","903399","5.390320","1.257173","0.029499","1776","2203","2389","1531","1776","1874","1459","1649","1721","1392","1478","1510","1128","1292","1341","DualSpot on"
