"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","55321","115","1","1.10","1.6","2023-08-06T03:30:00","120","2023/08/06","03:30:00","0","0","0.0","11","300","64","86","-154","-979","-26325","4","150","149.87","120.22","29.65","30.26","35.5","13.33","90156","32.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","471375","593905","906722","52.838592","17.984622","0.011150","513027","782235","760437","39.347940","12.162643","0.013957","615426","810357","815892","33.222106","9.757648","0.016193","645196","846546","862674","27.030518","7.449390","0.019257","596161","799631","951342","18.602860","4.830055","0.020312","383","747","934","416","767","925","407","742","882","416","743","868","339","492","546","DualSpot on"
"MA200-0416","55322","115","1","1.10","1.6","2023-08-06T03:35:00","120","2023/08/06","03:35:00","0","0","0.0","11","300","64","89","-211","-969","-26507","4","150","150.35","120.18","30.18","30.17","35.6","13.28","90160","31.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","469065","591244","902997","52.916956","18.022590","0.011055","514939","785438","763763","39.413392","12.193298","0.014110","613909","808587","814322","33.280976","9.782687","0.014894","642254","842937","859190","27.081668","7.471854","0.018775","598379","802788","955222","18.634330","4.841940","0.021738","382","739","922","403","753","909","406","688","806","427","746","868","365","550","614","DualSpot on"
"MA200-0416","55323","115","1","1.10","1.6","2023-08-06T03:40:00","120","2023/08/06","03:40:00","0","0","0.0","11","300","64","91","-208","-904","-26408","4","150","150.21","120.05","30.16","30.07","35.7","13.24","90160","31.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","470144","592844","905771","52.991640","18.059478","0.011215","511915","781100","759790","39.482248","12.224322","0.013541","615076","810439","816399","33.340946","9.811289","0.016795","644603","846295","862823","27.133400","7.495649","0.019694","596451","800337","952417","18.666934","4.853334","0.018515","365","718","900","425","762","913","414","787","942","432","791","928","379","527","579","DualSpot on"
"MA200-0416","55324","115","1","1.10","1.6","2023-08-06T03:45:00","120","2023/08/06","03:45:00","0","0","0.0","11","300","64","93","-176","-908","-26400","4","150","150.30","119.96","30.34","29.97","35.8","13.20","90156","31.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","468204","590606","902647","53.063820","18.095302","0.011185","514222","784924","763731","39.543700","12.252694","0.013771","613343","808371","814544","33.396290","9.836943","0.016210","641004","841765","858398","27.180066","7.518635","0.020862","594898","798404","950160","18.694496","4.864696","0.024599","353","693","869","379","693","833","383","701","835","390","760","901","320","523","594","DualSpot on"
"MA200-0416","55325","115","1","1.10","1.6","2023-08-06T03:50:01","120","2023/08/06","03:50:01","0","0","0.0","11","300","64","95","-225","-925","-26529","4","150","150.16","120.05","30.11","29.88","35.9","13.16","90152","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","469892","592962","906636","53.142668","18.131814","0.010581","511851","781577","760710","39.611120","12.283504","0.013728","614414","810073","816488","33.457996","9.864454","0.015675","643382","845120","862003","27.229886","7.540069","0.018266","596517","800741","953107","18.726914","4.876711","0.020959","385","712","881","416","758","912","426","758","897","416","714","828","377","557","620","DualSpot on"
"MA200-0416","55326","115","1","1.10","1.6","2023-08-06T03:55:00","120","2023/08/06","03:55:00","0","0","0.0","11","300","64","97","-224","-924","-26316","4","150","150.27","119.91","30.36","29.77","36.1","13.12","90140","31.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","467802","590571","903343","53.222960","18.170932","0.010971","513297","784063","763331","39.676884","12.313235","0.013420","613321","808871","815474","33.514092","9.890471","0.016150","641433","842809","859847","27.282014","7.563369","0.018851","595728","799824","952114","18.756836","4.887724","0.020270","393","756","945","406","725","869","388","711","846","436","769","897","348","506","562","DualSpot on"
"MA200-0416","55327","115","1","1.10","1.6","2023-08-06T04:00:00","120","2023/08/06","04:00:00","0","0","0.0","11","300","64","97","-232","-948","-26500","4","150","150.62","120.44","30.17","29.63","36.1","13.03","90132","31.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","468774","592039","905856","53.297156","18.206722","0.010963","513548","784697","764181","39.742380","12.342363","0.013319","610837","805841","812626","33.571248","9.916795","0.016186","643301","845460","862770","27.330206","7.587416","0.021171","597456","802276","955168","18.786076","4.898638","0.021217","361","696","870","403","715","856","393","724","862","401","799","952","339","505","563","DualSpot on"
"MA200-0416","55328","115","1","1.10","1.6","2023-08-06T04:05:01","120","2023/08/06","04:05:01","0","0","0.0","11","300","64","98","-252","-840","-26532","4","150","150.23","120.42","29.81","29.49","36.3","12.98","90132","31.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","469734","593472","908405","53.372352","18.242116","0.010829","513317","784678","764403","39.809400","12.373400","0.014022","612182","807852","814887","33.630060","9.943762","0.016281","644228","846918","864485","27.381640","7.611299","0.020018","595213","799452","951863","18.814880","4.909296","0.021313","366","697","869","412","771","933","405","751","896","428","803","948","334","499","557","DualSpot on"
"MA200-0416","55329","115","1","1.10","1.6","2023-08-06T04:10:01","120","2023/08/06","04:10:01","0","0","0.0","11","300","64","98","-170","-966","-26437","4","150","149.48","120.05","29.44","29.33","36.5","12.91","90124","30.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","469878","593953","909475","53.457480","18.281422","0.010719","513213","784846","764835","39.888036","12.409907","0.014155","611546","807320","814633","33.702840","9.978868","0.017172","644490","847561","865381","27.446374","7.641468","0.020227","595212","799614","952218","18.855534","4.926162","0.025650","416","784","975","485","919","1115","503","990","1194","541","1028","1216","473","800","916","DualSpot on"
"MA200-0416","55330","115","1","1.10","1.6","2023-08-06T04:15:00","120","2023/08/06","04:15:00","0","0","0.0","11","300","64","98","-220","-928","-26200","4","150","150.08","120.18","29.90","29.16","36.7","12.86","90120","30.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","469834","594143","910283","53.552148","18.331410","0.011774","512542","784146","764493","39.975824","12.454295","0.015007","611945","808160","815831","33.784512","10.020642","0.017765","644418","847732","865890","27.516554","7.679548","0.022567","596156","801089","954177","18.896720","4.945881","0.029420","462","982","1252","541","1100","1353","564","1159","1411","585","1277","1545","478","921","1078","DualSpot on"
"MA200-0416","55331","115","1","1.10","1.6","2023-08-06T04:20:01","120","2023/08/06","04:20:01","0","0","0.0","12","300","64","98","-241","-866","-26325","4","150","150.49","119.61","30.88","28.99","37.0","12.81","90112","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","465174","588739","902507","53.696244","18.395378","0.009731","511699","783471","764285","40.107892","12.509525","0.011815","612202","809109","817183","33.906324","10.071355","0.013732","644104","847863","866413","27.624898","7.725049","0.016840","593815","798269","951062","18.971116","4.971653","0.016686","707","1216","1481","818","1325","1555","845","1363","1582","908","1478","1699","868","1165","1271","DualSpot on"
"MA200-0416","55332","115","1","1.10","1.6","2023-08-06T04:25:01","120","2023/08/06","04:25:01","0","0","0.0","12","300","64","98","-252","-904","-26288","4","150","150.04","120.02","30.01","28.82","37.3","12.79","90116","30.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","465581","589699","904550","53.836832","18.458642","0.010195","511420","783680","764883","40.242380","12.566185","0.012398","611810","809169","817704","34.031488","10.124141","0.014523","642570","846391","865313","27.736480","7.772448","0.017758","594112","799085","952251","19.044056","4.996483","0.017263","687","1238","1525","830","1399","1657","865","1460","1711","932","1584","1838","848","1155","1264","DualSpot on"
"MA200-0416","55333","115","1","1.10","1.6","2023-08-06T04:30:00","120","2023/08/06","04:30:00","0","0","0.0","12","300","64","98","-200","-826","-26303","4","150","150.56","120.09","30.46","28.64","37.6","12.75","90136","29.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","465402","589771","905093","53.931428","18.502944","0.010439","510563","782675","764230","40.326380","12.606668","0.014059","608907","805641","814414","34.109696","10.161480","0.016325","642349","846398","865581","27.804310","7.804299","0.019493","594843","800266","953831","19.087864","5.013307","0.021520","462","854","1058","518","985","1197","540","1017","1219","566","1048","1237","509","771","864","DualSpot on"
"MA200-0416","55334","115","1","1.10","1.6","2023-08-06T04:35:00","120","2023/08/06","04:35:00","0","0","0.0","12","300","64","98","-236","-836","-26391","4","150","150.28","120.18","30.11","28.47","37.7","12.67","90136","29.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","465972","590755","906979","54.014060","18.542824","0.010834","510326","782644","764504","40.405500","12.643302","0.013674","609678","806957","816030","34.177152","10.195313","0.017209","642712","847174","866655","27.867410","7.836111","0.020985","592522","797304","950452","19.121510","5.028652","0.027550","403","778","973","488","902","1090","466","932","1131","526","1060","1268","391","711","826","DualSpot on"
"MA200-0416","55335","115","1","1.10","1.6","2023-08-06T04:40:00","120","2023/08/06","04:40:00","0","0","0.0","12","300","64","98","-252","-904","-26172","4","150","149.91","119.78","30.13","28.29","37.9","12.58","90148","29.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","465445","590353","906735","54.102148","18.586052","0.010934","509737","782085","764269","40.486944","12.682498","0.014097","609048","806429","815800","34.251832","10.230833","0.016334","640604","844603","864312","27.933756","7.868654","0.020384","592518","797457","950804","19.162694","5.044084","0.020833","431","842","1057","504","964","1174","517","978","1175","555","1083","1290","480","715","799","DualSpot on"
"MA200-0416","55336","115","1","1.10","1.6","2023-08-06T04:45:00","120","2023/08/06","04:45:00","0","0","0.0","13","300","64","98","-258","-888","-26297","4","150","149.70","119.45","30.25","28.13","38.1","12.50","90144","29.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","466950","592497","910412","54.181700","18.625232","0.010893","510445","783476","765872","40.559384","12.716663","0.013729","607406","804537","814129","34.320464","10.264497","0.016668","638301","841854","861769","27.993222","7.898547","0.020666","594844","800797","954887","19.196496","5.057005","0.021301","391","760","954","449","837","1014","477","924","1114","499","991","1184","395","596","668","DualSpot on"
"MA200-0416","55337","115","1","1.10","1.6","2023-08-06T04:50:01","120","2023/08/06","04:50:01","0","0","0.0","13","300","64","98","-312","-855","-26619","4","150","149.95","119.84","30.11","27.98","38.3","12.46","90148","29.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","463683","588582","904730","54.261740","18.664238","0.010852","507638","779379","762116","40.630324","12.751293","0.014246","608618","806427","816286","34.382288","10.293900","0.016298","638195","841918","862101","28.048890","7.927375","0.021271","593259","798820","952638","19.228272","5.068849","0.020615","392","760","954","438","852","1041","428","810","974","466","960","1155","370","549","613","DualSpot on"
"MA200-0416","55338","115","1","1.10","1.6","2023-08-06T04:55:01","120","2023/08/06","04:55:01","0","0","0.0","13","300","64","98","-276","-908","-26296","4","150","150.56","120.18","30.38","27.82","38.6","12.41","90152","28.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","463981","589215","906023","54.339400","18.702714","0.010932","507151","778951","761958","40.700764","12.785274","0.013997","608732","806820","816968","34.449208","10.328164","0.017248","638250","842249","862672","28.105990","7.956516","0.020882","593995","799949","954121","19.259858","5.082981","0.026539","379","743","934","434","829","1009","462","936","1139","476","962","1153","367","649","751","DualSpot on"
"MA200-0416","55339","115","1","1.10","1.6","2023-08-06T05:00:00","120","2023/08/06","05:00:00","0","0","0.0","12","300","64","98","-262","-883","-26304","4","150","150.03","120.17","29.85","27.67","38.8","12.39","90148","28.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","465447","591353","909742","54.431612","18.746830","0.010756","507524","779852","763133","40.781012","12.823301","0.013969","606730","804485","814877","34.521040","10.361872","0.016208","639631","844364","865087","28.170414","7.987118","0.019882","592174","797690","951582","19.298370","5.096672","0.019139","450","867","1087","495","944","1150","496","937","1126","537","1028","1222","447","640","709","DualSpot on"
"MA200-0416","55340","115","1","1.10","1.6","2023-08-06T05:05:00","120","2023/08/06","05:05:00","0","0","0.0","12","300","64","98","-284","-846","-26384","4","150","149.45","119.85","29.60","27.53","39.1","12.36","90168","28.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","464413","590342","908629","54.535020","18.795712","0.010681","507296","779933","763540","40.875308","12.865233","0.013184","606307","804262","814965","34.606264","10.400749","0.015830","638252","842851","863869","28.243408","8.021592","0.019840","592349","798162","952300","19.345634","5.115730","0.023907","506","970","1213","583","1050","1264","590","1090","1305","611","1168","1389","550","899","1024","DualSpot on"
"MA200-0416","55341","115","1","1.10","1.6","2023-08-06T05:10:01","120","2023/08/06","05:10:01","0","0","0.0","12","300","64","98","-276","-980","-26272","4","150","150.35","120.35","30.01","27.38","39.4","12.34","90168","28.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","462262","587932","905327","54.638252","18.843064","0.010281","508251","781778","765656","40.968740","12.906814","0.013035","605016","802945","813928","34.691304","10.439256","0.015526","636214","840502","861712","28.320048","8.055551","0.018385","591727","797548","951736","19.392640","5.133409","0.021082","503","926","1149","575","1027","1235","586","1065","1271","638","1135","1332","545","823","922","DualSpot on"
"MA200-0416","55342","115","1","1.10","1.6","2023-08-06T05:15:00","120","2023/08/06","05:15:00","0","0","0.0","12","300","64","98","-320","-948","-26475","4","150","149.51","120.09","29.41","27.25","39.6","12.32","90172","28.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","463355","589636","908391","54.737396","18.891148","0.010953","505686","778245","762532","41.058500","12.947517","0.013501","606101","804756","816096","34.774964","10.477087","0.015753","636426","841149","862663","28.390746","8.088105","0.019433","592912","799367","954096","19.438920","5.150625","0.021288","484","960","1210","554","1025","1243","578","1067","1278","590","1110","1317","538","817","918","DualSpot on"
"MA200-0416","55343","115","1","1.10","1.6","2023-08-06T05:20:00","120","2023/08/06","05:20:00","0","0","0.0","12","300","64","98","-308","-867","-26303","4","150","149.46","119.54","29.92","27.13","39.9","12.31","90172","28.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","462134","588675","907711","54.921556","18.977302","0.010387","504716","777509","762397","41.230248","13.024438","0.012994","602371","800523","812377","34.931516","10.544906","0.014642","636631","842111","864217","28.533526","8.149302","0.017501","590118","796143","950598","19.539344","5.187753","0.020155","904","1691","2106","1065","1905","2294","1087","1881","2225","1198","2052","2393","1173","1733","1935","DualSpot on"
