"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","60110","123","1","1.10","1.6","2023-08-25T02:20:00","120","2023/08/25","02:20:00","-15.787163615226746","35.0352543219924","0.1","12","300","64","39","-1457","25015","-438","4","150","149.72","119.51","30.21","20.76","42.0","7.39","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","648753","650948","907295","14.024509","5.635109","0.039857","648447","826358","764097","10.502588","3.974342","0.047956","744429","839212","814695","8.864867","3.223753","0.052366","753825","867947","862874","7.155832","2.481764","0.058372","668711","819155","953630","4.762928","1.507065","0.065801","12599","22151","28567","12236","19954","24653","11745","18221","21921","11657","17119","20019","11121","14591","16197","DualSpot on"
"MA200-0416","60111","123","1","1.10","1.6","2023-08-25T02:25:00","120","2023/08/25","02:25:00","-15.787181556224823","35.03528865799308","0.4","12","300","64","38","-1700","24832","-80","4","150","149.73","119.17","30.56","20.78","41.9","7.37","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","633463","644140","908008","16.485039","6.763530","0.034702","636424","820047","764380","12.418030","4.779935","0.041064","732557","834030","815032","10.514129","3.884792","0.044862","744219","864228","863570","8.519043","2.993965","0.049025","662827","817061","954205","5.706611","1.825730","0.055684","12127","21687","28338","11915","19541","24314","11490","17958","21748","11476","16815","19707","11062","14566","16214","DualSpot on"
"MA200-0416","60112","123","1","1.10","1.6","2023-08-25T02:30:00","120","2023/08/25","02:30:00","-15.787203848361969","35.03527599200606","0.2","12","300","64","37","-1416","24908","-544","4","150","149.70","119.17","30.53","20.81","41.8","7.34","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","618599","637042","908551","18.925350","7.932998","0.031699","624757","813669","764808","14.322813","5.619645","0.037889","720745","828508","815246","12.162060","4.572564","0.041287","734502","860074","864029","9.889164","3.530438","0.045625","656690","814551","954428","6.662174","2.158069","0.051947","12027","22502","30062","11849","20392","25909","11480","18706","23059","11534","17632","21017","11201","15209","17129","DualSpot on"
"MA200-0416","60113","123","1","1.10","1.6","2023-08-25T02:35:00","120","2023/08/25","02:35:00","-15.78719687461853","35.03527882322669","0.1","12","300","64","36","-1592","24672","-1132","4","150","150.01","119.02","30.99","20.81","41.5","7.26","89280","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","604900","630244","909309","21.248928","9.086559","0.028851","613984","807694","765565","16.157089","6.451810","0.034213","709812","823367","815739","13.754174","5.256242","0.037255","725489","856278","864854","11.218424","4.065225","0.041088","650897","812253","954941","7.599663","2.490285","0.045976","11466","21865","29633","11425","19908","25547","11106","18317","22777","11205","17314","20786","11003","14976","16913","DualSpot on"
"MA200-0416","60114","123","1","1.10","1.6","2023-08-25T02:40:00","120","2023/08/25","02:40:00","-15.787224650382996","35.03528232127428","0.1","12","300","64","36","-1419","24550","-1065","4","150","149.39","119.25","30.13","20.81","41.5","7.24","89280","19.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","591987","623445","909732","23.454308","10.218586","0.027557","603326","801110","765600","17.916234","7.275212","0.032894","698976","817783","815724","15.291596","5.934989","0.035952","715495","850895","864051","12.510771","4.600177","0.040148","644803","809382","954739","8.515709","2.823139","0.046482","10862","22065","30714","10935","20256","26629","10703","18700","23772","10872","17810","21845","10730","15430","17761","DualSpot on"
"MA200-0416","60115","123","1","1.10","1.6","2023-08-25T02:45:00","120","2023/08/25","02:45:00","-15.78719437122345","35.035282488912344","0.2","12","300","64","36","-1536","24772","-1212","4","150","150.01","119.35","30.66","20.80","41.4","7.20","89280","19.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","577920","614708","906966","25.556022","11.326172","0.025583","591873","792840","763839","19.608652","8.087027","0.030403","687878","811351","814764","16.774971","6.609186","0.033347","705940","845619","863216","13.763519","5.129183","0.036802","638550","806066","953985","9.412216","3.155218","0.042432","10343","21220","29877","10512","19630","26030","10318","18257","23419","10530","17312","21340","10493","15131","17470","DualSpot on"
"MA200-0416","60116","123","1","1.10","1.6","2023-08-25T02:50:00","120","2023/08/25","02:50:00","-15.787147164344788","35.035266660153866","0.1","10","300","64","35","-1556","24708","-1284","4","150","149.42","119.31","30.11","20.76","41.3","7.12","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","561712","603001","899411","27.569958","12.417522","0.024523","582146","786266","763619","21.235128","8.888180","0.029233","677410","805139","813933","18.206908","7.272846","0.031971","695788","839228","861191","14.977577","5.654189","0.035658","632250","802448","952843","10.288868","3.485117","0.041422","9914","21289","30611","10106","19725","26649","9964","18299","23843","10209","17493","21911","10264","15306","17888","DualSpot on"
"MA200-0416","60117","123","1","1.10","1.6","2023-08-25T02:55:00","120","2023/08/25","02:55:00","-15.787137985229492","35.03525949269533","0.0","11","300","64","35","-1476","24772","-916","4","150","149.53","119.17","30.36","20.71","41.2","7.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","558180","604352","911252","29.507172","13.495419","0.023241","571874","778445","762075","22.812502","9.684777","0.027644","670830","803167","817352","19.601908","7.938017","0.030321","691317","839385","865944","16.167139","6.181658","0.033728","625723","798427","951208","11.152512","3.815712","0.038838","9548","20855","30386","9812","19453","26565","9718","18191","23958","10014","17432","22024","10124","15213","17859","DualSpot on"
"MA200-0416","60118","123","1","1.10","1.6","2023-08-25T03:00:00","120","2023/08/25","03:00:00","-15.787104606628418","35.03529365733266","0.2","11","300","64","34","-1552","24668","-851","4","150","149.90","119.37","30.52","20.65","41.2","6.99","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","546727","596672","909354","31.372574","14.566444","0.022287","565831","775926","765664","24.345102","10.479981","0.026442","661038","796963","816439","20.963432","8.601757","0.028901","681884","833200","864106","17.332152","6.709143","0.032137","623078","799179","955307","12.004734","4.150680","0.037554","9178","20608","30515","9517","19312","26715","9469","18052","24025","9791","17337","22102","9973","15329","18160","DualSpot on"
"MA200-0416","60119","123","1","1.10","1.6","2023-08-25T03:05:00","120","2023/08/25","03:05:00","-15.787151038646698","35.035284996032715","0.3","12","300","64","34","-1596","24552","-1160","4","150","149.70","119.21","30.49","20.62","41.3","7.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","534278","587518","905096","33.208820","15.646935","0.021410","555079","766610","762616","25.867734","11.289215","0.025389","650611","789731","814509","22.319274","9.277553","0.027731","671260","825437","860680","18.504038","7.250686","0.030819","616164","794428","952885","12.871399","4.495008","0.035713","9047","20817","31304","9468","19678","27584","9442","18404","24779","9862","17822","22950","10155","15778","18795","DualSpot on"
"MA200-0416","60120","123","1","1.10","1.6","2023-08-25T03:10:00","120","2023/08/25","03:10:00","-15.787208259105682","35.03527549281716","0.0","12","300","64","33","-1472","24608","-1176","4","150","150.56","119.00","31.56","20.62","41.4","7.05","89260","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","525693","582146","906609","34.999652","16.732708","0.020325","547817","761707","763960","27.356994","12.102529","0.023948","642478","784936","815142","23.655746","9.961587","0.026055","664205","821715","861510","19.661194","7.798700","0.028771","611490","792482","953904","13.739124","4.847011","0.032758","8839","20208","30622","9277","19105","26902","9324","17995","24303","9755","17421","22461","10186","15581","18522","DualSpot on"
"MA200-0416","60121","123","1","1.10","1.6","2023-08-25T03:15:00","120","2023/08/25","03:15:00","-15.787128627300262","35.03527765721083","0.0","12","300","64","33","-1650","24330","-1084","4","150","150.35","119.29","31.06","20.61","41.5","7.06","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","517287","576639","907744","36.733632","17.806962","0.019820","540316","756165","764548","28.812878","12.911088","0.023339","634871","780577","816135","24.963660","10.641033","0.025410","657970","818880","863239","20.801114","8.344357","0.028046","607012","790694","955102","14.599964","5.198028","0.032044","8537","20315","31396","9047","19299","27622","9102","18162","24892","9586","17625","23010","10080","15787","18943","DualSpot on"
"MA200-0416","60122","123","1","1.10","1.6","2023-08-25T03:20:00","120","2023/08/25","03:20:00","-15.787164330482483","35.035307824611664","0.0","12","300","64","33","-1572","24916","-1072","4","150","149.40","120.52","28.88","20.62","41.4","7.04","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","509249","571296","909206","38.460208","18.898612","0.019841","533325","751043","765638","30.257870","13.732958","0.023645","626883","775479","816454","26.267666","11.334025","0.025951","650846","814723","863661","21.938380","8.901284","0.029041","601977","788103","955429","15.463963","5.558967","0.034730","8414","22199","35516","8888","21094","31237","8983","19919","28219","9467","19344","26088","10014","17456","21633","DualSpot on"
"MA200-0416","60123","123","1","1.10","1.6","2023-08-25T03:25:00","120","2023/08/25","03:25:00","-15.787129998207092","35.035314325243235","0.0","12","300","64","32","-1508","24629","-994","4","150","149.45","120.86","28.58","20.63","41.3","7.02","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","500507","564835","908643","40.130944","19.975746","0.019303","525368","744238","764868","31.661758","14.544304","0.022980","619046","770254","816484","27.533250","12.018168","0.025254","644042","810657","864110","23.044012","9.453413","0.028354","596944","785315","955458","16.307201","5.918470","0.034192","8119","22135","36026","8610","21044","31608","8693","19872","28532","9177","19380","26478","9746","17571","22028","DualSpot on"
"MA200-0416","60124","123","1","1.10","1.6","2023-08-25T03:30:00","120","2023/08/25","03:30:00","-15.787205338478088","35.035279493778944","0.0","13","300","64","32","-1650","24246","-723","4","150","149.86","121.22","28.64","20.62","41.2","6.98","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","491828","558106","907508","41.757620","21.047542","0.018750","517808","737657","764268","33.035176","15.356284","0.022320","611013","764489","815971","28.776352","12.705943","0.024538","636346","805295","863157","24.134002","10.006972","0.027456","591703","782097","954969","17.140992","6.280275","0.033199","7881","21981","36311","8399","21018","31980","8513","19938","28971","9021","19392","26738","9608","17648","22297","DualSpot on"
"MA200-0416","60125","123","1","1.10","1.6","2023-08-25T03:35:00","120","2023/08/25","03:35:00","-15.787222683429718","35.0352523252368","0.1","13","300","64","32","-1532","24700","-1144","4","150","149.70","121.59","28.10","20.60","41.2","6.95","89268","19.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","483968","552043","907146","43.328180","22.097664","0.018334","510759","731500","763960","34.370416","16.155079","0.021816","603680","759389","816004","29.988430","13.380970","0.023940","630128","801582","863896","25.202748","10.555469","0.026879","583912","775391","950248","17.965054","6.638618","0.032451","7586","21947","36894","8140","21070","32538","8275","19941","29340","8818","19580","27336","9467","17812","22703","DualSpot on"
"MA200-0416","60126","123","1","1.10","1.6","2023-08-25T03:40:00","120","2023/08/25","03:40:00","-15.787176549434662","35.035249657928944","0.0","12","300","64","31","-1566","24547","-786","4","150","150.11","121.68","28.43","20.57","41.1","6.87","89268","19.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","476684","546317","907067","44.836676","23.133552","0.017849","504369","725943","764232","35.657020","16.948224","0.021244","595712","753054","814676","31.158996","14.056406","0.023369","621625","794565","861059","26.235138","11.104031","0.026243","581310","775321","953527","18.759208","6.996036","0.031793","7281","21405","36459","7838","20685","32323","7986","19727","29378","8512","19361","27323","9117","17565","22589","DualSpot on"
"MA200-0416","60127","123","1","1.10","1.6","2023-08-25T03:45:00","120","2023/08/25","03:45:00","-15.787146151065826","35.03524149209261","0.1","12","300","64","31","-1476","24742","-1038","4","150","150.05","121.70","28.36","20.53","41.1","6.83","89284","19.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","468038","538853","903902","46.321860","24.161782","0.017371","496385","717895","761748","36.930312","17.737980","0.020627","588775","747907","814573","32.315006","14.725957","0.022647","619590","795797","867118","27.259888","11.650451","0.025395","576528","772269","953210","19.551938","7.355894","0.030847","7168","21295","36699","7756","20644","32555","7886","19601","29408","8448","19330","27452","9099","17726","22928","DualSpot on"
"MA200-0416","60128","123","1","1.10","1.6","2023-08-25T03:50:00","120","2023/08/25","03:50:00","-15.787117540836334","35.03525949269533","0.0","12","300","64","30","-1340","24720","-876","4","150","149.90","123.58","26.32","20.50","41.1","6.82","89296","19.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","464762","537417","910762","47.777092","25.184998","0.017364","490216","712258","761725","38.182188","18.524554","0.020721","581403","742061","813670","33.464608","15.400597","0.022856","612368","790231","865776","28.281684","12.200002","0.025758","571369","768691","952256","20.352622","7.719419","0.031734","6916","22837","40586","7509","22158","35962","7723","21284","32845","8295","20951","30552","9050","19297","25558","DualSpot on"
"MA200-0416","60129","123","1","1.10","1.6","2023-08-25T03:55:00","120","2023/08/25","03:55:00","-15.787149608135223","35.03527665883303","0.1","12","300","64","30","-1496","24534","-946","4","150","149.34","123.49","25.85","20.45","41.1","6.76","89292","19.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","457537","531226","909459","49.197096","26.202378","0.017039","483824","706109","761073","39.409808","19.310102","0.020333","577692","740683","817629","34.589884","16.073240","0.022438","604894","784115","863822","29.284424","12.750120","0.025327","566193","764966","951086","21.141258","8.083763","0.031291","6754","23118","41766","7369","22529","37094","7565","21605","33792","8146","21352","31536","8921","19691","26358","DualSpot on"
"MA200-0416","60130","123","1","1.10","1.6","2023-08-25T04:00:00","120","2023/08/25","04:00:00","-15.787178575992584","35.03524499759078","0.1","12","300","64","30","-1488","24668","-888","4","150","149.45","123.58","25.87","20.39","41.0","6.70","89288","19.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","449690","524024","906341","50.593064","27.221200","0.016669","479791","703162","763936","40.619848","20.099178","0.019873","570587","734760","816611","35.701392","16.748611","0.021901","597583","778024","861889","30.279006","13.307272","0.024751","564162","765375","955099","21.924510","8.454100","0.030653","6634","23135","42354","7258","22615","37657","7467","21678","34236","8074","21610","32224","8853","20001","26997","DualSpot on"
