"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","59521","122","1","1.10","1.6","2023-08-21T09:30:00","120","2023/08/21","09:30:00","0","0","0.0","1","300","64","71","-955","376","-26352","10","150","149.76","117.98","31.78","30.38","34.2","12.84","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","525788","599828","902311","34.572504","13.980648","0.017584","551764","782790","763950","26.708274","10.088540","0.020400","647434","804590","815413","22.881916","8.218380","0.021604","667903","837486","859734","18.732420","6.319641","0.022656","608328","797870","951118","13.134083","3.969858","0.023865","4348","8365","11091","4546","7933","9988","4485","7295","8870","4584","6824","7964","4749","6262","6917","DualSpot on"
"MA200-0416","59522","122","1","1.10","1.6","2023-08-21T09:35:00","120","2023/08/21","09:35:00","0","0","0.0","1","300","64","71","-863","416","-26284","10","150","150.22","118.60","31.62","30.53","33.9","12.85","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","525449","601771","909246","35.399276","14.419674","0.017680","547773","779903","763637","27.396110","10.417677","0.020507","642749","801455","814440","23.489844","8.488523","0.021741","669744","842308","866507","19.246888","6.530662","0.023326","608625","800228","955263","13.518284","4.107551","0.024468","4094","8154","10944","4299","7715","9812","4255","7092","8697","4352","6694","7898","4525","6082","6762","DualSpot on"
"MA200-0416","59523","122","1","1.10","1.6","2023-08-21T09:40:00","120","2023/08/21","09:40:00","0","0","0.0","1","300","64","71","-808","536","-26572","10","150","149.66","117.96","31.70","30.72","33.4","12.78","89456","30.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","519470","597264","906452","36.235612","14.864544","0.017225","543489","776598","762934","28.087906","10.749859","0.019951","641207","802207","817459","24.098886","8.762606","0.021353","664277","837997","863889","19.762654","6.741833","0.022406","604775","797134","952880","13.900978","4.244991","0.023472","4164","8242","11079","4347","7768","9889","4286","7178","8830","4386","6683","7872","4532","6056","6727","DualSpot on"
"MA200-0416","59524","122","1","1.10","1.6","2023-08-21T09:45:00","120","2023/08/21","09:45:00","0","0","0.0","1","300","64","70","-892","444","-26463","10","150","149.76","117.90","31.87","30.84","33.0","12.69","89452","30.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","513670","592815","903592","37.043944","15.300480","0.016980","538898","772710","761604","28.761146","11.078263","0.019709","635856","798142","815490","24.697444","9.034883","0.020993","658832","833569","861171","20.270216","6.955472","0.022641","600763","793747","950105","14.276943","4.382038","0.023437","4027","8034","10854","4233","7639","9773","4215","7093","8753","4319","6725","7982","4454","6007","6695","DualSpot on"
"MA200-0416","59525","122","1","1.10","1.6","2023-08-21T09:50:00","120","2023/08/21","09:50:00","0","0","0.0","1","300","64","70","-855","427","-26480","10","150","149.73","117.38","32.35","31.00","32.7","12.68","89440","30.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","512517","593667","908936","37.854720","15.742329","0.016534","537729","773652","765078","29.434734","11.409963","0.019103","629873","793133","812599","25.293626","9.310505","0.020454","657831","834774","864246","20.775858","7.168420","0.021482","599429","793882","951611","14.657467","4.522344","0.022389","4057","8021","10844","4254","7600","9719","4216","7073","8736","4321","6603","7805","4528","6058","6740","DualSpot on"
"MA200-0416","59526","122","1","1.10","1.6","2023-08-21T09:55:00","120","2023/08/21","09:55:00","0","0","0.0","1","300","64","69","-915","542","-26388","10","150","150.27","117.68","32.60","31.16","32.2","12.63","89436","30.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","506705","589324","906572","38.730756","16.213844","0.015973","532873","769547","763678","30.158588","11.761874","0.018342","628361","794041","815950","25.940348","9.603155","0.019334","653130","831441","862785","21.326354","7.397605","0.020401","599316","795855","955420","15.072601","4.671673","0.020039","4372","8496","11465","4560","8003","10205","4562","7453","9153","4693","7054","8307","4928","6399","7060","DualSpot on"
"MA200-0416","59527","122","1","1.10","1.6","2023-08-21T10:00:00","120","2023/08/21","10:00:00","0","0","0.0","0","300","64","68","-884","472","-26436","10","150","149.80","117.63","32.17","31.30","31.8","12.54","89432","30.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","504476","589385","911548","39.718960","16.749969","0.015855","527714","765361","762696","30.998050","12.175519","0.018356","621690","788787","813372","26.688354","9.948252","0.019584","651541","832517","866293","21.971318","7.671948","0.020953","593797","790959","951288","15.567577","4.856493","0.022274","4934","9788","13327","5290","9531","12274","5279","8905","11060","5501","8555","10194","5878","8025","8998","DualSpot on"
"MA200-0416","59528","122","1","1.10","1.6","2023-08-21T10:05:00","120","2023/08/21","10:05:00","0","0","0.0","0","300","64","68","-816","456","-26503","10","150","150.21","118.75","31.46","31.45","31.5","12.55","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","497343","583391","906769","40.625788","17.251842","0.016105","525506","765055","765340","31.768548","12.562619","0.018798","618971","788187","815394","27.378600","10.272515","0.020201","645417","827434","863179","22.563794","7.927645","0.021818","592741","791788","953936","16.018490","5.028064","0.024262","4485","9369","12974","4809","9121","11941","4825","8556","10797","5005","8153","9858","5304","7617","8676","DualSpot on"
"MA200-0416","59529","122","1","1.10","1.6","2023-08-21T10:10:00","120","2023/08/21","10:10:00","0","0","0.0","1","300","64","67","-900","288","-26375","10","150","149.87","117.96","31.91","31.59","31.2","12.52","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","491408","578286","902706","41.375452","17.682034","0.015999","520113","759512","762232","32.394024","12.884744","0.018527","617111","788112","817460","27.934134","10.539754","0.019889","639238","821710","859002","23.037874","8.136768","0.021431","588462","787795","950363","16.373650","5.162451","0.022481","3732","7919","11043","3930","7484","9830","3909","6953","8797","4032","6575","7964","4206","5883","6656","DualSpot on"
"MA200-0416","59530","122","1","1.10","1.6","2023-08-21T10:15:00","120","2023/08/21","10:15:00","0","0","0.0","1","300","64","67","-924","416","-26503","10","150","149.76","118.33","31.43","31.74","31.1","12.57","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","490281","578779","907411","42.127888","18.115032","0.015946","518985","760141","765374","33.024246","13.212543","0.018622","611947","783786","815218","28.497206","10.810449","0.019867","639310","824011","863232","23.516792","8.346880","0.021371","587679","788481","952565","16.737617","5.304184","0.024232","3734","8091","11378","3948","7731","10254","3950","7150","9106","4060","6706","8162","4296","6299","7228","DualSpot on"
"MA200-0416","59531","122","1","1.10","1.6","2023-08-21T10:20:00","120","2023/08/21","10:20:00","0","0","0.0","1","300","64","66","-812","420","-26412","10","150","149.40","118.67","30.73","31.88","31.1","12.68","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","484085","573624","903815","43.003004","18.614266","0.015803","513450","754731","762851","33.762352","13.593321","0.018487","606236","779119","812930","29.155906","11.129043","0.020027","633113","818618","859743","24.082482","8.598162","0.021867","586706","789261","955072","17.168380","5.469549","0.024142","4331","9541","13518","4610","9185","12268","4608","8607","11075","4782","8203","10103","5070","7516","8660","DualSpot on"
"MA200-0416","59532","122","1","1.10","1.6","2023-08-21T10:25:00","120","2023/08/21","10:25:00","0","0","0.0","0","300","64","66","-850","450","-26454","10","150","149.91","117.90","32.01","32.03","31.1","12.82","89432","31.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","483258","574654","909973","43.842820","19.106602","0.015341","508694","750210","761110","34.463200","13.964804","0.017859","604235","779023","815353","29.780114","11.438350","0.019225","632900","820755","864075","24.617216","8.842248","0.020929","582142","785051","951558","17.578644","5.633173","0.023222","4183","9032","12778","4406","8602","11460","4395","8021","10282","4550","7649","9386","4861","7139","8214","DualSpot on"
"MA200-0416","59533","122","1","1.10","1.6","2023-08-21T10:30:00","120","2023/08/21","10:30:00","0","0","0.0","0","300","64","65","-820","376","-26328","10","150","149.63","117.66","31.97","32.16","30.6","12.68","89428","31.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","477062","569078","905291","44.626448","19.570916","0.015186","506958","749933","763444","35.117072","14.316359","0.017740","599246","774832","813340","30.362682","11.730482","0.019084","627779","816246","861298","25.113484","9.070110","0.020674","581899","786554","954761","17.954258","5.782078","0.022485","3911","8530","12137","4119","8151","10926","4110","7586","9774","4231","7150","8800","4459","6506","7478","DualSpot on"
"MA200-0416","59534","122","1","1.10","1.6","2023-08-21T10:35:00","120","2023/08/21","10:35:00","0","0","0.0","0","300","64","65","-820","433","-26445","10","150","149.81","117.71","32.10","32.28","30.2","12.60","89428","31.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","475604","569265","909943","45.446328","20.053966","0.014853","501862","744798","761055","35.811752","14.685219","0.017206","596780","774048","815020","30.985878","12.040641","0.018536","626376","816789","863975","25.649842","9.315010","0.020051","576910","781727","950458","18.364422","5.944404","0.021793","4091","8839","12588","4375","8518","11399","4395","8022","10327","4571","7654","9412","4867","7064","8115","DualSpot on"
"MA200-0416","59535","122","1","1.10","1.6","2023-08-21T10:40:00","120","2023/08/21","10:40:00","0","0","0.0","0","300","64","64","-895","300","-26458","10","150","149.86","117.96","31.90","32.40","30.1","12.63","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","469405","563428","904692","46.179580","20.503014","0.015041","500191","744379","763196","36.425280","15.024752","0.017582","594587","773257","816517","31.533330","12.322534","0.018945","626084","818470","867643","26.118370","9.535804","0.020640","575906","781971","952137","18.717838","6.089157","0.023115","3651","8268","11954","3855","7890","10722","3853","7336","9570","3984","6944","8645","4185","6338","7377","DualSpot on"
"MA200-0416","59536","122","1","1.10","1.6","2023-08-21T10:45:00","120","2023/08/21","10:45:00","0","0","0.0","0","300","64","63","-851","376","-26532","10","150","149.62","118.29","31.33","32.53","30.1","12.77","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","466635","561917","906593","46.978456","20.980816","0.014784","497736","742993","764552","37.095376","15.386818","0.017251","588301","767320","812655","32.128036","12.623425","0.018673","618330","810497","861236","26.628292","9.773348","0.020476","573869","781034","952505","19.107262","6.245632","0.022739","3966","8957","12985","4199","8567","11663","4174","7973","10433","4324","7607","9510","4598","6977","8132","DualSpot on"
"MA200-0416","59537","122","1","1.10","1.6","2023-08-21T10:50:00","120","2023/08/21","10:50:00","0","0","0.0","0","300","64","63","-876","308","-26375","10","150","149.57","117.50","32.06","32.68","30.0","12.82","89400","32.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","462754","558738","905459","47.696380","21.425296","0.014620","494259","739797","763821","37.697832","15.721533","0.016975","585241","765350","812812","32.668480","12.900245","0.018114","615413","808669","861187","27.090656","9.990472","0.019681","571435","779338","951766","19.459232","6.389393","0.021850","3588","8142","11855","3800","7738","10555","3818","7167","9353","3947","6793","8456","4184","6263","7279","DualSpot on"
"MA200-0416","59538","122","1","1.10","1.6","2023-08-21T10:55:00","120","2023/08/21","10:55:00","0","0","0.0","0","300","64","63","-804","396","-26424","10","150","149.76","117.37","32.39","32.81","29.9","12.90","89400","32.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","461350","558583","909240","48.407060","21.866912","0.014365","489075","733945","760314","38.296200","16.054296","0.016609","583178","764604","814301","33.204158","13.179140","0.017923","614797","809827","864331","27.554244","10.210486","0.019359","570393","779547","953474","19.816048","6.538276","0.021855","3556","8007","11674","3779","7615","10384","3789","7148","9358","3962","6814","8493","4246","6420","7491","DualSpot on"
"MA200-0416","59539","122","1","1.10","1.6","2023-08-21T11:00:00","120","2023/08/21","11:00:00","0","0","0.0","0","300","64","62","-924","372","-26412","10","150","149.85","117.45","32.41","32.93","29.8","12.95","89392","32.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","455165","552457","903203","49.095648","22.304996","0.014365","487054","732740","761613","38.882264","16.390167","0.016732","580616","763118","815027","33.735084","13.461720","0.017998","607449","802036","857916","28.011936","10.434273","0.019692","568574","778656","953774","20.171170","6.687118","0.021667","3443","7939","11683","3699","7683","10586","3753","7239","9554","3909","6928","8719","4223","6415","7503","DualSpot on"
"MA200-0416","59540","122","1","1.10","1.6","2023-08-21T11:05:00","120","2023/08/21","11:05:00","0","0","0.0","0","300","64","62","-904","372","-26488","10","150","150.36","118.06","32.30","33.06","29.4","12.89","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","455532","554308","910184","49.781556","22.741074","0.014243","483728","729563","760858","39.469212","16.725576","0.016567","577133","760441","814448","34.264320","13.742416","0.017816","609177","806234","864351","28.474530","10.658411","0.019386","565272","775753","951673","20.534352","6.839895","0.021734","3412","7929","11728","3685","7698","10648","3721","7214","9554","3931","6961","8775","4297","6607","7761","DualSpot on"
"MA200-0416","59541","122","1","1.10","1.6","2023-08-21T11:10:00","120","2023/08/21","11:10:00","0","0","0.0","0","300","64","61","-932","324","-26384","10","150","150.64","117.76","32.87","33.18","29.2","12.85","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","450028","548929","905380","50.468164","23.184818","0.014043","482410","729351","763192","40.047728","17.060132","0.016261","575343","759922","816182","34.784348","14.023583","0.017562","608501","807164","867262","28.923466","10.881027","0.019172","564404","776126","953587","20.882160","6.989525","0.021482","3424","7928","11756","3641","7544","10441","3666","7101","9421","3824","6794","8585","4125","6358","7482","DualSpot on"
"MA200-0416","59542","122","1","1.10","1.6","2023-08-21T11:15:00","120","2023/08/21","11:15:00","0","0","0.0","0","300","64","61","-804","404","-26472","10","150","149.63","116.98","32.65","33.31","29.0","12.84","89372","32.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","448066","548341","909658","51.362772","23.751930","0.013684","481321","729797","766459","40.695424","17.427616","0.015818","570950","756126","814512","35.344504","14.319798","0.016996","602649","801380","863055","29.399196","11.110983","0.018389","563603","776669","955706","21.244926","7.140564","0.020034","4491","10203","15116","4104","8344","11520","3975","7532","9956","4079","7066","8881","4331","6462","7541","DualSpot on"
"MA200-0416","59543","122","1","1.10","1.6","2023-08-21T11:20:00","120","2023/08/21","11:20:00","0","0","0.0","0","300","64","60","-641","541","-26458","10","150","149.34","117.46","31.88","33.44","29.0","12.97","0","0.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","441806","542588","905540","52.326416","24.360756","0.013627","476039","723853","763153","41.374912","17.813096","0.015877","566472","752250","812814","35.924764","14.624735","0.017044","602477","803188","867028","29.887996","11.346204","0.018564","559386","772501","952049","21.614678","7.296152","0.020998","4818","11218","16792","4288","8964","12499","4101","7942","10579","4175","7403","9378","4397","6818","8051","DualSpot on"
