"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","51235","80","1","1.10","1.6","2023-08-15T12:35:06","120","2023/08/15","12:35:06","-15.795705497264862","35.00280249933712","0.1","13","300","64","97","-675","-27129","120","7","150","150.27","114.22","36.06","32.78","35.9","15.73","90340","33.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","694411","664136","906029","10.900526","4.175609","0.030930","810733","859968","840847","7.884324","2.869469","0.036770","799915","838748","832019","6.782382","2.423787","0.040537","826064","844893","887971","5.443321","1.899686","0.045202","736369","874165","965126","3.406582","1.141614","0.057779","6230","8185","9399","5533","6970","7792","5312","6607","7327","5141","6233","6819","4480","5209","5577","DualSpot on"
"MA200-0420","51236","80","1","1.10","1.6","2023-08-15T12:40:06","120","2023/08/15","12:40:06","-15.795637369155884","35.00280183274299","0.1","13","300","64","97","-560","-27460","520","7","150","150.08","114.22","35.87","32.58","35.6","15.40","90340","32.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","689551","664209","910917","12.136074","4.695408","0.029373","802272","855410","839314","8.749521","3.215045","0.034355","792517","834736","830454","7.520934","2.712649","0.036883","825517","847440","892643","6.030544","2.122376","0.040225","733085","872265","964300","3.764026","1.272889","0.054156","6353","8511","9873","5615","7142","8029","5368","6686","7429","5158","6228","6810","4371","5112","5491","DualSpot on"
"MA200-0420","51237","80","1","1.10","1.6","2023-08-15T12:45:06","120","2023/08/15","12:45:06","-15.795666337013245","35.00275049987249","0.1","14","300","64","97","-887","-26779","-25","7","150","149.50","114.22","35.28","32.34","35.7","15.25","90332","32.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","679923","660202","910897","13.548985","5.301086","0.028721","794502","852142","839402","9.737728","3.609091","0.032463","785890","831986","830415","8.359778","3.039997","0.035015","818988","844222","891423","6.693589","2.369462","0.036178","730446","871306","964645","4.163879","1.419503","0.053093","7265","10083","11894","6413","8279","9378","6097","7703","8620","5824","7026","7685","4890","5805","6278","DualSpot on"
"MA200-0420","51238","80","1","1.10","1.6","2023-08-15T12:50:06","120","2023/08/15","12:50:06","-15.795641899108887","35.0027708329726","0.1","14","300","64","97","-658","-26858","145","7","150","150.28","114.38","35.90","32.28","36.4","15.46","90328","32.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","667210","654167","909296","15.252550","6.040844","0.025469","784952","847404","838208","10.802444","4.025900","0.026181","778426","828695","829950","9.252983","3.378966","0.026788","813983","842846","892254","7.397676","2.623987","0.025751","727935","870751","965470","4.591963","1.568800","0.031484","8747","12103","14304","6900","8607","9621","6483","7839","8619","6175","7113","7628","5228","5809","6111","DualSpot on"
"MA200-0420","51239","80","1","1.10","1.6","2023-08-15T12:55:06","120","2023/08/15","12:55:06","-15.795645356178284","35.002786999801174","0.1","14","300","64","98","-645","-26983","366","7","150","150.08","113.98","36.10","32.38","36.4","15.57","90320","33.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","661643","651721","909352","16.112236","6.428806","0.025703","779904","845196","838284","11.460392","4.295832","0.027994","778307","831454","834588","9.828878","3.606648","0.028657","809217","840371","891230","7.872362","2.804914","0.030500","724745","868656","964226","4.903793","1.679572","0.031817","4430","6312","7561","4279","5543","6300","4194","5236","5839","4178","5028","5498","3821","4286","4528","DualSpot on"
"MA200-0420","51240","80","1","1.10","1.6","2023-08-15T13:00:06","120","2023/08/15","13:00:06","-15.795570492744446","35.00277966633439","0.5","13","300","64","98","-624","-27108","328","7","150","150.69","114.47","36.22","32.37","36.1","15.41","90316","32.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","653015","647338","907991","17.267910","6.951580","0.024217","771886","840467","836352","12.263848","4.626662","0.026577","772084","828243","833650","10.519233","3.881404","0.027559","803847","837706","890288","8.432605","3.016507","0.027448","721561","866867","963464","5.266607","1.808339","0.029645","5930","8476","10192","5203","6770","7719","5007","6297","7051","4910","5860","6389","4427","4965","5246","DualSpot on"
"MA200-0420","51241","80","1","1.10","1.6","2023-08-15T13:05:06","120","2023/08/15","13:05:06","-15.795698821544647","35.00271533289924","0.0","13","300","64","97","-612","-27070","233","7","150","149.76","114.30","35.46","32.46","36.3","15.59","90300","33.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","645555","642902","905275","18.119178","7.341186","0.024510","770559","842385","840608","12.944700","4.910505","0.027536","765925","824595","832000","11.123111","4.125219","0.029119","797261","833423","887446","8.936650","3.212489","0.031708","721394","868516","966489","5.602157","1.930052","0.036620","4374","6453","7869","4416","5934","6861","4386","5708","6487","4424","5545","6173","4101","4794","5159","DualSpot on"
"MA200-0420","51242","80","1","1.10","1.6","2023-08-15T13:10:06","120","2023/08/15","13:10:06","-15.795645833015442","35.002733666449785","0.1","13","300","64","97","-612","-27224","348","7","150","150.35","113.89","36.46","32.73","36.6","15.95","90276","33.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","638645","639553","904810","19.146760","7.812408","0.022043","763743","838786","839732","13.724414","5.230794","0.022865","763473","825408","835057","11.810260","4.394930","0.022407","797264","836384","892532","9.509176","3.428355","0.022863","716436","864800","963657","5.995556","2.066593","0.018963","5299","7590","9169","5075","6511","7396","5009","6141","6811","5043","5939","6444","4825","5231","5444","DualSpot on"
"MA200-0420","51243","80","1","1.10","1.6","2023-08-15T13:15:06","120","2023/08/15","13:15:06","-15.795637845993042","35.00269449944608","0.1","13","300","64","97","-596","-27156","124","7","150","149.89","113.98","35.91","33.01","36.1","16.01","90272","33.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","633679","637030","904275","19.869270","8.151603","0.022847","758620","835901","838914","14.304850","5.476191","0.024930","755581","819344","830679","12.324939","4.603413","0.025423","788186","829041","886202","9.942404","3.595583","0.026242","713814","863342","963054","6.300735","2.171429","0.019256","3723","5548","6818","3775","5066","5867","3748","4820","5459","3813","4672","5159","3740","4078","4256","DualSpot on"
"MA200-0420","51244","80","1","1.10","1.6","2023-08-15T13:20:06","120","2023/08/15","13:20:06","-15.795689821243286","35.00276999967173","0.0","13","300","64","97","-641","-27054","454","7","150","150.34","113.90","36.44","33.21","35.3","15.83","90264","34.06","DUALSPOT-UV-BLUE-GREEN-RED-IR","628561","634514","904222","20.640812","8.520420","0.022139","754317","833966","839091","14.878546","5.725645","0.024773","754825","820981","834119","12.826447","4.812125","0.025337","788588","831576","890406","10.356009","3.759795","0.026505","713945","865096","966019","6.586376","2.273646","0.023270","3978","5944","7326","3733","5074","5913","3655","4755","5415","3643","4521","5021","3503","3918","4137","DualSpot on"
"MA200-0420","51245","80","1","1.10","1.6","2023-08-15T13:25:06","120","2023/08/15","13:25:06","-15.795650720596313","35.00272333296016","0.1","13","300","64","97","-566","-27187","550","7","150","150.02","113.98","36.04","33.44","35.4","16.05","90248","34.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","623230","632630","906308","21.759010","9.066818","0.022210","750107","832816","840594","15.631913","6.049258","0.023613","747942","816514","831748","13.468428","5.077103","0.024429","781450","826640","886869","10.877566","3.963392","0.024791","712621","865488","967625","6.941684","2.397674","0.019766","5762","8905","11151","4899","6657","7766","4676","6104","6969","4590","5668","6285","4354","4808","5047","DualSpot on"
"MA200-0420","51246","80","1","1.10","1.6","2023-08-15T13:30:06","120","2023/08/15","13:30:06","-15.795598268508911","35.00274633290246","0.3","13","300","64","97","-600","-27116","380","7","150","150.40","113.65","36.75","33.68","35.0","16.11","90244","34.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","614663","628990","908449","23.362792","9.869686","0.020845","738828","824730","835943","16.582788","6.461294","0.021581","742353","814236","832113","14.257689","5.400450","0.021086","776410","824520","886767","11.503346","4.204538","0.020179","709104","863583","966916","7.360958","2.540686","0.010513","8288","12833","16157","6202","8312","9659","5765","7305","8244","5524","6583","7194","5153","5436","5585","DualSpot on"
"MA200-0420","51247","80","1","1.10","1.6","2023-08-15T13:35:06","120","2023/08/15","13:35:06","-15.795617520809174","35.00274516642094","0.3","13","300","64","97","-616","-27112","150","7","150","150.28","113.66","36.61","33.89","35.1","16.32","90244","34.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","605812","623682","906358","24.586094","10.490070","0.020356","736437","825824","840063","17.405754","6.826545","0.022025","736278","810828","831082","14.955117","5.693259","0.021987","777188","828163","892666","12.069633","4.427350","0.021473","705081","860823","965125","7.744587","2.676621","0.017125","6321","9952","12654","5367","7395","8704","5094","6639","7589","4998","6105","6747","4714","5186","5435","DualSpot on"
"MA200-0420","51248","80","1","1.10","1.6","2023-08-15T13:40:06","120","2023/08/15","13:40:06","-15.795630037784576","35.00272766617127","0.2","12","300","64","97","-725","-27016","-4","7","150","150.29","113.27","37.02","34.07","34.9","16.38","90240","34.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","600247","620186","904463","25.311386","10.850880","0.018861","731287","822715","839117","17.999870","7.092281","0.021003","734890","811754","833871","15.484240","5.919970","0.021617","771098","823835","889617","12.517271","4.610261","0.022655","704794","862191","967755","8.059360","2.793954","0.021939","3761","5723","7196","3888","5320","6252","3878","5083","5829","3965","4956","5534","3882","4427","4716","DualSpot on"
"MA200-0420","51249","80","1","1.10","1.6","2023-08-15T13:45:06","120","2023/08/15","13:45:06","-15.795693814754486","35.00271933269687","0.0","12","300","64","97","-662","-26983","875","7","150","150.15","113.39","36.76","34.19","34.2","16.19","90240","34.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","595964","618286","905421","26.136284","11.266102","0.018853","726578","820209","838949","18.626684","7.378220","0.021620","727565","806126","830101","16.035784","6.161534","0.022642","768935","823737","891199","12.973331","4.798135","0.023164","698829","856514","962513","8.366230","2.910122","0.024453","4273","6634","8424","4098","5766","6861","4038","5455","6340","4035","5127","5768","3780","4414","4753","DualSpot on"
"MA200-0420","51250","80","1","1.10","1.6","2023-08-15T13:50:06","120","2023/08/15","13:50:06","-15.795628368854523","35.002742999466136","0.1","12","300","64","97","-564","-27100","479","7","150","150.21","113.59","36.63","34.26","33.9","16.09","90240","35.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","593166","617376","907229","26.803752","11.606205","0.018869","724960","820799","841644","19.170702","7.628033","0.021557","724598","804993","830738","16.523022","6.375951","0.022551","766940","823538","892491","13.381892","4.968703","0.023850","697097","855881","962841","8.647915","3.018152","0.026055","3451","5454","6983","3550","5056","6051","3561","4860","5676","3608","4672","5300","3464","4120","4471","DualSpot on"
"MA200-0420","51251","80","1","1.10","1.6","2023-08-15T13:55:06","120","2023/08/15","13:55:06","-15.79564654827118","35.00275683309883","0.3","12","300","64","97","-641","-27137","283","7","150","149.90","113.46","36.44","34.35","33.8","16.11","90240","35.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","587461","613377","904343","27.453610","11.939137","0.018686","717875","815093","837868","19.700066","7.873142","0.021519","723467","805906","833398","16.994226","6.585257","0.022644","761547","819655","889747","13.777047","5.134983","0.024022","697625","857958","966177","8.918243","3.121212","0.025064","3364","5366","6907","3458","4986","6004","3447","4769","5604","3494","4578","5222","3328","3951","4286","DualSpot on"
"MA200-0420","51252","80","1","1.10","1.6","2023-08-15T14:00:06","120","2023/08/15","14:00:06","-15.795624494552612","35.00272733299062","0.0","13","300","64","97","-687","-27137","541","7","150","150.02","114.02","36.00","34.49","33.8","16.26","90244","35.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","586889","614867","909850","28.156608","12.302032","0.018825","712845","811852","836744","20.269850","8.139662","0.022000","718209","802254","831531","17.502712","6.814447","0.023534","755874","815527","886908","14.206070","5.319672","0.025875","693330","854224","963127","9.219769","3.239845","0.029847","3621","5921","7706","3704","5488","6686","3702","5286","6295","3775","5147","5969","3694","4603","5096","DualSpot on"
"MA200-0420","51253","80","1","1.10","1.6","2023-08-15T14:05:06","120","2023/08/15","14:05:06","-15.795671343803406","35.00269883265719","0.0","13","300","64","97","-652","-27040","236","7","150","149.87","113.18","36.69","34.66","33.6","16.31","90240","35.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","583483","612989","909773","28.730198","12.599842","0.018006","708531","809034","835778","20.764130","8.370907","0.020525","714967","800622","831516","17.951766","7.014683","0.021245","753561","814855","887604","14.592117","5.482278","0.022214","690989","852790","962516","9.497208","3.344963","0.021772","2976","4767","6166","3237","4672","5641","3293","4531","5324","3421","4446","5063","3424","4002","4316","DualSpot on"
"MA200-0420","51254","80","1","1.10","1.6","2023-08-15T14:10:06","120","2023/08/15","14:10:06","-15.795656621456146","35.002751499647275","0.1","13","300","64","97","-662","-27066","429","7","150","151.58","113.74","37.84","34.79","33.0","16.12","90236","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","576812","607557","904273","29.279548","12.888378","0.017364","706307","808440","837020","21.227024","8.592085","0.019929","712688","799890","832332","18.371404","7.206971","0.020858","750393","813050","887028","14.946278","5.636056","0.022007","688886","851512","962008","9.749233","3.443645","0.022050","2836","4479","5770","3016","4333","5228","3063","4219","4965","3123","4077","4655","3095","3643","3942","DualSpot on"
"MA200-0420","51255","80","1","1.10","1.6","2023-08-15T14:15:06","120","2023/08/15","14:15:06","-15.79566216468811","35.002693332964554","0.2","13","300","64","97","-592","-26988","388","7","150","149.94","113.52","36.43","34.79","32.6","15.93","90236","35.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","577531","609827","910215","29.806698","13.166397","0.017965","702343","805782","836066","21.675470","8.807222","0.020977","708690","797149","831039","18.775842","7.394448","0.022534","752602","817020","892698","15.291811","5.787116","0.024085","690553","854815","966644","9.988834","3.537964","0.026016","2727","4482","5871","2928","4378","5370","2957","4273","5127","3053","4160","4834","2948","3617","3983","DualSpot on"
"MA200-0420","51256","80","1","1.10","1.6","2023-08-15T14:20:06","120","2023/08/15","14:20:06","-15.795658349990845","35.00263699959032","0.2","13","300","64","97","-668","-27147","360","7","150","149.76","113.11","36.64","34.86","32.6","15.99","90236","35.63","DUALSPOT-UV-BLUE-GREEN-RED-IR","572234","605802","906753","30.346650","13.451717","0.017508","701882","807183","839353","22.132922","9.026802","0.020266","708109","798277","833787","19.189938","7.584642","0.021290","747295","812858","889541","15.644573","5.941312","0.023027","687014","851690","964058","10.235432","3.634179","0.023507","2803","4573","5982","2998","4442","5436","3039","4309","5138","3128","4221","4890","3045","3667","4010","DualSpot on"
