"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0420","49309","79","1","1.10","1.6","2023-08-08T16:00:00","120","2023/08/08","16:00:00","-15.795621693134308","35.00281016621739","0.1","13","300","64","98","-448","-27019","-304","1","150","149.89","118.01","31.88","26.75","36.2","10.50","90532","26.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","664754","665148","908470","17.900410","6.699835","0.026137","787810","857837","836318","11.238421","4.011124","0.037496","786172","841634","830227","9.274475","3.253472","0.043815","818308","850155","886046","7.089382","2.410083","0.048745","736982","880102","962352","4.276069","1.433857","0.099477","1280","1984","2405","1099","1614","1900","1036","1496","1745","972","1311","1486","739","1104","1287","DualSpot on"
"MA200-0420","49310","79","1","1.10","1.6","2023-08-08T16:05:00","120","2023/08/08","16:05:00","-15.795715987682343","35.00275033316575","0.1","13","300","64","98","-412","-27016","-475","1","150","149.95","117.89","32.06","26.82","37.0","10.91","90536","27.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","662103","663742","907857","18.228066","6.839813","0.026194","785885","856862","836042","11.450936","4.089719","0.031343","784182","840477","829595","9.451263","3.317553","0.035867","817123","849668","885957","7.225657","2.457626","0.041522","736216","879699","962158","4.361551","1.462093","0.055952","1632","2564","3124","1336","1817","2084","1245","1659","1883","1159","1487","1656","1012","1230","1339","DualSpot on"
"MA200-0420","49311","79","1","1.10","1.6","2023-08-08T16:10:00","120","2023/08/08","16:10:00","-15.795669198036194","35.00273233279586","0.3","13","300","64","97","-266","-27041","-566","1","150","149.71","117.84","31.87","26.91","36.8","10.90","90528","27.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","658671","661549","906167","18.560540","6.983148","0.026284","788512","860847","840616","11.665150","4.174358","0.035826","786747","844156","833794","9.630690","3.384984","0.038972","820884","854372","891293","7.366115","2.506848","0.042030","738630","883090","966174","4.450424","1.493012","0.067683","1657","2641","3235","1347","1968","2315","1264","1756","2023","1195","1549","1732","1053","1355","1507","DualSpot on"
"MA200-0420","49312","79","1","1.10","1.6","2023-08-08T16:15:00","120","2023/08/08","16:15:00","-15.795622825622559","35.002836666535586","0.1","13","300","64","97","-400","-27225","150","1","150","149.82","118.21","31.62","27.04","36.4","10.83","90536","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","656482","660398","905751","18.854198","7.115366","0.027754","786971","860134","840609","11.859778","4.256612","0.040055","785319","843440","833629","9.794971","3.454161","0.047999","819234","853300","890612","7.492284","2.557312","0.057299","737255","881889","965176","4.531444","1.525246","0.093480","1459","2456","3060","1220","1928","2325","1153","1816","2177","1070","1601","1876","957","1424","1661","DualSpot on"
"MA200-0420","49313","79","1","1.10","1.6","2023-08-08T16:20:00","120","2023/08/08","16:20:00","-15.795634508132935","35.00274633290246","0.2","13","300","64","98","-341","-26941","-12","1","150","150.58","118.07","32.51","27.47","36.1","11.10","90544","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","652643","657607","903163","19.153522","7.252859","0.027050","782927","856711","837890","12.051038","4.327619","0.029210","781488","840203","830898","9.956737","3.506201","0.020702","815291","849908","887474","7.620674","2.600097","0.031728","736843","881924","965495","4.623373","1.554997","0.045173","1489","2483","3090","1200","1618","1853","1137","1328","1432","1090","1320","1438","1087","1278","1374","DualSpot on"
"MA200-0420","49314","79","1","1.10","1.6","2023-08-08T16:25:00","120","2023/08/08","16:25:00","-15.795689642429352","35.002717833034694","0.2","14","300","64","98","-533","-27208","125","1","150","149.89","117.34","32.55","27.81","35.3","11.07","90552","28.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","655192","661356","909652","19.475022","7.395311","0.025190","780232","854883","836781","12.259689","4.408663","0.031372","783402","843218","834405","10.130547","3.571349","0.034715","819152","854717","892941","7.759273","2.646910","0.031996","733959","879138","962755","4.730804","1.584418","-0.004135","1609","2570","3159","1318","1845","2142","1229","1661","1896","1185","1442","1576","1279","1262","1254","DualSpot on"
"MA200-0420","49315","79","1","1.10","1.6","2023-08-08T16:30:00","120","2023/08/08","16:30:00","-15.795645356178284","35.002769332844764","0.1","14","300","64","97","-472","-26788","-748","1","150","149.91","117.22","32.69","28.04","34.9","11.12","90548","28.88","DUALSPOT-UV-BLUE-GREEN-RED-IR","649347","656779","904772","19.835746","7.554733","0.024488","780374","856283","838920","12.495620","4.500162","0.030339","778237","838711","830570","10.328291","3.643382","0.031095","812821","848964","887397","7.915786","2.703525","0.039279","732861","878555","962407","4.844080","1.617231","0.011344","1807","2864","3514","1492","2075","2403","1400","1829","2063","1339","1737","1944","1349","1402","1428","DualSpot on"
"MA200-0420","49316","79","1","1.10","1.6","2023-08-08T16:35:00","120","2023/08/08","16:35:00","-15.795673191547394","35.00275433296338","0.1","14","300","64","98","-416","-27304","58","1","150","150.15","117.26","32.89","27.87","34.6","10.83","90552","27.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","646840","656026","905591","20.305446","7.756912","0.022844","778156","855389","839048","12.795852","4.621041","0.031677","776361","837986","830657","10.577534","3.741473","0.036319","810850","847953","886967","8.107315","2.774062","0.039771","732578","878981","963297","4.969816","1.658191","0.039245","2352","3610","4388","1898","2724","3191","1764","2476","2865","1638","2151","2418","1497","1739","1860","DualSpot on"
"MA200-0420","49317","79","1","1.10","1.6","2023-08-08T16:40:00","120","2023/08/08","16:40:00","-15.79560661315918","35.00278833298944","0.0","14","300","64","97","-388","-26957","-319","1","150","149.32","116.98","32.33","27.47","34.8","10.56","90548","27.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","641871","654529","907152","21.255688","8.161670","0.021999","774499","854928","840891","13.485603","4.896319","0.030455","773424","837847","832451","11.175826","3.973812","0.034530","809737","849313","889986","8.586760","2.952626","0.040319","729362","876772","961951","5.275287","1.770146","0.062388","4771","7352","8961","4371","6311","7417","4246","5965","6914","4111","5540","6289","3647","4836","5437","DualSpot on"
"MA200-0420","49318","79","1","1.10","1.6","2023-08-08T16:45:00","120","2023/08/08","16:45:00","-15.795660734176636","35.00276233302429","0.2","15","300","64","98","-544","-26972","84","1","150","150.28","117.18","33.10","27.15","35.0","10.37","90560","27.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","640141","655120","910613","21.902362","8.449844","0.022129","767815","849902","837661","13.969663","5.097902","0.030608","768356","834425","830487","11.595874","4.145980","0.035575","804502","845561","887248","8.926119","3.086335","0.042171","731859","880895","967256","5.482073","1.854566","0.073384","3241","5114","6290","3062","4515","5349","2976","4318","5065","2905","4053","4659","2465","3563","4124","DualSpot on"
"MA200-0420","49319","79","1","1.10","1.6","2023-08-08T16:50:00","120","2023/08/08","16:50:00","-15.795610308647156","35.00280649936758","0.1","15","300","64","98","-296","-27044","-588","1","150","150.49","117.65","32.83","26.82","35.2","10.15","90560","26.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","635147","651759","907901","22.385074","8.666042","0.022189","763083","846355","835392","14.314467","5.243015","0.031084","769481","837090","834154","11.890350","4.268730","0.036589","806537","848875","891553","9.155967","3.176020","0.041364","730555","879954","966799","5.612432","1.910450","0.079886","2409","3867","4788","2172","3276","3914","2078","3103","3678","1960","2740","3154","1547","2377","2805","DualSpot on"
"MA200-0420","49320","79","1","1.10","1.6","2023-08-08T16:55:00","120","2023/08/08","16:55:00","-15.795587658882141","35.00283766631037","0.2","14","300","64","98","-483","-26956","-1460","1","150","150.08","117.82","32.26","26.50","35.2","9.86","90564","26.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","633567","651813","909959","22.865848","8.884697","0.022718","761850","846670","836922","14.658591","5.391294","0.032454","763618","832113","830224","12.185298","4.392844","0.037452","805863","849402","892878","9.389423","3.266938","0.041864","727661","877157","964225","5.744373","1.965316","0.076747","2396","3981","4987","2165","3407","4130","2078","3194","3823","1987","2827","3275","1564","2375","2797","DualSpot on"
"MA200-0420","49321","79","1","1.10","1.6","2023-08-08T17:00:00","120","2023/08/08","17:00:00","-15.795707643032074","35.002778333146125","0.1","14","300","64","98","-354","-27095","4","1","150","150.61","117.72","32.88","26.17","35.4","9.66","90564","26.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","627293","646787","904542","23.261730","9.064068","0.021700","761154","847257","838520","14.941429","5.512649","0.030741","764502","834262","833229","12.426824","4.493207","0.034848","799776","843939","887820","9.579484","3.341435","0.039923","729025","879306","967072","5.848568","2.013341","0.085123","1975","3203","3988","1781","2735","3294","1703","2533","3004","1619","2272","2622","1236","2040","2462","DualSpot on"
"MA200-0420","49322","79","1","1.10","1.6","2023-08-08T17:05:00","120","2023/08/08","17:05:00","-15.795628249645233","35.00275866640732","0.1","14","300","64","98","-358","-27283","379","1","150","150.07","118.16","31.92","25.94","35.5","9.52","90580","25.75","DUALSPOT-UV-BLUE-GREEN-RED-IR","625813","646734","906285","23.693944","9.263958","0.022750","755445","842340","834728","15.246552","5.642521","0.031323","759555","830091","829971","12.687572","4.604202","0.037422","794905","839862","884227","9.784902","3.423580","0.043432","726606","876964","964974","5.965811","2.062925","0.077730","2148","3678","4661","1914","3016","3664","1832","2887","3488","1744","2582","3033","1386","2170","2584","DualSpot on"
"MA200-0420","49323","79","1","1.10","1.6","2023-08-08T17:10:00","120","2023/08/08","17:10:00","-15.795599102973938","35.00277333310805","0.4","14","300","64","97","-336","-27016","52","1","150","150.60","118.40","32.20","25.61","35.5","9.23","90580","25.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","622887","645190","905808","24.110130","9.452679","0.021706","757908","846537","839969","15.541707","5.769151","0.030807","762307","834338","835108","12.941490","4.710887","0.035659","799394","845630","891003","9.986546","3.501735","0.039626","726731","877687","966237","6.081541","2.111943","0.075747","2064","3442","4331","1847","2915","3545","1780","2750","3306","1708","2435","2827","1365","2126","2531","DualSpot on"
"MA200-0420","49324","79","1","1.10","1.6","2023-08-08T17:15:00","120","2023/08/08","17:15:00","-15.795647978782654","35.00282149924897","0.1","13","300","64","97","-429","-27170","-950","1","150","149.95","118.40","31.55","25.36","35.7","9.07","90584","25.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","618389","642890","905311","24.777440","9.749313","0.021158","754153","844893","840069","16.046125","5.976588","0.028922","755239","828808","831026","13.385195","4.889446","0.033299","798094","846202","892863","10.355455","3.641728","0.038195","721932","873183","962178","6.325193","2.206318","0.064922","3310","5522","6958","3158","4874","5893","3111","4699","5612","3125","4451","5171","2874","4178","4877","DualSpot on"
"MA200-0420","49325","79","1","1.10","1.6","2023-08-08T17:20:00","120","2023/08/08","17:20:00","-15.795698463916779","35.002733833156526","0.1","13","300","64","97","-326","-27053","-123","1","150","149.41","118.03","31.38","25.09","36.0","8.97","90580","24.94","DUALSPOT-UV-BLUE-GREEN-RED-IR","613720","639706","902786","25.256942","9.969620","0.021623","748377","840059","836471","16.389730","6.120986","0.029352","755847","830950","834211","13.681273","5.009466","0.033108","793198","842233","889488","10.593644","3.732025","0.037454","720234","871887","961341","6.468426","2.264885","0.070027","2386","4123","5257","2158","3411","4158","2082","3175","3807","2024","2887","3356","1695","2607","3098","DualSpot on"
"MA200-0420","49326","79","1","1.10","1.6","2023-08-08T17:25:00","120","2023/08/08","17:25:00","-15.795706510543823","35.00265866634436","0.2","13","300","64","98","-408","-27041","-120","1","150","149.65","117.58","32.07","24.92","36.1","8.87","90580","24.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","612444","640405","906315","25.856048","10.249828","0.020968","749166","843005","840951","16.816600","6.301450","0.027826","751034","827475","831977","14.054330","5.163867","0.032012","793858","844504","892947","10.897369","3.852372","0.037792","721610","874627","965086","6.668134","2.343685","0.061156","2992","5131","6536","2691","4171","5058","2634","3997","4788","2591","3764","4406","2372","3432","4006","DualSpot on"
"MA200-0420","49327","79","1","1.10","1.6","2023-08-08T17:30:00","120","2023/08/08","17:30:00","-15.795629858970642","35.0027721663937","0.4","13","300","64","98","-360","-26947","-308","1","150","150.47","117.85","32.62","24.75","36.1","8.72","90580","24.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","608820","638582","906174","26.430156","10.516884","0.020074","746247","841729","841112","17.225492","6.476211","0.027039","749016","826963","832706","14.410588","5.311652","0.030620","786313","837945","887035","11.189565","3.965622","0.034199","721678","875771","967059","6.859007","2.416045","0.052962","2861","4808","6095","2572","3971","4814","2509","3761","4491","2487","3482","4029","2262","3098","3553","DualSpot on"
"MA200-0420","49328","79","1","1.10","1.6","2023-08-08T17:35:00","120","2023/08/08","17:35:00","-15.79564517736435","35.002731166314334","0.4","13","300","64","98","-360","-26944","-435","1","150","149.50","117.53","31.96","24.59","36.0","8.54","90584","24.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","605333","637341","907450","27.143948","10.849480","0.020006","737641","834652","836004","17.780682","6.712686","0.026790","746598","826655","834138","14.905519","5.518024","0.030761","784997","838701","889271","11.606637","4.130314","0.035529","716883","871447","963416","7.148926","2.532965","0.059856","3567","6111","7806","3501","5484","6687","3496","5360","6456","3560","5169","6058","3445","5110","6023","DualSpot on"
"MA200-0420","49329","79","1","1.10","1.6","2023-08-08T17:40:00","120","2023/08/08","17:40:00","-15.795641601085663","35.00274566630833","0.2","13","300","64","98","-524","-27019","72","1","150","149.67","118.11","31.56","24.39","35.9","8.31","90592","24.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","602446","636479","908901","27.785800","11.150688","0.020086","734864","833882","837060","18.280526","6.928200","0.027185","739894","821393","830340","15.350057","5.702841","0.030575","782269","837657","889463","11.979820","4.276885","0.035241","716590","872409","965435","7.402210","2.631869","0.056358","3191","5605","7223","3137","5062","6236","3124","4861","5888","3170","4659","5486","2995","4377","5140","DualSpot on"
"MA200-0420","49330","79","1","1.10","1.6","2023-08-08T17:45:00","120","2023/08/08","17:45:00","-15.795638501644135","35.002769832732156","0.1","13","300","64","98","-266","-27200","208","1","150","149.90","117.99","31.90","24.16","36.0","8.13","90592","24.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","598982","634364","907905","28.252628","11.373592","0.019884","731549","831793","836290","18.641936","7.088576","0.027276","741983","825210","835340","15.669466","5.840118","0.030918","780460","837062","889813","12.246918","4.384775","0.035504","715697","872156","965867","7.572351","2.704863","0.063015","2323","4103","5302","2270","3726","4619","2247","3572","4359","2271","3392","4018","2014","3196","3852","DualSpot on"
"MA200-0420","49331","79","1","1.10","1.6","2023-08-08T17:50:00","120","2023/08/08","17:50:00","-15.795673489570618","35.00274149957113","0.0","13","300","64","97","-441","-26933","-275","1","150","150.58","118.30","32.29","23.98","36.1","8.03","90576","23.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","597291","634094","909619","28.720974","11.601887","0.019801","729674","831355","837258","19.011590","7.254240","0.026791","736507","820637","831884","16.000319","5.983021","0.030123","780719","838715","892594","12.523830","4.498578","0.035220","712139","868772","962867","7.756660","2.782200","0.058776","2325","4153","5391","2316","3803","4721","2322","3674","4482","2348","3536","4202","2176","3346","4000","DualSpot on"
