"Serial number","Datum ID","Session ID","Data format version","Firmware version","App version","Date / time local","Timezone offset (mins)","Date local (yyyy/MM/dd)","Time local (hh:mm:ss)","GPS lat (ddmm.mmmmm)","GPS long (dddmm.mmmmm)","GPS speed (km/h)","GPS sat count","Timebase (s)","Status","Battery remaining (%)","Accel X","Accel Y","Accel Z","Tape position","Flow setpoint (mL/min)","Flow total (mL/min)","Flow1 (mL/min)","Flow2 (mL/min)","Sample temp (C)","Sample RH (%)","Sample dewpoint (C)","Internal pressure (Pa)","Internal temp (C)","Optical config","UV Sen1","UV Sen2","UV Ref","UV ATN1","UV ATN2","UV K","Blue Sen1","Blue Sen2","Blue Ref","Blue ATN1","Blue ATN2","Blue K","Green Sen1","Green Sen2","Green Ref","Green ATN1","Green ATN2","Green K","Red Sen1","Red Sen2","Red Ref","Red ATN1","Red ATN2","Red K","IR Sen1","IR Sen2","IR Ref","IR ATN1","IR ATN2","IR K","UV BC1","UV BC2","UV BCc","Blue BC1","Blue BC2","Blue BCc","Green BC1","Green BC2","Green BCc","Red BC1","Red BC2","Red BCc","IR BC1","IR BC2","IR BCc","Readable status"
"MA200-0416","29356","88","1","1.10","1.4","2023-05-28T09:34:30","120","2023/05/28","09:34:30","-15.795738458633423","35.002981832949445","0.1","15","30","64","84","-2520","-1480","-26447","14","150","149.49","114.42","35.07","42.34","23.9","17.50","90760","41.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","656102","670979","903087","25.824428","8.592236","-0.007864","673014","868104","761266","17.799482","5.116249","0.107319","779112","885146","815056","14.619436","3.795623","0.090554","787321","911447","861615","11.512342","2.534341","0.095834","687799","841245","955178","8.898510","2.270122","-0.215349","2615","2321","2174","1472","-729","-1618","1118","-2266","-3453","668","-4904","-6477","3526","1800","1209",""
"MA200-0416","29357","88","1","1.10","1.4","2023-05-28T09:35:00","120","2023/05/28","09:35:00","-15.795740962028503","35.002981999423355","0.1","15","30","64","84","-2764","-1368","-25852","14","150","149.83","114.48","35.35","42.66","23.6","17.57","90756","41.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","657025","672038","904601","25.861632","8.603230","-0.002663","673942","869453","762410","17.815474","5.112642","0.095477","778943","885108","814960","14.628155","3.784620","0.080021","787271","911573","861583","11.514914","2.518242","0.090154","686206","839484","953221","8.924931","2.273886","-0.292114","1908","1826","1785","1035","-756","-1477","632","-2584","-3706","225","-4569","-5911","3224","1487","893",""
"MA200-0416","29358","88","1","1.10","1.4","2023-05-28T09:35:30","120","2023/05/28","09:35:30","-15.79575115442276","35.00297366618179","0.1","15","30","64","84","-2516","-1360","-26468","14","150","149.96","113.96","36.00","42.96","23.4","17.67","90752","41.69","DUALSPOT-UV-BLUE-GREEN-RED-IR","657671","672780","905609","25.873398","8.602764","0.095016","674312","870043","762850","17.815878","5.100984","0.056567","779535","885949","815588","14.630673","3.771758","0.071439","787505","911974","861790","11.512304","2.499014","0.083921","685199","838468","952038","8.946606","2.274456","0.599042","606","-75","-415","26","-2400","-3374","183","-2966","-4060","-229","-5358","-6780","2656","220","-609",""
"MA200-0416","29359","88","1","1.10","1.4","2023-05-28T09:36:00","120","2023/05/28","09:36:00","-15.795755624771118","35.00295999995433","0.1","15","30","64","84","-2554","-1379","-26345","14","150","149.72","113.89","35.83","43.27","23.1","17.74","90756","42.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","656305","671454","903816","25.885284","8.603069","0.141494","672884","868297","761256","17.818684","5.091406","0.059720","779472","886003","815517","14.633542","3.756624","0.071320","787109","911631","861306","11.510505","2.479452","0.084892","683473","836495","949824","8.968307","2.276187","289.489441","613","50","-230","182","-1981","-2847","209","-3506","-4790","-158","-5477","-6938","2662","674","-1",""
"MA200-0416","29360","88","1","1.10","1.4","2023-05-28T09:36:30","120","2023/05/28","09:36:30","-15.79575264453888","35.002948832931","0.1","15","30","64","84","-2492","-1440","-26675","14","150","149.66","114.59","35.07","43.54","22.8","17.72","90764","42.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","659149","674462","907860","25.898582","8.604834","-0.216204","675409","871635","764098","17.822782","5.084486","0.063021","781277","888145","817432","14.635201","3.747224","0.071036","789100","914092","863490","11.506317","2.460807","0.082142","683385","836567","949919","8.991055","2.277773","3.359966","681","295","103","265","-1462","-2152","120","-2224","-3031","-366","-5333","-6684","2773","631","-94",""
"MA200-0416","29361","88","1","1.10","1.4","2023-05-28T09:37:00","120","2023/05/28","09:37:00","-15.795749068260193","35.00295183318667","0.0","15","30","64","84","-2537","-1454","-26179","14","150","149.43","114.23","35.20","43.71","22.4","17.61","90768","42.56","DUALSPOT-UV-BLUE-GREEN-RED-IR","658921","674292","907670","25.909390","8.606134","-0.402356","675136","871375","763835","17.823888","5.077535","0.058045","778294","884846","814331","14.636111","3.737920","0.069847","790084","915347","864549","11.504829","2.445936","0.084796","686935","841103","955056","9.014458","2.276689","0.316788","555","217","48","71","-1463","-2075","66","-2194","-2969","-130","-4238","-5347","2862","-429","-1542",""
"MA200-0416","29362","88","1","1.10","1.4","2023-05-28T09:37:30","120","2023/05/28","09:37:30","-15.795753479003906","35.00294483313337","0.0","15","30","64","84","-2568","-1392","-26344","14","150","150.56","114.88","35.68","43.84","22.1","17.46","90776","42.81","DUALSPOT-UV-BLUE-GREEN-RED-IR","659881","675406","909217","25.935420","8.611414","-0.041688","675974","872646","764895","17.834060","5.070680","0.072425","778952","885767","815076","14.643534","3.726541","0.078097","789634","914997","864054","11.507360","2.429659","0.090177","686031","840218","954047","9.035400","2.274957","0.270529","1330","869","639","656","-1424","-2250","536","-2647","-3734","220","-4577","-5861","2546","-678","-1763",""
"MA200-0416","29363","88","1","1.10","1.4","2023-05-28T09:38:00","120","2023/05/28","09:38:00","-15.79575902223587","35.002941666636616","0.0","15","30","64","84","-2604","-1444","-26303","14","150","150.09","114.28","35.81","43.99","21.8","17.38","90768","43.00","DUALSPOT-UV-BLUE-GREEN-RED-IR","659158","674801","908467","25.957314","8.616072","-0.035654","675274","871848","764151","17.845162","5.066169","0.081422","778642","885562","814831","14.652789","3.719848","0.088127","788864","914274","863296","11.511299","2.416384","0.093133","684629","838594","952213","9.053093","2.275797","0.937191","1125","763","584","720","-933","-1589","672","-1551","-2308","345","-3718","-4798","2162","327","-288",""
"MA200-0416","29364","88","1","1.10","1.4","2023-05-28T09:38:30","120","2023/05/28","09:38:30","-15.795768797397614","35.00294749974273","0.0","15","30","64","84","-2580","-1404","-26403","14","150","150.56","114.88","35.68","44.07","21.5","17.27","90776","43.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","657972","673721","907072","25.986084","8.624601","-0.002816","674337","870757","763221","17.861120","5.067480","2.144278","778302","885312","814615","14.666662","3.719574","0.228547","788260","913716","862722","11.519165","2.409714","0.110172","683533","837420","950827","9.066559","2.273224","0.205764","1471","1404","1370","1029","272","-27","1002","-63","-426","686","-1875","-2552","1637","-1006","-1891",""
"MA200-0416","29365","88","1","1.10","1.4","2023-05-28T09:39:00","120","2023/05/28","09:39:00","-15.795769095420837","35.002970666158944","0.0","15","30","64","84","-2572","-1508","-26180","14","150","149.90","114.12","35.77","44.10","21.3","17.14","90780","43.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","653592","669265","901098","25.996078","8.627369","-0.008137","670823","866273","759299","17.871496","5.066734","0.134137","779479","886737","815900","14.676981","3.718715","0.166202","784495","909451","858617","11.524946","2.403218","0.104872","684759","839030","952645","9.077831","2.271534","0.223497","514","454","424","674","-154","-482","750","-199","-521","508","-1822","-2435","1379","-660","-1341",""
"MA200-0416","29366","88","1","1.10","1.4","2023-05-28T09:39:30","120","2023/05/28","09:39:30","-15.795772135257721","35.00298116635531","0.0","15","30","64","84","-2566","-1483","-26300","14","150","149.76","114.72","35.05","44.09","21.1","16.95","90772","43.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","659359","675209","909116","26.003948","8.629160","-0.023741","675382","872241","764513","17.877662","5.066913","0.268859","779454","886755","815955","14.685603","3.719287","1.479565","789070","914846","863695","11.532148","2.401769","0.165930","683501","837517","950922","9.084965","2.271206","0.316407","402","300","249","398","37","-104","623","135","-30","629","-414","-689","868","-130","-463",""
"MA200-0416","29367","88","1","1.10","1.4","2023-05-28T09:40:00","120","2023/05/28","09:40:00","-15.795771479606628","35.00299383304082","0.1","15","30","64","84","-2416","-1308","-26825","14","150","150.49","114.31","36.18","44.05","20.9","16.79","90772","43.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","655847","671655","904341","26.012432","8.631268","-0.018267","672480","868549","761299","17.889148","5.070501","-0.001049","781041","888644","817714","14.696311","3.722673","-0.000111","785367","910622","859703","11.539742","2.400714","0.192754","685377","839877","953568","9.087605","2.268352","0.132568","435","342","295","744","735","731","777","776","776","666","-292","-544","322","-1101","-1575",""
"MA200-0416","29368","88","1","1.10","1.4","2023-05-28T09:40:30","120","2023/05/28","09:40:30","-15.795761108398438","35.00298266601749","0.1","15","30","64","84","-2516","-1445","-26154","14","150","149.51","113.88","35.62","43.98","20.8","16.61","90772","43.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","656970","672843","905960","26.019024","8.634268","0.015571","673620","870072","762687","17.898676","5.075592","0.027774","778950","886303","815568","14.705372","3.726667","0.024073","789223","915127","863966","11.547585","2.403187","0.000885","682752","836671","949914","9.086025","2.265155","0.096780","339","494","571","620","1059","1233","660","930","1022","690","696","698","-193","-1253","-1605",""
"MA200-0416","29369","88","1","1.10","1.4","2023-05-28T09:41:00","120","2023/05/28","09:41:00","-15.795756757259369","35.00296449987218","0.1","15","30","64","84","-2472","-1344","-26308","14","150","150.14","113.79","36.35","43.91","20.6","16.42","90776","43.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","658147","674056","907637","26.026454","8.639656","0.025177","674119","870797","763348","17.911744","5.083240","0.030001","779667","887148","816449","14.717543","3.734981","0.041045","789307","915236","864158","11.557425","2.408087","0.035793","683413","837479","950845","9.084553","2.264209","0.063175","383","870","1112","851","1559","1840","887","1898","2242","867","1352","1479","-180","-363","-424",""
"MA200-0416","29370","88","1","1.10","1.4","2023-05-28T09:41:30","120","2023/05/28","09:41:30","-15.79575401544571","35.00297449948266","0.1","15","30","64","84","-2500","-1341","-26204","14","150","150.72","113.86","36.86","43.81","20.4","16.21","90772","43.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","658005","674184","908061","26.042092","8.646240","0.011924","674396","871382","764046","17.929588","5.092603","0.025907","779338","886964","816407","14.733210","3.744459","0.036523","789128","915213","864230","11.571757","2.416474","0.043658","683383","837464","950812","9.083824","2.263409","0.083791","806","1049","1169","1161","1883","2169","1142","2134","2473","1262","2282","2552","-89","-303","-374",""
"MA200-0416","29371","88","1","1.10","1.4","2023-05-28T09:42:00","120","2023/05/28","09:42:00","-15.795754969120026","35.002981999423355","0.0","15","30","64","84","-2552","-1468","-26512","14","150","150.03","113.60","36.42","43.70","20.3","16.05","90772","43.50","DUALSPOT-UV-BLUE-GREEN-RED-IR","656985","674293","909041","26.355336","8.755945","0.004609","673644","871293","764337","18.107588","5.150999","0.001736","779081","887353","817083","14.869463","3.789889","0.003421","789443","916079","865286","11.672148","2.449161","0.001652","683851","838267","951826","9.127151","2.274671","-0.036938","16195","17690","18434","11615","11885","11992","9957","10355","10491","8865","9003","9040","5327","4319","3984",""
"MA200-0416","29372","88","1","1.10","1.4","2023-05-28T09:42:30","120","2023/05/28","09:42:30","-15.795753180980682","35.002972832880914","0.0","15","30","64","84","-2620","-1436","-25292","14","150","150.36","113.81","36.55","43.59","20.2","15.87","90772","43.44","DUALSPOT-UV-BLUE-GREEN-RED-IR","652216","672074","908185","26.954204","8.976742","0.006736","671490","870532","764458","18.429890","5.250246","-0.003318","776553","886118","816562","15.117947","3.861660","-0.010342","786472","913999","863827","11.864853","2.503228","-0.016079","682652","837525","951200","9.232834","2.299254","-0.062841","30906","35479","37763","20993","20128","19783","18126","16301","15675","16987","14840","14265","12971","9394","8208",""
"MA200-0416","29373","88","1","1.10","1.4","2023-05-28T09:43:00","120","2023/05/28","09:43:00","-15.795750200748444","35.002970999572426","0.0","15","30","64","84","-2466","-1658","-25120","14","150","149.45","113.56","35.88","43.49","20.1","15.70","90776","43.38","DUALSPOT-UV-BLUE-GREEN-RED-IR","648437","669672","906262","27.367084","9.140369","0.010098","668962","868460","763145","18.653362","5.320686","-0.000176","774717","885060","816018","15.299352","3.917509","-0.002327","785458","913738","863943","12.019073","2.546877","-0.012677","681879","837147","950951","9.324326","2.318524","-0.085542","21354","26785","29508","14587","14553","14540","13261","12922","12805","13624","12204","11823","11254","7502","6260",""
"MA200-0416","29374","88","1","1.10","1.4","2023-05-28T09:43:30","120","2023/05/28","09:43:30","-15.795757949352264","35.002968332963064","0.0","15","30","64","83","-2468","-1324","-26124","14","150","150.39","113.44","36.95","43.39","20.0","15.56","90772","43.31","DUALSPOT-UV-BLUE-GREEN-RED-IR","646211","667503","903541","27.405216","9.162216","0.019441","666410","865330","760527","18.686700","5.335623","0.018439","773348","883621","814815","15.331713","3.932881","0.024879","782640","910592","861078","12.044947","2.560151","0.035044","681248","836391","950159","9.332188","2.322572","0.046734","1974","3473","4225","2178","2996","3323","2368","3454","3828","2288","3604","3959","968","1530","1717",""
"MA200-0416","29375","88","1","1.10","1.4","2023-05-28T09:44:00","120","2023/05/28","09:44:00","-15.795756757259369","35.00296683306806","0.0","15","30","64","83","-2592","-1524","-25944","14","150","150.21","113.29","36.92","43.32","19.9","15.44","90772","43.25","DUALSPOT-UV-BLUE-GREEN-RED-IR","646715","667970","904221","27.399044","9.166380","0.046598","667312","866497","761640","18.697476","5.347585","0.041248","773956","884352","815567","15.343256","3.943205","0.045708","782299","910202","860767","12.056764","2.569825","0.054554","681823","837025","950855","9.327602","2.324185","0.167803","-319","662","1156","705","2402","3081","845","2321","2831","1046","2628","3057","-565","610","1000",""
"MA200-0416","29376","88","1","1.10","1.4","2023-05-28T09:44:30","120","2023/05/28","09:44:30","-15.795753598213196","35.00297483289614","0.0","15","30","64","83","-2529","-1320","-26037","14","150","149.68","113.66","36.02","43.27","19.9","15.39","90772","43.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","643382","665605","902047","27.576756","9.241184","0.011985","669949","870792","765781","18.793658","5.380684","0.005713","772195","882937","814547","15.413877","3.969043","0.011176","786902","916029","866489","12.106672","2.588075","0.013522","680920","836117","949964","9.346203","2.332201","0.034673","9183","12197","13716","6273","6811","7027","5158","5955","6231","4405","5083","5267","2286","3108","3382",""
"MA200-0416","29377","88","1","1.10","1.4","2023-05-28T09:45:00","120","2023/05/28","09:45:00","-15.795747458934784","35.00297999987379","0.0","15","30","64","83","-2532","-1444","-26200","14","150","149.51","113.56","35.94","43.33","19.9","15.45","90776","43.13","DUALSPOT-UV-BLUE-GREEN-RED-IR","643743","667659","906387","28.079072","9.444836","0.010595","665826","866656","762754","19.052702","5.470657","0.006314","772340","884118","816078","15.609042","4.030972","0.000227","783123","912444","863478","12.253669","2.632594","-0.004734","682426","838394","952791","9.435905","2.359416","-0.006184","25979","33281","36982","16909","18558","19222","14267","14305","14318","12986","12427","12274","11034","10577","10425",""
"MA200-0416","29378","88","1","1.10","1.4","2023-05-28T09:45:30","120","2023/05/28","09:45:30","-15.79574465751648","35.002975333016366","0.0","15","30","64","83","-2537","-1408","-26283","14","150","150.36","113.58","36.78","43.44","20.0","15.57","90772","43.19","DUALSPOT-UV-BLUE-GREEN-RED-IR","644012","668070","907173","28.146808","9.477415","0.015011","666736","868042","764068","19.101144","5.489523","0.011589","772364","884334","816342","15.644540","4.043138","0.004665","783863","913401","864433","12.280522","2.642893","0.015496","682515","838547","953071","9.448193","2.367000","0.057930","3502","5202","6065","3161","3802","4060","2594","2746","2798","2371","2809","2929","1511","2880","3338",""
